2.387984187377542611e+01,2.431949261381441829e+01,2.120315255147372824e+01,2.113167083096561427e+01,2.009819607096040528e+01,2.179830850183736501e+01,2.463395326876277380e+01,2.248104037284126377e+01,2.264850392367511489e+01,2.156331578726943832e+01,2.204744339095203287e+01,2.385626305043764717e+01,1.945634179651357698e+01,2.223727394562307325e+01,2.064411044848260346e+01,2.272855763250192496e+01,2.277634562293616227e+01,2.096468904110069076e+01,2.073712858133792025e+01,2.173101815485109967e+01,2.112573172134414889e+01,1.926238519299587892e+01,2.053382157608594838e+01,1.994339031664886264e+01,1.872833206451984367e+01,1.902365413616095680e+01,2.188886887272512993e+01,1.816972934982254273e+01,1.989369025658619705e+01,1.734996803994130232e+01,1.863546549246924755e+01,1.833655599718104767e+01,2.082049698115559977e+01,1.955093900812151730e+01,2.061495889020839556e+01,1.671425173725671343e+01,1.915374917925036158e+01,1.670894829037217022e+01,1.568914192514856687e+01,1.436626514119667242e+01,1.720062942559499675e+01,1.475077566296171483e+01,1.247180845558256124e+01,1.304790709416523242e+01,1.792018003368286827e+01,1.186142552356602309e+01,1.141909722710803798e+01,1.307412134975828799e+01,1.248844400034988844e+01,1.235443120365032676e+01,1.455419324327475294e+01,1.433619543311959532e+01,1.405335272670919267e+01,1.287693708524993852e+01,1.232992320092332328e+01,1.226280969355368811e+01,1.438613293633880197e+01,1.246758859031943167e+01,1.326681395630703442e+01,9.049597361953194863e+00,8.351538065426638013e+00,1.271623598866233351e+01,8.668513639162043205e+00,1.122427241061072678e+01,1.042027956633136299e+01,9.096538146313234208e+00,9.973618268403271259e+00,9.075146324975975176e+00,1.145443493763530363e+01,7.705695931781801455e+00,8.813066022279135936e+00,1.225699987848701156e+01,1.098847054279842261e+01,8.119486804369969946e+00,1.197234806316624045e+01,1.243282903695392605e+01,1.322755711605075213e+01,1.245712421475245435e+01,1.474283924767031273e+01,1.105434325475077806e+01,1.077366242556453102e+01,1.073640286715855474e+01,1.079458648513508479e+01,1.287754067829997062e+01,1.084007829483642560e+01,1.289023514379773871e+01,1.222620573377408881e+01,1.227710089905136925e+01,7.605709828278272688e+00,1.114250376421707145e+01,8.332032227489582610e+00,1.133387355680951103e+01,8.473449479324283828e+00,8.350479013164928688e+00,1.049355111158217113e+01,1.165122233772557614e+01,1.162974771800167417e+01,8.896126334801440549e+00,9.558926025653965652e+00,9.709873147326213427e+00
2.033989756102330659e+01,2.106798603547711224e+01,1.909221500019651785e+01,1.883440869568264731e+01,2.059467110825713476e+01,2.132422072897755783e+01,2.165623195103133014e+01,2.055682970493017336e+01,2.127056910703530690e+01,2.069783181051485954e+01,2.224397304014411247e+01,2.196418521556691061e+01,2.173001346573229142e+01,2.288930755770656233e+01,2.362660087859853064e+01,2.462385589172981071e+01,1.999205923194545065e+01,2.016071896927383733e+01,1.746379526386879633e+01,2.012180852183558954e+01,2.306729126614960990e+01,2.158311669628399443e+01,2.023873991943601425e+01,2.103528419693804352e+01,1.624206478455168323e+01,1.746969872576169180e+01,1.996233502619072908e+01,1.747926803370506832e+01,1.909379601038404672e+01,2.018940261169903749e+01,2.192822846940667603e+01,1.853149038925206682e+01,1.713343812869075578e+01,1.690865566051903812e+01,1.832064459885543428e+01,1.103698406512762631e+01,1.451643928392316418e+01,1.352096400811243981e+01,1.805874441058027813e+01,1.582247276695331095e+01,1.779649879003804358e+01,1.644022353177805940e+01,1.594822838810591747e+01,1.458791134316856741e+01,1.502292644276058020e+01,1.357261469774556062e+01,1.153614484152608100e+01,1.267862489543323612e+01,1.296398942779363672e+01,1.113633697285995794e+01,1.421172759532793428e+01,1.159461686892719712e+01,1.283674503131491917e+01,1.432558135151749923e+01,1.060128258643436361e+01,1.448847777052754360e+01,1.183346286353926047e+01,1.459811347067319787e+01,1.156482965051921497e+01,9.756418431215122311e+00,8.805656158043301929e+00,8.118885044691033670e+00,1.063390711534063016e+01,7.789184019345959165e+00,9.600292993714152345e+00,9.565645625115003270e+00,8.435047147194337569e+00,6.490076727971515247e+00,9.264307342977451398e+00,7.677421261805488228e+00,1.047248465758140767e+01,8.110777025845033350e+00,1.199880284490025062e+01,1.036473159454959259e+01,1.317334364397745539e+01,1.130039856300687795e+01,1.159926876687184816e+01,1.410266632857023872e+01,8.412017491483622322e+00,8.706748939402519483e+00,9.548461199779868736e+00,1.028062577287536072e+01,1.054207190361940150e+01,1.136497892511085794e+01,9.783462774372580384e+00,9.648452805396841470e+00,9.333058695585975784e+00,9.867211397706142861e+00,7.497616290148876317e+00,6.441055832224937383e+00,1.107753837217816439e+01,1.053305571214308856e+01,5.655596323488035537e+00,7.762694423910589947e+00,9.802783453939763803e+00,9.444499684871939138e+00,9.129288404312376315e+00,6.524784131743714077e+00,7.093591099120291510e+00,8.102643063642791077e+00
1.858564303607439783e+01,2.271148312062908303e+01,2.019904008080233382e+01,1.785424241133253176e+01,1.712498137289612998e+01,1.947570901774362184e+01,2.232956487904569798e+01,2.129818985913375684e+01,2.138495898422545594e+01,2.157049094819674906e+01,2.430925087539326768e+01,2.160431721161298313e+01,2.450134872104612782e+01,2.017046917682566232e+01,2.318192978847793029e+01,2.448344140657042800e+01,2.309965359711929267e+01,2.362584901864796194e+01,2.038253940258649521e+01,1.918158779903446742e+01,2.189678433888983733e+01,2.118038931840562356e+01,2.403885262748755380e+01,1.818331624103394262e+01,1.850001812921806987e+01,1.964527738532162360e+01,2.183093641193650569e+01,2.144086433038807016e+01,1.888563764349698459e+01,1.646202820425126134e+01,2.074406906892484059e+01,2.011939741178483843e+01,1.529439297247660434e+01,1.748423753281415216e+01,1.697058056962008976e+01,1.387457238229207057e+01,1.310914325909276457e+01,1.275270698638249911e+01,1.578645504066216176e+01,1.897730629096382060e+01,1.586322165276345331e+01,1.803576899174161952e+01,1.482383824172093334e+01,1.325512851356914901e+01,1.421687685404611834e+01,9.612614614458900419e+00,1.250236100733225264e+01,1.269537696426440121e+01,1.385010932531384142e+01,1.268529490972950491e+01,1.304553934651738167e+01,1.282424181917288308e+01,1.434789288601787050e+01,1.156329773262996241e+01,1.406894029844144178e+01,1.492687117219300141e+01,1.019205539040636488e+01,1.173883932679795805e+01,9.191927608642913583e+00,9.319020410184313263e+00,1.042846777001927450e+01,7.515889124399254939e+00,6.959916003083790770e+00,1.110007964388550405e+01,9.612862084814647545e+00,9.811558673895000027e+00,8.357499353791361330e+00,1.284244274048769441e+01,1.214056276974132054e+01,9.561054657202509688e+00,8.488135116672705038e+00,1.011260327514316870e+01,8.491707985157745497e+00,1.261653940238061899e+01,1.174139140165011952e+01,9.161505882576364002e+00,1.242155238199354450e+01,9.116791572742858563e+00,1.109632754281073552e+01,1.021296220256652454e+01,1.027292891470132830e+01,1.130454794896045811e+01,1.029777736777367991e+01,1.041205464995472774e+01,8.095196681203621125e+00,9.779221993782819311e+00,9.377587853481898605e+00,9.087324633799937601e+00,7.895352264881973170e+00,8.881431125864175158e+00,8.663627657053236675e+00,7.455224607963680583e+00,8.285580479717246760e+00,1.059525534587493034e+01,1.058172985741865624e+01,9.332990813660041240e+00,9.563934064679409985e+00,6.687346526546621206e+00,1.031071790977990688e+01,1.306862566157045080e+01
1.882730800411167138e+01,2.078895808141110635e+01,1.951256014630077829e+01,1.944091017644239727e+01,2.067173885568737290e+01,1.820358913004079682e+01,1.981478237450207303e+01,1.999695009903057752e+01,1.935399192409899527e+01,2.227532590095781728e+01,2.257235558819733257e+01,2.310234906320276238e+01,2.174402029216263443e+01,2.331502111906882746e+01,2.348790359857666488e+01,2.399567850833198435e+01,2.292781432133075015e+01,2.013756084914149724e+01,2.342469291422057154e+01,1.950475188514905156e+01,2.372499900474004164e+01,2.327701710375853494e+01,1.830883910699373374e+01,2.551211327457957623e+01,2.066510973762754233e+01,2.064668110658496403e+01,1.999685306250273342e+01,2.240839122941861206e+01,2.109867600215804373e+01,2.188588602652091453e+01,2.058212431290316857e+01,1.838804627101675493e+01,1.766300754007863816e+01,1.446396278333234164e+01,1.505695281700064214e+01,1.959955849275619144e+01,1.281541087080200825e+01,1.955322863932131838e+01,1.815284157518210861e+01,1.561231151131794981e+01,1.744829145014347915e+01,1.360696169113067278e+01,1.688304823242869546e+01,1.554143091785282849e+01,1.268331725514154229e+01,1.188221332271633024e+01,8.004422319126913266e+00,1.045621784470747251e+01,1.416021557827027699e+01,1.181389115834181958e+01,1.529700647307731032e+01,1.362991404142255725e+01,1.339740792749991805e+01,1.312037988015045187e+01,1.161620834024750337e+01,1.348181129201241291e+01,1.347002037606090674e+01,1.127481469231178757e+01,1.238968597115472825e+01,1.038326835802808645e+01,8.594881131574336308e+00,1.025979133175650126e+01,7.414820313150127795e+00,6.967134387654525085e+00,7.444615912639954480e+00,8.014551839904349606e+00,9.010026310736027000e+00,7.165698534423727395e+00,1.235744925388141446e+01,1.235166741837540805e+01,9.956255768448102117e+00,8.266523890716827694e+00,9.857082425663147518e+00,1.179879183797262776e+01,1.343782173210337838e+01,9.893457940638153758e+00,1.127576429641572098e+01,7.177688097038454451e+00,7.410373822084214801e+00,1.229485488275569338e+01,1.112433202612679750e+01,1.100558294216932254e+01,7.921171614180766873e+00,1.116325358521095801e+01,9.088250059681080018e+00,7.680989885868370948e+00,8.476367725883012127e+00,1.160909082533401460e+01,6.573655193818608744e+00,5.656433362201447324e+00,6.359389557113613201e+00,5.815717621883230493e+00,1.044908967032817770e+01,9.405219458927280840e+00,9.280146088225567524e+00,8.724175213810017482e+00,6.636848137001895687e+00,7.942244352519872486e+00,8.797851599602209305e+00,1.174676517710977564e+01
1.973934364191607571e+01,1.876892309855014673e+01,1.932299495393194277e+01,1.952452879227051241e+01,1.801187968105297443e+01,1.812496312215252914e+01,1.690872720970078902e+01,2.134073537615370242e+01,2.381095732026960832e+01,2.169917611206674479e+01,2.195745485619562842e+01,2.247751706538200267e+01,2.315478571911953054e+01,2.386721547294473567e+01,2.218759005789192429e+01,2.177259006541265762e+01,2.335699849528201355e+01,2.216713203292693635e+01,2.111616878434958622e+01,2.109559568087463788e+01,2.167839547540689793e+01,2.390510906902420629e+01,1.857246361841172444e+01,2.139058781447294422e+01,1.936542321426477642e+01,2.126930554044933785e+01,1.578754837411531753e+01,1.719720643375655555e+01,1.740716940521362943e+01,2.045305742571143170e+01,1.891307402585382746e+01,1.921030697305631207e+01,1.719038281976095917e+01,1.971034362989291466e+01,1.751037163070199298e+01,1.802618828874318879e+01,1.273958203107632059e+01,1.657440014975871989e+01,1.530600959620108092e+01,1.517206944432309790e+01,1.391911091959316416e+01,1.658666140691186541e+01,1.656038896939595162e+01,1.452386982514207681e+01,1.046943890991536819e+01,9.066494427447871374e+00,1.160892463561906318e+01,1.352686936914822091e+01,1.783821572713888415e+01,1.510401375324703110e+01,1.296333813081099962e+01,1.549745672964401244e+01,1.133819614522175456e+01,1.003669704720027411e+01,1.331598493819254259e+01,1.124289729448927844e+01,1.332107685970784949e+01,1.285761872774267367e+01,1.121320367833828868e+01,1.121850838437621789e+01,1.266438368504455525e+01,9.207758542450326544e+00,5.420509363190415542e+00,7.472841816568870144e+00,7.781784038363112721e+00,1.026495605024128466e+01,8.264705051928428858e+00,8.251491423576940321e+00,7.953116081596930620e+00,1.180861544278421427e+01,1.183445294668492664e+01,9.049889921883181643e+00,1.205024070229110755e+01,1.085090569823713658e+01,1.298324504093333331e+01,1.115514865847372050e+01,1.196333527165766952e+01,8.759298894301331018e+00,1.037409879891780662e+01,1.210291693915864109e+01,1.063738451351164294e+01,1.132333676642096876e+01,6.556251035526246440e+00,5.467608987144805255e+00,7.210684334093468095e+00,7.454738900566331594e+00,7.345255459812114474e+00,8.019258637109505372e+00,7.133509335338032997e+00,8.934662907528863940e+00,6.805362272878621610e+00,8.795621318140289802e+00,9.662455149535952970e+00,6.891518205330053881e+00,1.135290349565806878e+01,9.143597975970829239e+00,9.231182024103768313e+00,9.145210368908799126e+00,5.634075719787771774e+00,7.407210514605174545e+00
1.832783803432112890e+01,1.639374092987512554e+01,1.925174570044671896e+01,2.127492761305591173e+01,1.983625229423202185e+01,1.864666439835786349e+01,1.971896822703390129e+01,2.083562465846510037e+01,1.996322995833461178e+01,2.163548093153153573e+01,2.180078901617517317e+01,1.960177492219071027e+01,1.911099567356804130e+01,2.284415773783170067e+01,2.333338585677269350e+01,2.399546201118747391e+01,2.228314804022434004e+01,2.706727065973044688e+01,2.319854772454410252e+01,1.916064901766893414e+01,2.166024103611584906e+01,2.062305900780359380e+01,2.399683157630492047e+01,2.655741911282070333e+01,2.251994750857126348e+01,2.125434343048850749e+01,2.278632059056751658e+01,1.722785557207786766e+01,2.196028177271617210e+01,1.904141168834352271e+01,1.936863746933431685e+01,1.652827774685049889e+01,1.968198949593918101e+01,1.684311117421380999e+01,1.651693730274351779e+01,1.502186519125996966e+01,1.547462034912407702e+01,2.007433516238442550e+01,1.724686198490217492e+01,1.408145031782657952e+01,1.403724581263631421e+01,1.503884175309851123e+01,1.452280251154723523e+01,1.436245717902172636e+01,1.424390244130883154e+01,1.229168553045680845e+01,1.255731267226177472e+01,1.062518420343007364e+01,1.224361298371823104e+01,1.050252545881626709e+01,1.724916826243824630e+01,1.530236528111732675e+01,1.395560626780222968e+01,1.284426459464419423e+01,9.724778948217782215e+00,8.848116010172320856e+00,9.647512551169604933e+00,1.013337069626798836e+01,1.070131444404423071e+01,1.065703840888847687e+01,9.890191770286843820e+00,8.517537974029469439e+00,7.907273714039766865e+00,8.134051226297490444e+00,7.027380891173678812e+00,9.550648197898354397e+00,1.063881956054032685e+01,9.604326623295973420e+00,1.179228783737639219e+01,8.189347324393009941e+00,9.725940573051786942e+00,8.965104837114935776e+00,1.069955897181843874e+01,1.068536108503912629e+01,1.185763027562593130e+01,7.598319852712616118e+00,1.107113515957628280e+01,9.183379690785718807e+00,1.103791048744837511e+01,9.538643197915263272e+00,7.761541253604666402e+00,8.178663871516246076e+00,1.046537963262755255e+01,9.042460709289851906e+00,1.029486028821617793e+01,1.012520037107793414e+01,8.948378082910929621e+00,5.777359914531974283e+00,6.651351584391296257e+00,7.288466833585346194e+00,6.594284519612109818e+00,7.848665604269037921e+00,1.056295358697246911e+01,8.924640152549837779e+00,9.082239355747191212e+00,7.655456160937250232e+00,8.209349026944853023e+00,8.689280441515316866e+00,8.670768654330244019e+00,6.157431949628469958e+00
1.883254780774648651e+01,1.723526601339635889e+01,1.565983650145937034e+01,1.715728416839489512e+01,1.715443412824960845e+01,1.812230669550545770e+01,1.740084926808875565e+01,1.673193728129302826e+01,2.136181729710698818e+01,2.132747366130459454e+01,2.238070152329641616e+01,2.471817793157311627e+01,1.971030217958255193e+01,2.463455422658566718e+01,2.166251155388495420e+01,2.064012509869305845e+01,2.237966726759383818e+01,2.071060973683267648e+01,2.020212857311667420e+01,2.024956016707238149e+01,2.070507469770695863e+01,1.960478590297190493e+01,2.144827880488700345e+01,2.053184662034364294e+01,2.255549590510120339e+01,2.166757858018839400e+01,2.033926109151620665e+01,2.061122674887656814e+01,1.683986156578111348e+01,2.078690540546824650e+01,1.871641676743755056e+01,1.808009418185414674e+01,1.649868369703866833e+01,1.816825787020459870e+01,1.699586059398136939e+01,1.600476480035203508e+01,1.627417807339132239e+01,1.771682671853555746e+01,1.635020527624564934e+01,1.503721861766927148e+01,1.829872753367100557e+01,1.416450160359254262e+01,1.589762437702385256e+01,1.395337837652283142e+01,1.400409026047674388e+01,1.520486409997175414e+01,1.079547894731625490e+01,1.107560991558224295e+01,9.929673793427234330e+00,1.171791176890063824e+01,1.347552092160895754e+01,1.581210455576923124e+01,1.137019198614276050e+01,1.112034030669683737e+01,1.057019947610645616e+01,1.040571348602409785e+01,1.283541747922328291e+01,8.182521126949936274e+00,1.317331572843272447e+01,1.117021269692575558e+01,1.152397946659123384e+01,9.694917027466971149e+00,9.384493272930543029e+00,6.011708865194736795e+00,1.069661883060425289e+01,5.360958122056699082e+00,1.027794832210608078e+01,8.867372648828171222e+00,9.442488491172934317e+00,1.229315417913792174e+01,1.079297921546900341e+01,1.274635841322450958e+01,8.757859372570379719e+00,7.731171125642585018e+00,1.031677984853348029e+01,9.396817621963824863e+00,1.159399235786449900e+01,1.095934724318500386e+01,1.164195919519188216e+01,1.202655108895398328e+01,9.241788937758332878e+00,1.212279725133922170e+01,7.484839160538836467e+00,8.910596628070827308e+00,8.003226707552165919e+00,7.326061945176701506e+00,8.516205036666125494e+00,4.524135765024624334e+00,3.077941306823863243e+00,1.060303834473731577e+01,1.108391305566173912e+01,8.790399863826355187e+00,1.005892791795753105e+01,1.088476761664625947e+01,1.083585665397246700e+01,1.242358325276884656e+01,7.088866559074221918e+00,9.294751742918393234e+00,6.309821876303337795e+00,5.081533281995968210e+00
1.809038698903250619e+01,1.743971656324962538e+01,1.478514352872767113e+01,1.366949133728901700e+01,1.665563940089043626e+01,1.869792135520616938e+01,1.819419403959782500e+01,2.086430342123485460e+01,1.740662466349396453e+01,1.844878973086655449e+01,1.442787310063986972e+01,2.074493242613012001e+01,1.639291526876490934e+01,1.957936164791490086e+01,2.189544064343447971e+01,2.343111890854248713e+01,1.994677818403424396e+01,2.115045928810680209e+01,2.175827449623570686e+01,2.030411823195530019e+01,1.911397041293230359e+01,1.833187348195077249e+01,1.935852740348159173e+01,2.161508236056709364e+01,1.898782312453969823e+01,1.970889897080738251e+01,1.882000046255217285e+01,1.601593458428799011e+01,2.097955684165553336e+01,1.781451774767851504e+01,1.752612598566962276e+01,1.744410067277305743e+01,1.725499817449877682e+01,1.712216199432617714e+01,1.916794195069897810e+01,1.827082762700357677e+01,1.735685803309481301e+01,1.782498238549229441e+01,1.879047659823778815e+01,1.724288214722810508e+01,1.446665005760623934e+01,1.148316229943727684e+01,1.456416795980911516e+01,1.868140945941763675e+01,1.257456592527148231e+01,1.210525989631744537e+01,1.490165651715702921e+01,8.963677657662724840e+00,1.243000492621453645e+01,1.274034805750824617e+01,8.952553970241579506e+00,1.248522023428558292e+01,8.835542369391884421e+00,1.047065197401574999e+01,8.475188536552588303e+00,1.338790944973210095e+01,9.772288648959497337e+00,1.244034316455620548e+01,1.197958230519155443e+01,1.064120759086232937e+01,9.682632546039320331e+00,1.278475410339436991e+01,1.062841455618733022e+01,1.027829821091614448e+01,8.717672144385115729e+00,9.175498853130349630e+00,1.090931696032632914e+01,1.125750092466748065e+01,9.400874900863378514e+00,1.237618162455441961e+01,1.091365650922717911e+01,7.919393920447310720e+00,9.462569592318148537e+00,9.239203681387628819e+00,5.895677880065742116e+00,1.046447413636796675e+01,1.009471650809270749e+01,1.179133043883852494e+01,7.707077026387018748e+00,9.349003521861133592e+00,1.259989370728109215e+01,6.735045069436766951e+00,5.345810409038676880e+00,8.192109107806009760e+00,6.840071113372315104e+00,5.421824720954472099e+00,7.567718214476852445e+00,8.116870577448070279e+00,9.541227538000796926e+00,7.741556000272957760e+00,8.090428746217130040e+00,7.885195880089781006e+00,9.140251149750369564e+00,1.085018208528819983e+01,1.007528364846487534e+01,1.048731168551406334e+01,6.987831108743903563e+00,8.972130845075142247e+00,1.195329286707144512e+01,4.479859895337307663e+00
1.691478355804081701e+01,1.615765163792513093e+01,1.546440402144019721e+01,1.848147871388463059e+01,1.502077336385892004e+01,1.414631918694959722e+01,1.748361400683734246e+01,1.710413970193220834e+01,1.818798323201746214e+01,1.521470154703002287e+01,1.935117824522288998e+01,1.809666579039656398e+01,2.019992527791444559e+01,1.846874203184865237e+01,2.005623140261816673e+01,2.206152503221583672e+01,2.289524102604784517e+01,2.269981633705116053e+01,2.159251072390841841e+01,1.892791929355866998e+01,1.886521141494148068e+01,2.114546616525053935e+01,1.781777108583956348e+01,2.079183014383409756e+01,1.852197498924680730e+01,1.903952583985592995e+01,1.814267549602073260e+01,2.334620589551175840e+01,2.127097909870331094e+01,2.091389645133553188e+01,2.208313301341458867e+01,1.987225753047213317e+01,1.989198020825044466e+01,2.170864869837256350e+01,1.947927635395558355e+01,1.916894459097911607e+01,1.817306241343317907e+01,1.874886880282682711e+01,1.923791692946967302e+01,1.258953437997196723e+01,1.441998027816918970e+01,1.590432869816356565e+01,1.403143262142698688e+01,1.319298709243486201e+01,1.059042146663181327e+01,1.286609105696244626e+01,1.502717099994593752e+01,1.025140510514401271e+01,1.315152592873079129e+01,8.585680721454878039e+00,1.346491876414532918e+01,1.111179337405141077e+01,1.418624762730998690e+01,9.945777928732081108e+00,1.086612033628652085e+01,1.624221223734782882e+01,1.272418725338382117e+01,1.270248279802617830e+01,8.649437692511920517e+00,8.815573269826252556e+00,1.064932714889330967e+01,9.607755488310115055e+00,8.991690714456051836e+00,1.280054298728794748e+01,8.438602663005482896e+00,8.495048047747442155e+00,1.123380288563984664e+01,9.953407052994425186e+00,9.352309887483940543e+00,1.009354628170151003e+01,7.696286800402725170e+00,6.262171627461974310e+00,1.139584513146456501e+01,1.135633696242669899e+01,7.325021392470560500e+00,8.464875791186885934e+00,1.075364649339878476e+01,9.262929636366409980e+00,8.825670496015778355e+00,7.810976540788844069e+00,8.217142298061848038e+00,7.842943184373438292e+00,5.811807456082455303e+00,6.589195322785363906e+00,7.289754905881169478e+00,7.745577538389075478e+00,4.773892475621893894e+00,6.855496256768926600e+00,7.520986035783306711e+00,7.916407061620542862e+00,7.098417894633684888e+00,8.619263467364230991e+00,9.210757083073842111e+00,6.212025905479427124e+00,5.283506251725761160e+00,1.094477370577456021e+01,8.154175248203646476e+00,5.077615060662218127e+00,8.694311969392344963e+00,8.560558891189586461e+00
1.726397059383080546e+01,1.816349140987583510e+01,1.157971076426200341e+01,1.526873214789012145e+01,1.513469883973673547e+01,1.354231829633088857e+01,1.342491122948231919e+01,1.645236523299133680e+01,1.825622898366566105e+01,1.187078702500967076e+01,1.876026138748465755e+01,1.884162778183020492e+01,1.598524834501326275e+01,1.792602581042948628e+01,1.780472955596104612e+01,2.392083221080046229e+01,2.318534502135261732e+01,2.049464388730093489e+01,1.785806019368629904e+01,1.712859688241587008e+01,2.008940605481929964e+01,1.870543711144263455e+01,1.559975155064064545e+01,1.923150206407506246e+01,2.060438476894116988e+01,1.854635968854375250e+01,1.974823030309923055e+01,2.061781437062445121e+01,2.086106325553480190e+01,2.090211746412096971e+01,2.295096211635620875e+01,2.070591266592994373e+01,2.169961565105170109e+01,2.338672782963315910e+01,2.202515576512066531e+01,1.981300848562485939e+01,1.731984688590303634e+01,2.094361888363093627e+01,1.635164506958114927e+01,1.439955502407847021e+01,1.534887094616298064e+01,1.450621533709440314e+01,1.164666998239746043e+01,1.060914020133495228e+01,1.118925738500716172e+01,1.370264538794725162e+01,1.261684925807069391e+01,1.384686051600109025e+01,1.235684504824156349e+01,1.403637203191646421e+01,1.193686284153575095e+01,9.432195474107153643e+00,1.180678840315510314e+01,1.184827436778111931e+01,8.774632878280561599e+00,1.109790180114971747e+01,9.604736553696858081e+00,9.145155395813478805e+00,9.489304498090774587e+00,7.097026942522496995e+00,9.622157825620902827e+00,1.223695448840414635e+01,1.194988982428623103e+01,9.491027309381586008e+00,1.057474470009701584e+01,1.274372778018683405e+01,1.043022102183013189e+01,9.839652329101884476e+00,1.094764415643443556e+01,1.601368078271296014e+01,1.048493453041475476e+01,8.677135610219469442e+00,9.983980296771436613e+00,8.462251104369169497e+00,6.853198194299724655e+00,7.656649446995040798e+00,6.719361404727672848e+00,1.057686212303312701e+01,1.169901338436492644e+01,1.137739803302953057e+01,9.604869369110335953e+00,8.269231096467793307e+00,5.191913012073346323e+00,8.718540382124837507e+00,6.711967303189491751e+00,7.190357147399242699e+00,8.140066577631621669e+00,7.731046387702535050e+00,7.597794011314865870e+00,7.570660808371736827e+00,7.369948271519400684e+00,8.636233335179694492e+00,8.310980004021793377e+00,7.423537644201942065e+00,7.817255993475303200e+00,7.737704327321637265e+00,7.206536098746945562e+00,1.069352895612543186e+01,6.975852509444989913e+00,6.320870944308732753e+00
1.552645184084048857e+01,1.837455550716238761e+01,1.325472000292962882e+01,1.824215637666421230e+01,1.611630169959724057e+01,1.580792983073084912e+01,1.855450183168389344e+01,1.540594258023982022e+01,1.618937276787963953e+01,1.924936918925727269e+01,2.085278490860912015e+01,1.934702686257042714e+01,2.056743503510684690e+01,1.858332501949338678e+01,1.798735811218133307e+01,2.018223940653584592e+01,2.177832661207231979e+01,2.041812686136943000e+01,2.109860414826982833e+01,1.595472810022043397e+01,1.707538472116832295e+01,1.720617173620453499e+01,1.980928124432175252e+01,1.869934362920487203e+01,1.886914739485207804e+01,1.992264623950497437e+01,2.041889241969808921e+01,1.801957544303309433e+01,2.200625254803886222e+01,2.270615668831785428e+01,2.347832969592483465e+01,2.334357053628440326e+01,2.142905560909194307e+01,1.815867908776190731e+01,2.070285103773585078e+01,1.831839520659664444e+01,1.701588123044657408e+01,1.791862068813963660e+01,1.855393635593108570e+01,1.401941638844174420e+01,1.742699579584179759e+01,1.147169700951386595e+01,1.287074425427706181e+01,1.308519447139194902e+01,1.024525010927843027e+01,8.197799872964969481e+00,1.376876200269198058e+01,1.430444504333799216e+01,1.282684426246279763e+01,7.478405032182346979e+00,9.822008948206644163e+00,1.089688620495562077e+01,1.131403701436436293e+01,1.397426313930082920e+01,1.355282953383964895e+01,1.021842669132867698e+01,9.972980042208003937e+00,1.002205635095863023e+01,7.420362796441075659e+00,6.621701308726605006e+00,1.020360977675154857e+01,8.071771700860782772e+00,1.072874940790657661e+01,1.172319065954384776e+01,1.111778877917950581e+01,8.001240888085085601e+00,1.224539285637594155e+01,9.412771368458493271e+00,8.342360151811705649e+00,1.425051321622335010e+01,1.254039362672820523e+01,1.149677662649664711e+01,6.577620474265434503e+00,1.222230344823737447e+01,8.779407198401699475e+00,1.102723023579789263e+01,9.914462225707357135e+00,7.316182716675868392e+00,1.015567481919190662e+01,1.258069050695673852e+01,8.085597975683914029e+00,7.928533631703761131e+00,7.164216407022757416e+00,7.722927980787565261e+00,4.022577108545014823e+00,9.860073404739633673e+00,7.528064831786905664e+00,6.033886751739698795e+00,8.558905496414372038e+00,6.232993661531446072e+00,5.838448143278823110e+00,8.224811794384006447e+00,4.604686613607190893e+00,9.722556863191908150e+00,5.458024588414371436e+00,7.337546090341907856e+00,9.821822296005764841e+00,8.413377607886538101e+00,5.916358775002176884e+00,1.297968203206067983e+00
