7.284483979234676099e+02,7.394635957263044475e+02,7.073719115708393019e+02,6.642929863214756097e+02,6.167560128966396178e+02,5.892261926564096939e+02,5.933759266575061702e+02,6.317378825426062576e+02,6.766752019455117306e+02,7.254770367855767290e+02,7.639836536011871431e+02,7.829861982064526273e+02,7.971509170037415970e+02,8.180046444909951333e+02,8.590878828926699953e+02,9.197476941958807402e+02,9.693381111178987339e+02,1.020881944019140064e+03,1.055987156033035717e+03,1.044104936021827370e+03,1.031848545699168653e+03,9.796482997856413704e+02,9.106154677742264312e+02,8.445315064274916494e+02,7.781464955954191964e+02,7.290254935453135658e+02,6.993622980713082598e+02,6.752615607089410332e+02,6.341442547690627407e+02,5.742326652205476876e+02,5.510417694598644403e+02,5.014414092775324434e+02,4.758219112422485750e+02,4.823238502870692628e+02,4.853705106372443652e+02,4.865720824047393762e+02,4.891361879285992131e+02,5.333128338445393410e+02,5.754088460941833318e+02,6.350151145737984280e+02,7.218145433458587377e+02,8.174309725315920332e+02,9.091774007650525391e+02,1.000752034808372173e+03,1.040409233187358041e+03,1.073449420126192763e+03,1.112865503434044740e+03,1.142642418920243472e+03,1.139793093855317238e+03,1.149119763707195716e+03,1.143454358969838268e+03,1.116743991278491421e+03,1.082019826754156611e+03,1.057488605516590496e+03,1.030056887521141107e+03,1.018331584248902914e+03,1.019497072744732918e+03,1.028573538129272720e+03,1.070412876359928759e+03,1.118699826957404639e+03,1.142969600136309055e+03,1.174804068035754881e+03,1.200534326757806639e+03,1.230292594632473083e+03,1.260376830494682281e+03,1.278916252486630583e+03,1.309916070881849464e+03,1.306600942502344878e+03,1.298751072774666227e+03,1.266034155954206653e+03,1.255539056604792222e+03,1.246068727942143141e+03,1.229746514245505296e+03,1.221702021034813924e+03,1.202873004955542228e+03,1.206514521064849077e+03,1.209538994801112949e+03,1.183340265200230078e+03,1.177264648902086265e+03,1.171289751241492013e+03,1.157983735780254392e+03,1.125115514634790543e+03,1.100448982693907965e+03,1.076858758209203188e+03,1.053541194047939598e+03,1.055403695313606931e+03,1.058517306746452277e+03,1.042016648826467872e+03,1.025953762295602473e+03,1.011415132196142395e+03,1.005215514526526135e+03,1.034599463685166938e+03,1.051444380776674961e+03,1.078229540359558769e+03,1.121818867173871240e+03,1.157891833533493127e+03,1.162078788648076170e+03,1.157746207680641419e+03,1.165316887133183400e+03,1.184387588458445407e+03
7.416417351427505764e+02,7.372414630040000247e+02,7.008030727113339253e+02,6.610521879041909870e+02,6.024425073351063702e+02,5.849996259280104596e+02,6.018902348510933962e+02,6.585658945550743510e+02,7.093817121155894938e+02,7.524729988590756875e+02,7.809048432877591495e+02,7.864982641146293645e+02,8.129601590963588933e+02,8.375750248770252711e+02,8.739401654067917207e+02,9.184047954417803794e+02,9.751832799878844753e+02,1.027818101706185644e+03,1.052353413887730767e+03,1.035901666896984807e+03,1.000217456155990021e+03,9.303446766341459124e+02,8.698441895046463515e+02,8.098484596650641834e+02,7.598087358400307494e+02,7.227942956389334768e+02,6.979782305881368529e+02,6.815247872548984560e+02,6.305043670440884398e+02,5.996542169519200343e+02,5.741079742305015543e+02,5.110961408707420333e+02,4.949147748089732772e+02,5.008066970509231624e+02,5.049122790451248193e+02,5.019356308058650029e+02,5.206081089420147237e+02,5.640787710506117492e+02,6.139791245314561365e+02,6.745689810689175374e+02,7.543263900200531680e+02,8.532633363773554720e+02,9.411329593762236527e+02,1.010850556778857936e+03,1.041110989378863906e+03,1.085176764314940556e+03,1.129626069960721452e+03,1.145409656826004266e+03,1.143161105262440515e+03,1.159772798848359116e+03,1.148880494858206930e+03,1.115055345621797869e+03,1.067048319854873398e+03,1.039372622512094495e+03,1.029326806901917280e+03,1.028872386447466852e+03,1.013617081314901498e+03,1.031851688000998593e+03,1.082284967585706227e+03,1.123462697764907261e+03,1.143471717559620629e+03,1.189862289577959018e+03,1.216744527203956977e+03,1.239107286526966391e+03,1.255805612438977278e+03,1.286550862648251950e+03,1.295748473981324878e+03,1.294414534156780292e+03,1.278214834352515481e+03,1.266259563676463586e+03,1.257711504707784570e+03,1.240454293475855820e+03,1.216645947699803401e+03,1.203990959413457858e+03,1.177607752340198431e+03,1.183459659788096133e+03,1.177849311126560224e+03,1.160629798740299520e+03,1.155815895369696818e+03,1.141084919184070031e+03,1.117474159792503542e+03,1.096406057256581789e+03,1.086469552086264457e+03,1.086080508331894407e+03,1.068690693519593879e+03,1.074191347463407055e+03,1.066579329842604920e+03,1.048505388649003407e+03,1.039330437361060376e+03,1.023357877824066009e+03,1.034760217315491900e+03,1.076194910366075874e+03,1.093194849238130246e+03,1.125101933511798279e+03,1.147259828863325765e+03,1.163596517683442698e+03,1.156289223138999887e+03,1.148392582626013564e+03,1.162720537482950022e+03,1.189100973962898479e+03
7.557506887565403986e+02,7.387399050640860878e+02,6.998790531391358627e+02,6.492505260599325538e+02,6.108044701850215006e+02,6.095022857335820845e+02,6.501180437748021177e+02,7.108853614999156889e+02,7.474003845690289154e+02,7.687025966997420028e+02,7.708664431643105672e+02,7.766266053580781090e+02,7.994839606832661048e+02,8.357205963520761998e+02,8.734852616937196217e+02,9.225449536968974371e+02,9.798417065085999411e+02,1.035921453032084855e+03,1.052669228810920231e+03,1.028222793228803539e+03,9.745910149486867340e+02,9.154803449912651558e+02,8.609208401648437530e+02,8.077641722524957686e+02,7.641717829766631667e+02,7.248536125739206000e+02,6.990217510840707291e+02,6.861554292786622682e+02,6.413772025690573173e+02,6.284672998724061017e+02,5.802339033620175996e+02,5.387720540426394109e+02,5.237389183410772375e+02,5.405058482995417535e+02,5.509434754870654842e+02,5.509662107853957878e+02,5.817078319181035795e+02,6.167638454496427585e+02,6.592834355032712210e+02,7.320508139422524891e+02,8.256411302553474343e+02,9.195581604703112362e+02,9.999082844722212258e+02,1.050546091702324020e+03,1.074054245145061941e+03,1.119725786448536383e+03,1.153429000097742119e+03,1.159136834106864626e+03,1.167371686968077029e+03,1.160518027450574209e+03,1.153957383093779299e+03,1.103098428479446966e+03,1.057674424355236624e+03,1.045181239997847342e+03,1.038311324835681262e+03,1.034631818374534078e+03,1.033685453249135662e+03,1.058338487156033580e+03,1.106791668329206004e+03,1.145735000413699936e+03,1.165114791627644081e+03,1.205904368541860549e+03,1.231427944718786648e+03,1.252271920123016343e+03,1.269258022747630548e+03,1.294087158099825047e+03,1.278983772015802288e+03,1.257384166505582698e+03,1.248991668731870277e+03,1.234068335404279651e+03,1.221612477749782784e+03,1.203947039777674263e+03,1.181311826809403101e+03,1.146688389630484153e+03,1.124965284070374764e+03,1.112289416254255457e+03,1.105576914560932664e+03,1.091412268945087817e+03,1.097500738717578542e+03,1.071967544622998730e+03,1.052450027028855175e+03,1.051671564335837274e+03,1.053354335418528990e+03,1.046859789394618929e+03,1.041340126734158957e+03,1.034227828193098958e+03,1.017486517365094073e+03,1.012616372276353104e+03,1.020111924871614292e+03,1.012687888024091308e+03,1.040034684997682689e+03,1.074215703878832755e+03,1.098751198033083028e+03,1.146977235485811889e+03,1.166535224790649636e+03,1.162935806242373019e+03,1.156636794051904644e+03,1.168396954830525146e+03,1.183444832124624554e+03,1.203262428589653609e+03
7.744509809462749672e+02,7.355247575933032067e+02,6.937130034688217393e+02,6.513236587095234427e+02,6.209687335154280845e+02,6.296320844076294634e+02,6.716286313544119366e+02,7.269282873279308888e+02,7.412897263908785135e+02,7.542644378817042252e+02,7.502547114855054815e+02,7.689331964222694751e+02,7.977620545824890996e+02,8.322471425553181916e+02,8.540139422004647258e+02,9.049838558073104196e+02,9.555584973333810694e+02,9.839112232529595303e+02,9.772226678724432531e+02,9.481481143441591257e+02,8.954663548468921590e+02,8.557491794869871455e+02,8.123339204354695084e+02,7.617176592456351045e+02,7.325721527347837991e+02,7.078969126956096716e+02,6.970972542897804942e+02,6.772826200780432373e+02,6.630074632746309362e+02,6.437581295970180690e+02,6.024562314223405792e+02,5.659950810899579210e+02,5.564740615369672696e+02,5.723956813317303158e+02,5.823464738511573842e+02,6.003433731084796818e+02,6.165386195379153378e+02,6.495759827015992869e+02,7.075153668875689164e+02,7.751224956267863035e+02,8.635448499295860074e+02,9.583872710986266839e+02,1.010983137752152743e+03,1.055272197220230055e+03,1.100996372015450788e+03,1.134233002427282827e+03,1.153065520482245120e+03,1.165564942890785460e+03,1.155245939996417974e+03,1.144418561377764490e+03,1.128497170506036127e+03,1.062592547184120349e+03,1.043311757084249393e+03,1.028532830167177508e+03,1.015602442103165117e+03,1.014398838104907554e+03,1.031285051612787584e+03,1.063589036912050915e+03,1.081675388597733445e+03,1.120013852373141617e+03,1.144557987078338101e+03,1.186292886663978607e+03,1.212134691313949133e+03,1.230383518667788394e+03,1.250916330812343631e+03,1.245809809396370156e+03,1.216161911834603870e+03,1.223495382588292387e+03,1.215689898023402748e+03,1.202671169045512215e+03,1.187960281788745988e+03,1.162792146712762587e+03,1.134484079386133544e+03,1.094485454523842918e+03,1.067570224277206762e+03,1.057653452656488980e+03,1.055736158792046581e+03,1.066948959504317372e+03,1.045868896941021376e+03,1.026806685445332278e+03,1.027296009653658984e+03,1.043988947955464255e+03,1.059862382876982792e+03,1.068357503210078221e+03,1.067624272646703957e+03,1.060403483187957818e+03,1.039767467773530825e+03,1.049720963465286104e+03,1.050413214001371443e+03,1.066089935673659511e+03,1.099802367574370919e+03,1.135890316146448868e+03,1.155604283424929235e+03,1.176293485608977107e+03,1.181184271900408476e+03,1.166836507714529716e+03,1.171884816351282097e+03,1.195496306723664475e+03,1.202091796866757932e+03,1.236167311538255717e+03
7.610748768056411109e+02,7.183939565880132250e+02,6.723412808327258290e+02,6.365299074273775659e+02,6.245798974472534155e+02,6.563186584445140852e+02,6.888054928757944708e+02,7.124017735343388722e+02,7.181109426039016626e+02,7.121015646077685233e+02,7.210852678913877298e+02,7.518311502059198119e+02,7.841893064606845201e+02,8.262558194815043180e+02,8.595420887345362644e+02,8.985291409328746113e+02,9.382664224453124007e+02,9.439178232463236782e+02,9.360545688665630450e+02,8.977150518179552137e+02,8.663073729992099743e+02,8.330796549791250527e+02,7.931295958135755200e+02,7.532780179873662973e+02,7.180992727621562608e+02,7.049937340561788233e+02,6.918071485459320229e+02,6.859026637358672360e+02,6.724227029989918947e+02,6.358961972923589201e+02,5.994977407008135515e+02,5.863163540164446204e+02,5.910002969042236600e+02,6.049015864840563381e+02,6.243614747553943971e+02,6.456513710283749106e+02,6.758011062852272062e+02,7.052032274785949539e+02,7.663425284958891552e+02,8.441720142351839513e+02,9.377121806878053576e+02,1.004236226206118431e+03,1.052175761771656198e+03,1.090665315659674661e+03,1.127758149771231956e+03,1.157909613134895380e+03,1.174668890746221223e+03,1.170509613591530524e+03,1.158008265152949207e+03,1.146362171994800519e+03,1.097642455486715335e+03,1.066654823227280076e+03,1.036141983183956881e+03,1.019461210410120202e+03,1.015099785223844265e+03,1.019233387820466533e+03,1.041566597661170817e+03,1.054102088331688947e+03,1.083925760399744831e+03,1.132967559039838306e+03,1.165137740863352519e+03,1.200067476744120540e+03,1.235074273257163668e+03,1.250458725674123343e+03,1.244923661021592352e+03,1.231718837288825853e+03,1.214597994362807640e+03,1.217887204685103598e+03,1.196598639205908739e+03,1.170575571085011461e+03,1.165097313905980400e+03,1.113384293554792293e+03,1.072952351700729650e+03,1.041408466643385509e+03,1.014293554884675586e+03,1.000517462043814703e+03,9.917855571872155451e+02,9.897125346614355976e+02,9.888940719071304102e+02,9.968846838341129342e+02,1.014576743161984950e+03,1.017777129357887247e+03,1.053607905650856537e+03,1.058310135027995784e+03,1.046723056193057801e+03,1.036444285562503865e+03,1.039419224415217741e+03,1.052745787391283784e+03,1.071496517035168836e+03,1.082093563653939100e+03,1.110183458335753357e+03,1.146950933803663247e+03,1.157093672175613392e+03,1.173260218610233778e+03,1.175421086565660971e+03,1.182971852612871089e+03,1.188312411519185844e+03,1.208825232854424939e+03,1.226033886328330482e+03,1.242211635754842973e+03
7.861013034504887855e+02,7.325427882610821371e+02,6.919224104780541893e+02,6.592041101702654942e+02,6.600504621908571607e+02,6.898823064285400051e+02,6.946373279870920214e+02,6.959213594465766164e+02,6.927805190130188748e+02,6.878286020685495714e+02,6.983314721089642489e+02,7.403757884890037531e+02,7.908598182969080881e+02,8.362094950651877525e+02,8.686036472960568062e+02,8.989833700719436820e+02,9.064437834536331593e+02,8.959836149351276617e+02,8.817902256491030357e+02,8.490377194547947965e+02,8.285529828163930688e+02,8.009330644105937154e+02,7.550976940269179067e+02,7.237379559450814668e+02,7.083638568484543612e+02,7.032786668061436330e+02,6.967759196257663916e+02,7.001023007699582195e+02,6.787933517620126622e+02,6.523132713820552908e+02,6.406150516772488572e+02,6.352973924160878596e+02,6.323730519803759762e+02,6.550641773701804595e+02,6.619913561106809539e+02,6.715001240222560455e+02,6.980296657150594228e+02,7.504121681460917443e+02,8.119482896620085057e+02,9.052225374776853641e+02,9.844789057403957031e+02,1.028250403188263363e+03,1.083092704921195946e+03,1.112286029888530265e+03,1.136414518782741879e+03,1.172005440303355499e+03,1.190316495964364094e+03,1.172389853453521027e+03,1.171785817550003685e+03,1.144699671207383517e+03,1.092926049939470431e+03,1.062306351209525019e+03,1.040081828863596456e+03,1.020218664755320333e+03,1.026195105284347164e+03,1.037060565048175704e+03,1.050634883195523344e+03,1.059931803982466363e+03,1.095891801643320605e+03,1.125154116732180455e+03,1.152007111040949894e+03,1.203765457949005622e+03,1.237144794609551809e+03,1.232239908267940791e+03,1.198618378686876895e+03,1.196464608797261690e+03,1.193931377739563686e+03,1.195632817283994882e+03,1.162305298770680565e+03,1.136465949080151404e+03,1.123424160406317242e+03,1.072585626198395403e+03,1.039911225516887725e+03,1.009936409411140858e+03,9.948361344697644881e+02,9.986472068731203535e+02,9.816139421859551248e+02,9.757301778497319447e+02,9.808114760399206489e+02,1.003539927277825427e+03,1.019461383650181801e+03,1.035725913367977000e+03,1.058829353722035648e+03,1.072168683711573749e+03,1.054714116309071869e+03,1.045912866217089231e+03,1.047911056292507510e+03,1.084727652540958388e+03,1.103648748581858172e+03,1.129361716621338701e+03,1.150448140999030329e+03,1.167610885425099013e+03,1.165959781411635049e+03,1.170832341410045501e+03,1.176394266402247240e+03,1.180153682552690952e+03,1.199162048117914765e+03,1.214695171647059396e+03,1.225612159817033898e+03,1.228894829012091577e+03
7.848842100000782693e+02,7.318326577911029744e+02,6.963664470980581882e+02,6.828337952149418015e+02,7.003066518867710784e+02,7.061012276421824936e+02,7.049374338816569434e+02,6.948417927513642098e+02,6.727900825052763594e+02,6.774077641891269650e+02,7.046980178581354721e+02,7.464504155840456860e+02,8.120703529391666962e+02,8.485181464833160589e+02,8.740205000860602240e+02,8.780033445634992404e+02,8.772338276372620385e+02,8.742951894998424223e+02,8.617990485756823773e+02,8.469687947006271997e+02,8.237048956474045553e+02,7.807586925481624576e+02,7.440950859983847749e+02,7.137272880124089625e+02,7.070944355849210297e+02,7.013670912678292098e+02,6.877282849871987764e+02,6.872542682181091322e+02,6.562742413700657380e+02,6.477793243174310192e+02,6.493225617486991723e+02,6.431952198386306918e+02,6.677429703624086414e+02,6.851313601239946820e+02,7.013543929400252637e+02,7.241314898078392162e+02,7.708172021553903051e+02,8.238952047443468700e+02,8.875146630635824749e+02,9.703405086271018263e+02,1.024132355272927498e+03,1.076684496605848153e+03,1.109294027570844719e+03,1.122804434187860124e+03,1.159989398326040600e+03,1.185200710121154998e+03,1.187732915809827318e+03,1.171331326982151268e+03,1.142277445154509223e+03,1.123885280243918714e+03,1.077828442353606306e+03,1.048036319316941672e+03,1.027117248776313318e+03,1.015886770724398843e+03,1.041364638936214533e+03,1.038659892909348173e+03,1.052028535275191643e+03,1.080231287273929411e+03,1.112900001233955209e+03,1.143768221280938405e+03,1.180891971108218286e+03,1.216259297829139769e+03,1.222500346164845041e+03,1.194395653608081375e+03,1.171082592608294590e+03,1.163117112071316114e+03,1.150658890248485704e+03,1.128304695858344758e+03,1.107753955600407835e+03,1.087517295853752557e+03,1.064225495538940777e+03,1.019561301230500135e+03,9.951544790821054676e+02,9.728916514890322560e+02,9.618307205566570701e+02,9.521650656387760137e+02,9.357101873616911689e+02,9.334652093460888409e+02,9.507371683800620303e+02,9.764665021981336395e+02,1.003137693444118895e+03,1.038264872657817023e+03,1.063327667233476177e+03,1.062884326982057928e+03,1.057189792706318030e+03,1.052216891103982334e+03,1.063178006219959343e+03,1.102384701465818353e+03,1.129131698821728605e+03,1.155199826685002108e+03,1.161423007966832074e+03,1.168214869661901503e+03,1.168561223740267451e+03,1.184796723141499569e+03,1.202058281375004981e+03,1.205777947207069246e+03,1.223543616807462513e+03,1.233254852958908714e+03,1.226537978961160206e+03,1.222086815740507745e+03
7.815135976034923715e+02,7.379799620461349150e+02,7.137917636734247253e+02,7.233790485809339543e+02,7.164439501539170578e+02,7.116092409167334836e+02,7.023308585441594687e+02,6.803961652119578503e+02,6.813885402950863863e+02,6.839870604681718760e+02,7.130530426498464749e+02,7.581982526956081756e+02,8.157608239281469196e+02,8.558429328864813215e+02,8.673953245826846796e+02,8.627576509087687100e+02,8.466935652532627046e+02,8.565774006944682242e+02,8.569476281285960795e+02,8.476233524168854956e+02,8.090382798495807037e+02,7.807873602109159492e+02,7.414442687973067905e+02,7.313092145584131458e+02,7.313078426213844523e+02,7.215904920120781298e+02,7.089511081474095135e+02,7.124428437344992062e+02,7.002483226052991085e+02,6.905741292313728081e+02,6.920207254982399263e+02,6.978119992335567758e+02,7.125755511184069064e+02,7.187742426147351580e+02,7.212214730992551495e+02,7.375836323058169910e+02,7.965360956102690579e+02,8.460130741299304873e+02,9.096530291976965827e+02,9.761166726113813183e+02,1.025252032615904000e+03,1.065060715601490529e+03,1.092038661687676495e+03,1.132193421217459672e+03,1.152093696238196799e+03,1.169204995956908533e+03,1.157256472777873796e+03,1.126936299424867684e+03,1.114228260051061170e+03,1.094855506303840684e+03,1.040506695299115108e+03,1.024339038145240920e+03,1.010545851469562990e+03,1.006191780343547634e+03,1.021222400691270536e+03,1.033915264857435659e+03,1.052543701703343459e+03,1.076993319947639520e+03,1.111856985429330052e+03,1.141097536706762639e+03,1.187332674309847789e+03,1.220947310145727897e+03,1.197128171449862066e+03,1.172643140361077258e+03,1.167545928325848536e+03,1.151094890746026977e+03,1.118636326776822898e+03,1.099451026737171560e+03,1.071925528695562889e+03,1.043306920681148085e+03,1.005921483425032989e+03,9.906596003691153101e+02,9.639750851220615004e+02,9.397955592855378200e+02,9.328909226676411208e+02,9.270619640596886484e+02,9.169807598876633392e+02,9.294224298346698561e+02,9.386837176880288780e+02,9.650720548875500526e+02,1.008247497553931453e+03,1.058749902514150335e+03,1.078217508141004146e+03,1.089387923019424534e+03,1.086943048307827212e+03,1.071650313705475128e+03,1.095862729763385005e+03,1.146972623000978729e+03,1.179533077076101335e+03,1.194682847553538522e+03,1.195952873404008869e+03,1.182809740104442426e+03,1.180300315834635967e+03,1.200355630387287420e+03,1.214156475002012257e+03,1.213138005199241661e+03,1.229612799946480209e+03,1.216015423219460217e+03,1.218813651563568328e+03,1.216747977198193666e+03
7.522270380227739679e+02,7.075490333806851595e+02,7.044805612369075334e+02,6.970348773122285593e+02,6.999213318497025966e+02,6.861070138961051725e+02,6.719580086453921695e+02,6.586492195860992069e+02,6.654464780574963925e+02,6.863166840311548640e+02,7.092152435553057330e+02,7.411897884180078790e+02,8.051697267775757609e+02,8.374366811074760335e+02,8.422375799058834218e+02,8.220053390319312712e+02,8.149054249700662922e+02,8.219952262836729915e+02,8.271326124921610017e+02,8.207069559625567763e+02,7.853498957274571239e+02,7.504501883128832560e+02,7.253445414645692608e+02,7.139126713433204259e+02,7.208575923314175498e+02,7.161783828154498224e+02,7.064152164252163857e+02,7.114307658078907934e+02,7.000576615722939096e+02,6.930579741522647055e+02,7.058595295869199617e+02,7.286994021371619965e+02,7.383397294065786127e+02,7.514389261616252043e+02,7.616254331182003625e+02,8.021712377732783352e+02,8.464128021781244797e+02,8.977329442902938581e+02,9.616569879022664509e+02,1.018256220313087169e+03,1.064751562971037401e+03,1.088804428904103133e+03,1.108463167424751418e+03,1.145972938426495830e+03,1.152471554271575087e+03,1.163055682276956077e+03,1.140842539291638559e+03,1.122503539958481269e+03,1.102732692165782055e+03,1.070438989444846811e+03,1.024175619905256553e+03,9.946064287758136970e+02,1.004840625124227927e+03,1.000619841108107266e+03,1.015689804214055812e+03,1.020823353428607106e+03,1.023493727363917856e+03,1.046595118905598611e+03,1.091488496372392547e+03,1.124879192375030243e+03,1.150250329024057237e+03,1.154432573682410748e+03,1.136323071876805670e+03,1.125579106127944442e+03,1.118970979824468714e+03,1.076395581254071203e+03,1.046335066706153839e+03,1.025110620383570222e+03,9.964255176188345331e+02,9.638901122648680939e+02,9.323094403996689152e+02,9.249134888582279928e+02,9.096483154654567898e+02,8.913215070909702717e+02,8.864793909008966466e+02,8.807892872760545515e+02,8.999532848692850848e+02,8.984699221284131454e+02,9.143899131626351391e+02,9.605387285723086279e+02,9.983327753319717885e+02,1.058514131762794477e+03,1.087163591862322619e+03,1.080430990131817907e+03,1.058877111319707637e+03,1.070129624440219459e+03,1.103402365069556708e+03,1.138361574568800506e+03,1.165759669405233581e+03,1.171461985708205475e+03,1.171533624072869543e+03,1.168074793367087295e+03,1.166430467666284358e+03,1.192466040150216941e+03,1.201813581870615508e+03,1.205430656251922073e+03,1.193280652601893280e+03,1.198095554240683214e+03,1.207985766178951735e+03,1.202936924419353545e+03
7.252335261487469324e+02,7.163857969335854250e+02,7.019587440749430698e+02,6.994221792828026310e+02,6.771389120442032663e+02,6.473230415790405914e+02,6.362304146699609646e+02,6.377889985154304213e+02,6.509851023150476976e+02,6.699063496414548808e+02,6.980288794355667505e+02,7.370996725344455172e+02,7.745554598881800530e+02,8.096539372535301027e+02,8.129422564119677190e+02,8.025999665411898150e+02,8.151234070781570153e+02,8.193428413816100147e+02,8.273923351446094330e+02,8.261731767081103044e+02,7.957489875482510797e+02,7.610969737998032087e+02,7.398442437349401644e+02,7.315926422792565518e+02,7.281265887501836005e+02,7.383289050264820617e+02,7.600216942803633629e+02,7.471166893685623336e+02,7.456997233555722460e+02,7.490878341268120266e+02,7.627915052782318526e+02,7.782675296297106797e+02,7.775988870690927115e+02,7.925054838395415118e+02,8.152461794782145716e+02,8.487753788438806168e+02,8.902200478032408455e+02,9.299360417630792881e+02,9.784507862297912197e+02,1.032981736142903856e+03,1.056193730055648302e+03,1.080250579859619393e+03,1.116775564135931972e+03,1.135853913361937430e+03,1.147399657372674483e+03,1.153680256644423253e+03,1.152270478052231056e+03,1.129005161925237417e+03,1.095963000826885491e+03,1.039910590357904994e+03,1.011255202389754459e+03,1.004305156522637503e+03,1.011782732105033801e+03,1.010525932117366324e+03,1.037351291292783344e+03,1.041713612640209021e+03,1.050775316157011730e+03,1.077361547196086121e+03,1.130004193016249246e+03,1.149753034749726794e+03,1.166471153717742709e+03,1.149328025467377302e+03,1.134178766878304259e+03,1.117900178345088534e+03,1.093203284837402634e+03,1.046037820627668680e+03,1.004786406606326750e+03,9.898803999366872404e+02,9.559696323865614431e+02,9.185281171660176369e+02,9.013855924682129626e+02,8.896105567391189197e+02,8.715364002550788882e+02,8.585384531018730740e+02,8.649201415157581323e+02,8.689528038024627676e+02,8.873278767758688446e+02,8.889265194280192190e+02,9.187772464129116088e+02,9.558327220152713153e+02,1.012857445669043500e+03,1.074146524850282731e+03,1.097691757447573764e+03,1.083693866109187184e+03,1.065509312133193134e+03,1.080783607602926850e+03,1.110239998498014302e+03,1.132611710187221888e+03,1.152625891682381507e+03,1.153956126508120860e+03,1.152303672378152896e+03,1.142663133260704399e+03,1.152339618166701484e+03,1.171938513661097886e+03,1.191033286901079236e+03,1.186785873629488378e+03,1.178431556716053592e+03,1.182039649807097476e+03,1.184092826305746485e+03,1.172378620131866683e+03
6.875034626321820497e+02,6.610807491439300065e+02,6.517069664607965933e+02,6.456324835015707322e+02,6.257849258018668479e+02,6.037742931944944758e+02,6.050506823205284945e+02,6.107257513624149396e+02,6.365400722401894882e+02,6.594052225743449753e+02,6.979097175529163906e+02,7.240607139126655056e+02,7.604152861919886845e+02,7.946611575101475182e+02,7.914744567074471888e+02,7.936547249272687168e+02,8.022367958204724800e+02,8.129092690438208137e+02,8.310162544671152318e+02,8.204498898721486739e+02,7.915888165509691135e+02,7.669599026459871993e+02,7.443854896058944632e+02,7.416735068877868571e+02,7.516876912662133918e+02,7.817453436885614337e+02,7.951564934596968897e+02,7.702296811238544478e+02,7.791352984015063612e+02,7.954677016325284740e+02,8.050589140205077001e+02,8.096870596850084212e+02,8.233413010144922737e+02,8.474146392548445874e+02,8.881283888464485017e+02,9.196138361678566753e+02,9.535063489482963632e+02,9.806203675939322011e+02,1.024874904893835719e+03,1.062862369517893740e+03,1.074815569780896112e+03,1.101700724991678726e+03,1.115079170266891651e+03,1.129649655572265146e+03,1.140416326555586920e+03,1.153070226578859092e+03,1.138645879751895109e+03,1.101357609128768672e+03,1.040597209305315118e+03,9.968695581118450946e+02,9.770501708277909074e+02,9.890295504322202760e+02,9.882443836129402825e+02,1.010342999136049912e+03,1.016237962336290707e+03,1.023879010644271943e+03,1.030889317766787372e+03,1.071913207957112945e+03,1.109341850997599977e+03,1.110782842740236219e+03,1.101266340022709983e+03,1.105002882941631242e+03,1.102616279735991384e+03,1.066881370391749215e+03,1.011152588972765898e+03,9.701256614155147417e+02,9.447923349333256056e+02,9.309590968374827753e+02,8.922269977509547516e+02,8.606210623881368065e+02,8.575745028642688794e+02,8.392784801797370164e+02,8.377171366887421300e+02,8.366163749791666078e+02,8.483095644401299751e+02,8.622404767311097658e+02,8.684843209962116362e+02,8.948515778501180193e+02,9.280840399486660317e+02,9.704568407924343774e+02,1.045583537050526729e+03,1.075388742029942023e+03,1.098986882008925704e+03,1.096860924639808900e+03,1.087767987420353620e+03,1.106989219660498520e+03,1.124594634040998471e+03,1.135416041076144893e+03,1.141758779714526554e+03,1.143779390623300969e+03,1.144608108507444285e+03,1.138996393756067164e+03,1.148614856171590191e+03,1.164042823943270150e+03,1.159565642823865346e+03,1.178717761060582006e+03,1.175456526443981602e+03,1.178862711980516451e+03,1.175045148264781801e+03,1.179361811161300011e+03
