8.488575744736383655e+00,7.980766933656649798e+00,7.084712761041729756e+00,8.808912009928206999e+00,7.585783741358765653e+00,8.872968996579173151e+00,7.462723434057693339e+00,7.712318612731989376e+00,7.301010691183128287e+00,6.808467591090704651e+00,9.775074464102019078e+00,1.004631495419383924e+01,7.023078267078064485e+00,7.208777671623392003e+00,8.239024156196432358e+00,7.501064568177503666e+00,6.815633808727596943e+00,6.354580273137798052e+00,6.134833890750592822e+00,6.393059409700747153e+00,6.629608461534036046e+00,5.441730943436192902e+00,5.060508885363169895e+00,5.198093505952781079e+00,4.315031916215038343e+00,3.631201422042545701e+00,1.465992843892740538e+01,1.412280932593060889e+01,1.594122573666707154e+01,1.559107681219211194e+01,1.710676818555525003e+01,1.812186022955681963e+01,1.662386124243166918e+01,1.659022550926362882e+01,1.746690779561152596e+01,1.770925252325793053e+01,1.886971313073859591e+01,1.858037619776429139e+01,1.879972859453924272e+01,1.949370774929941774e+01,1.747369629619268139e+01,1.787481315624602729e+01,1.678043122592605485e+01,1.756814080081940688e+01,1.619134174804077020e+01,1.756479197346235566e+01,1.990758517091841640e+01,1.914518370060372376e+01,1.916262864827022838e+01,1.788822292403801129e+01,1.973261740348656090e+01,1.732123636058835103e+01,1.761126882846784625e+01,1.777618093592439408e+01,1.975464621057512105e+01,1.986856765629939048e+01,1.994658768139430904e+01,2.018115924777102066e+01,2.149705155182188321e+01,2.237540313643238576e+01,1.953932983576757465e+01,2.021549200654605372e+01,4.721001727835385964e+00,5.418360732575727035e+00,5.960075673623191683e+00,6.699727836569651984e+00,2.152727534196178283e+01,5.878130727688255952e+00,2.006362091187963514e+01,7.434469785852687806e+00,1.892206420861825933e+01,2.285616455114194778e+01,2.021384915123892512e+01,1.932049935639654237e+01,1.659530360935114857e+01,1.677084905663323866e+01,1.650403250810524725e+01,1.816537857265520728e+01,1.575187269641755883e+01,1.579835921865018378e+01,1.238831941933659486e+01,1.244811416038041330e+01,8.866639240339658556e+00,7.693804769078742112e+00,7.921952646326785086e+00,8.189660800861535250e+00,7.928955395209368540e+00,8.503998296105198307e+00,7.372691468939362558e+00,8.625275483253151521e+00,7.896087139123746823e+00,9.296838588984952523e+00,1.518704222358245737e+01,1.407800626239683695e+01,1.284101424589634632e+01,1.370220016156128828e+01,1.192525730479519730e+01,5.959645392818115894e+00,5.035996680277979642e+00,5.199473089927900915e+00
7.463151873450545537e+00,9.042667659149143944e+00,7.799648790128079767e+00,7.722843007736383214e+00,6.913279286327647100e+00,8.744623314524364588e+00,8.205334210850923071e+00,1.038131948240916813e+01,9.952751761000410369e+00,9.649105930963807864e+00,1.089779495961847999e+01,6.460408053681145901e+00,6.764621757735821639e+00,7.169114739491505794e+00,7.028822277029938448e+00,7.911887874250666641e+00,6.938862176339134713e+00,7.882889863721561419e+00,7.460486391305266807e+00,7.086825715425934646e+00,6.294563112022173001e+00,6.507327331571125306e+00,5.367114189068121988e+00,5.050676643120983300e+00,5.174904881840470594e+00,3.806317996028368178e+00,4.797352804427237771e+00,1.483661456968697934e+01,1.489230942099205102e+01,1.467093887853050482e+01,1.610943427816776108e+01,1.629651363788698148e+01,1.670298151878799686e+01,1.761121158703220146e+01,1.676996206401614842e+01,1.852433175590162051e+01,1.772167167942579624e+01,1.816604041961495497e+01,1.991528454207002952e+01,1.746742063681659118e+01,1.821640252283080130e+01,1.833897495449893000e+01,1.813440714393336961e+01,1.740187166154873566e+01,1.851683166372355771e+01,1.757570867637191014e+01,1.667979248804620696e+01,1.713949260594319313e+01,2.111422084273546318e+01,1.998782836516176076e+01,1.959934055085239990e+01,1.800331066398523916e+01,1.609768999079660290e+01,1.876077855136910344e+01,1.847754512364359414e+01,2.037883238782864481e+01,2.065246462820846318e+01,2.001462556181348873e+01,2.082405639693994104e+01,2.117497053519735672e+01,2.013042383225960208e+01,2.117984980647484150e+01,2.173371583089626213e+01,2.185192633123685724e+01,2.258439069797653076e+01,2.187529016996553111e+01,2.039707952158077120e+01,2.087341166644698376e+01,2.073998587417310802e+01,2.071076738903418857e+01,1.870514406500117843e+01,2.077563251494800767e+01,2.036670482150324091e+01,2.149240309349324818e+01,1.973538014778007721e+01,1.776031615563066524e+01,1.721540049565590280e+01,1.911435928167687592e+01,1.746478182386819000e+01,1.636811197739960733e+01,1.516414484140507035e+01,1.513610834431875318e+01,1.266719858695508094e+01,7.358850206306067676e+00,7.737172477306891061e+00,8.043556831861273793e+00,7.014386114348280188e+00,7.509340535099188862e+00,7.321535774024853893e+00,7.422039427038818360e+00,7.634800066717569500e+00,7.060518819183184469e+00,7.258773314262855436e+00,1.315849582489076397e+01,1.355448716004158882e+01,1.371045231628032468e+01,1.455484841392634188e+01,6.169159758794841686e+00,5.134850034545785036e+00,5.970056502741527993e+00
7.217309296762977944e+00,7.707195776471301940e+00,8.521128752037380849e+00,6.799773918385092486e+00,7.247312172534807750e+00,8.001470461524636590e+00,7.757429424593290435e+00,7.365353170260812377e+00,7.333674838176461819e+00,9.084668275060742815e+00,7.488323490514409819e+00,6.874595108124636589e+00,6.785032867827021086e+00,6.838707059280543454e+00,6.393988377992347871e+00,6.536394206972993004e+00,7.563258567096726281e+00,7.173477963924986156e+00,8.156089241110910493e+00,7.189022785323168740e+00,7.520118458383697302e+00,6.560120318340056045e+00,6.857089980675032947e+00,5.899633704821395597e+00,6.620399247627210215e+00,4.587257274019915343e+00,5.710715398944213206e+00,5.230616241320956483e+00,1.283375316173121305e+01,1.205801597388636281e+01,1.575175764672851564e+01,1.544467510750766337e+01,1.704502706093653686e+01,1.700133914443811989e+01,1.486185684236692062e+01,1.654355360087035720e+01,1.652710316975874960e+01,1.760070346089237603e+01,1.733891635575798418e+01,1.661384550606776500e+01,1.708076060523287509e+01,1.698058816269211135e+01,1.685200173531669776e+01,1.837897744783360210e+01,1.879145073132708887e+01,1.779156381971799306e+01,1.697734896945376804e+01,1.870443652331117335e+01,1.791391434659896120e+01,1.883740202440817768e+01,1.965620492147142429e+01,2.073448199125736124e+01,1.690609472044552319e+01,1.745019245320037982e+01,1.789918966782975218e+01,1.954410272310941821e+01,1.959522341411658175e+01,1.961198886338743108e+01,1.895084549185846612e+01,2.010310011129826790e+01,2.299288396879595453e+01,2.070854708089336782e+01,2.203796632055389892e+01,2.163739964254600778e+01,2.198719419438138090e+01,2.228761831827732820e+01,2.180852016157010453e+01,2.172286241499186588e+01,2.019111237620153076e+01,1.871036706197855892e+01,2.029902185110589841e+01,1.931600100279907295e+01,2.168397794827198766e+01,2.039634606735675959e+01,2.063161893695848903e+01,2.007787012380142500e+01,1.831618564908882263e+01,1.911283166241421227e+01,1.765420078676897830e+01,1.670646652318372105e+01,1.485570108846537352e+01,1.593601622980705201e+01,1.625793731121247632e+01,1.458457356924099280e+01,7.617086567198954938e+00,7.120398058756123305e+00,6.139847742850388812e+00,1.426621440678442987e+01,6.660496666380716135e+00,7.330405211202165816e+00,7.170665135747071872e+00,7.761066884483414086e+00,6.334275968037723636e+00,1.633146075190008872e+01,1.427291323684336533e+01,1.552579017274885764e+01,1.420770667977892110e+01,1.471183221699107690e+01,1.335493492729687048e+01,6.775005991610494327e+00
7.141492700209004063e+00,7.522084778761951362e+00,8.357964380990125619e+00,8.720512964962452429e+00,8.370191965738149165e+00,7.819293196669507395e+00,7.365616152937425554e+00,8.393826424052809543e+00,8.158170849068396180e+00,1.003423170020886879e+01,7.293251317635876418e+00,8.281513056382244997e+00,6.794320042357406386e+00,6.565542319326167942e+00,5.832036691986294485e+00,6.898703999836879319e+00,6.658824298263436248e+00,7.095446659352053764e+00,8.021590791328844006e+00,6.673778128371905538e+00,6.894969989538598298e+00,6.376932425309938424e+00,6.953201718609991033e+00,6.770415914790921974e+00,6.056070010928204184e+00,5.990148470868974506e+00,6.546251381455730822e+00,6.047665981850186334e+00,1.241984868773075235e+01,1.362044706696618235e+01,1.514680093497688418e+01,1.485590414476164689e+01,1.733714814207516852e+01,1.416085188852678911e+01,1.742783762547222537e+01,1.732976484983758780e+01,1.590213831459909244e+01,1.657971736834025123e+01,1.733956656320597389e+01,1.428233526604100767e+01,1.702391272768061370e+01,1.384799905966551847e+01,1.703335956944285101e+01,1.722646063925824222e+01,1.793894976325114854e+01,1.495162780653573442e+01,1.703151942182917367e+01,1.838164018308292924e+01,1.695741145068356914e+01,1.731692543106951376e+01,1.860763668737588006e+01,1.793778177561949860e+01,2.045399831142044178e+01,1.921297768625790781e+01,1.782827150571912611e+01,1.613583517374758713e+01,1.749377290886868508e+01,2.081962664686155051e+01,2.064689724501245038e+01,2.232496355954542722e+01,2.252602115029643670e+01,2.176087493565799491e+01,2.286398622719046614e+01,2.377397172436230477e+01,2.172699032637097361e+01,2.272060742413841439e+01,2.191893705366810963e+01,2.094819741584587192e+01,2.093788352801556130e+01,2.257358884891909767e+01,2.004414458408701805e+01,1.985240512659857259e+01,1.897484174269144930e+01,1.886915613601152941e+01,2.028734257193490720e+01,2.129825400816351788e+01,2.118568364727904196e+01,1.668349362495069244e+01,1.812207697979987486e+01,1.673404050640923657e+01,1.762162788714715944e+01,1.574429055753453000e+01,1.627515100814816407e+01,1.562536502368784319e+01,1.434691592914682978e+01,1.447636865739959156e+01,1.511185685860107064e+01,6.991026974328608645e+00,1.600139722160001554e+01,6.514818364095725123e+00,6.620505842989659051e+00,7.149969282061329423e+00,6.967472346530469984e+00,6.955888895080286183e+00,1.370362877341481500e+01,1.586478903454965383e+01,1.551768494079857952e+01,1.491766740714305506e+01,1.390499428229853329e+01,1.369320073600939480e+01
7.003353694420304976e+00,6.626512263392320357e+00,7.073415342521077953e+00,8.065538364337795585e+00,8.203618332435802074e+00,8.077430153607485508e+00,7.760504248285383433e+00,8.476065244999253068e+00,7.502108707952722000e+00,7.616260244468185725e+00,1.053550827051456551e+01,7.274466886413673450e+00,7.488377420922248007e+00,5.497149265816469565e+00,6.737665861718563853e+00,6.691271133278688055e+00,7.336815776517418897e+00,7.538772424848475318e+00,8.000954530414450261e+00,7.987241431797900582e+00,7.889247167620371926e+00,6.622578304913274927e+00,6.867432507467730929e+00,6.476466070621288651e+00,5.737676819587602672e+00,5.102965384048974151e+00,6.386001266616424310e+00,5.493045888283460521e+00,6.023417513672748136e+00,1.287935150976334597e+01,1.291844506291066530e+01,1.455833080927194700e+01,1.499698279245469656e+01,1.607183707989799260e+01,1.717540390534014350e+01,1.659315208516668250e+01,1.597787303288373195e+01,1.530167093045079696e+01,1.508879092366575136e+01,4.342453187115070001e+00,4.357994990712176886e+00,3.466206518678206283e+00,1.707861309500083280e+01,3.769780505036725682e+00,1.626749561127534349e+01,1.830662827114185376e+01,1.586753138746919944e+01,1.685192772374415426e+01,1.727108519407097731e+01,1.750237898611998233e+01,1.986826331348951413e+01,1.922989145058885896e+01,1.822976063416541592e+01,1.923470183434751846e+01,1.998151240123285532e+01,1.844754984951443078e+01,1.766814227228142897e+01,1.845676912643051537e+01,1.936511960223687723e+01,2.287331364163173220e+01,1.842200437567408144e+01,2.004295017163878612e+01,2.253024922989774126e+01,2.256356404711837627e+01,2.058373521084128299e+01,2.021860531678339612e+01,1.957611044275942191e+01,2.244811423109889503e+01,2.317858549094272291e+01,2.167794901749831382e+01,1.927543475865636324e+01,2.152393364327141612e+01,2.013868016449722020e+01,2.104643304130465964e+01,2.004698216689524770e+01,2.014955038457983960e+01,2.080948396765503716e+01,2.072139481891439061e+01,1.897951845208769228e+01,1.677702816626743143e+01,1.808205280455111463e+01,1.662467373167910978e+01,1.455352254454603589e+01,1.649353213258697082e+01,1.510599920580504119e+01,1.678945499606550484e+01,1.640200958168589906e+01,1.752573313634813346e+01,1.754758393859615495e+01,1.594409371835326539e+01,1.444827395203184928e+01,1.471106585766614749e+01,1.598392002927387701e+01,1.488810315630258962e+01,1.485747965887085620e+01,1.469153138667778435e+01,1.649043977091322333e+01,1.582419772399319768e+01,1.422430114769688636e+01,1.300999354990308099e+01
6.363007330074641033e+00,6.068357239412691229e+00,6.337005961409170496e+00,6.620119497314925994e+00,7.256946178416150417e+00,8.231509671652240456e+00,7.550648098620703408e+00,7.358893111721282132e+00,8.225142839160994868e+00,9.783217549120905687e+00,7.098578599406287104e+00,7.043317778194392531e+00,7.328073858154298570e+00,7.598090054380503666e+00,8.483347591091515483e+00,7.319353347472124405e+00,7.708424592259827790e+00,7.283920329266136307e+00,6.746298007223386684e+00,6.964870381481308215e+00,7.270875827208727493e+00,6.042152900911867519e+00,6.791796004437952838e+00,4.986827966938571777e+00,5.450119605091627406e+00,6.222129970541401711e+00,5.639123593327404649e+00,5.111701424724125253e+00,4.750434186173902340e+00,5.096097166283015234e+00,4.743909913894265529e+00,1.480684778858123352e+01,1.549353578463290404e+01,1.562559021203385079e+01,4.083482202472763056e+00,4.402772942809598078e+00,1.629722016575813370e+01,1.452837129818458450e+01,1.398628543428438498e+01,1.584221741828082841e+01,3.599080909827944819e+00,3.446804853852440953e+00,3.510091380107970505e+00,4.263401597463927217e+00,4.395913233178804447e+00,1.831734763007218092e+01,1.761027033044455337e+01,1.673222277941721359e+01,1.447600809718142223e+01,1.824530666034398152e+01,1.811908124881542648e+01,1.756184880883053978e+01,1.861992081169640301e+01,1.705350458172432937e+01,1.973933363160080745e+01,1.777874169338319277e+01,1.718892010486277400e+01,2.030170975507444808e+01,2.207422074062664308e+01,2.166694193420759618e+01,1.946566338918697170e+01,2.172411585133616541e+01,2.088381818094653042e+01,2.073434290327456608e+01,2.387844131644808954e+01,1.946659083650878941e+01,2.109362873793025983e+01,1.955287868884217062e+01,2.034185367816778722e+01,2.014006609858294539e+01,2.120240995163009501e+01,2.303805256307585125e+01,2.120976312255647045e+01,2.201539759957821474e+01,1.969428254484492768e+01,2.062677271164917059e+01,2.118888952858206665e+01,2.190874875226329976e+01,1.986260690427490516e+01,1.878290551168205980e+01,1.903549692834824825e+01,1.775461586279854487e+01,1.667405562650567319e+01,1.844760258478344639e+01,1.720160599977923255e+01,1.803663731111913648e+01,1.864405109779871239e+01,1.664569676719573010e+01,1.706763887814135927e+01,1.812204113752846268e+01,1.802075933782215600e+01,1.838931909027252942e+01,1.536203874189496155e+01,1.674418235652970921e+01,1.455428966840194249e+01,1.396003171737717707e+01,1.678622961542022551e+01,1.561138245890388632e+01,1.682727854026899905e+01,1.558220471296025700e+01
6.679353634743217860e+00,5.865364570980736936e+00,6.140918680422851494e+00,7.329038972676682917e+00,7.079386670484489663e+00,7.628974686512154157e+00,8.779513942275999128e+00,8.439910914657620111e+00,8.002446698308087747e+00,9.301067816636624741e+00,9.409759892032093731e+00,8.760121970857030149e+00,8.008329648486711250e+00,7.655668868928731996e+00,8.239696368405095228e+00,7.768120076520505179e+00,8.315389416990827343e+00,8.658715457275141247e+00,6.829850116373797242e+00,6.982720465844672653e+00,6.490197040318737898e+00,5.805549564180961575e+00,5.999623538772546283e+00,6.261504687741350494e+00,5.897461629382816817e+00,5.824548025005562124e+00,6.863848290868677537e+00,6.097247456265884935e+00,6.690379077465831159e+00,5.521792134538664243e+00,5.961154542762860942e+00,1.336248053627617516e+01,1.358186478005917763e+01,1.334774356980119236e+01,1.365914909376308550e+01,4.902136968019229712e+00,4.244564132643299459e+00,4.925540077081433488e+00,3.311557978284624504e+00,1.397946971477118616e+01,1.436996478043985981e+01,3.961760900525369333e+00,3.744536295899159484e+00,3.689207201832662264e+00,3.985026796401923033e+00,3.404892654638937088e+00,1.736444240473130662e+01,1.440473999399370619e+01,1.724044638271059071e+01,1.607721656568587676e+01,1.569380413219885817e+01,1.706226505487206069e+01,1.736440705946421303e+01,1.609004795217835948e+01,1.760848052149777487e+01,1.890468440079482093e+01,1.929195441037340686e+01,2.036393938765704092e+01,1.907615889756201710e+01,1.913728397725628838e+01,2.274739749617756601e+01,2.002009469232514505e+01,2.024627122051744621e+01,2.031731950847798984e+01,2.184191473484894175e+01,2.230703199954432847e+01,2.178709786233408252e+01,2.224105294755323925e+01,2.041424238709039685e+01,2.061506372937110854e+01,2.039621503366651467e+01,2.160924337289448971e+01,2.322974408124045453e+01,2.237568433516963040e+01,2.099808484167213862e+01,1.972685909657462133e+01,1.863471806518321117e+01,2.220204009307114035e+01,2.052463886705892548e+01,2.058336817746186753e+01,1.800149621343188855e+01,1.827633112843503582e+01,1.910600675516608149e+01,1.686889474862922711e+01,1.725588885674094541e+01,1.982648520539910564e+01,1.960107676411728406e+01,2.114264408042628673e+01,1.918555200702408570e+01,1.950193613829035755e+01,2.046832588027458044e+01,1.884262282800954935e+01,1.761869716725251678e+01,1.576411375791185954e+01,1.614116420277765585e+01,1.665132190594813011e+01,1.655075049854901437e+01,1.592090691077923381e+01,1.673026261862321107e+01,1.520266673333060581e+01
7.035306146412329653e+00,5.938168293496225658e+00,6.413473621451982076e+00,6.546083695910706268e+00,6.979164124070996955e+00,6.953136538827121349e+00,8.051279152010305751e+00,8.156820525157314705e+00,7.702585659911538762e+00,8.105128088804963937e+00,8.294030064328515195e+00,8.405741755816475091e+00,9.419480131522083965e+00,8.660722876468078368e+00,7.975683231898502257e+00,9.286251610453595262e+00,8.323599584143448027e+00,7.858392026726903623e+00,8.266203222203436951e+00,8.123354273306397033e+00,6.159534456482361975e+00,7.277862563172318389e+00,6.232280892513120563e+00,6.121621630462462882e+00,7.027507032916666674e+00,6.324767108152292927e+00,5.615582654584476252e+00,6.968436995249706278e+00,6.989183283601415830e+00,6.363838039660138612e+00,5.535845643646258196e+00,4.592876950625885080e+00,4.632216767378688260e+00,4.783044292751210236e+00,4.041899429414662848e+00,4.489506368921693635e+00,4.653265868666166760e+00,4.738943265856198295e+00,4.024448512800702815e+00,4.703719894837758098e+00,5.043940604800493333e+00,4.782012392688491431e+00,4.852707435156768057e+00,3.719637535394633598e+00,4.331253403675815683e+00,4.175709147878029270e+00,4.081238226261477031e+00,4.023594670642085092e+00,1.736860528593808084e+01,1.780363159262683581e+01,1.760361441836271723e+01,1.640207062844261188e+01,1.799821339583496282e+01,1.707396563712091364e+01,1.838454501174012989e+01,1.784544826403113049e+01,1.820536676353142269e+01,1.773180015598833847e+01,1.750817967662236896e+01,2.036629621923636790e+01,1.762371194141049457e+01,1.836221530611915398e+01,2.009099933373854441e+01,1.965970276497326807e+01,1.944468466760070413e+01,2.198004115678730841e+01,2.348852841683786608e+01,2.280131024904348891e+01,2.317740666902417956e+01,2.113261575622298594e+01,1.973626207124550191e+01,2.045146716760457650e+01,2.032670529574200202e+01,2.239244160280789231e+01,2.312432483326493582e+01,2.106184214969583124e+01,2.013855498890640661e+01,2.155188311697614978e+01,1.964785282113725629e+01,2.072979763182896562e+01,2.229092704546407333e+01,2.037997523046677273e+01,2.053094296495445903e+01,1.997176370207945695e+01,1.859280108357351935e+01,1.996260672550575421e+01,1.764653210957482798e+01,2.014405319082756307e+01,1.924105359996362452e+01,1.959674939857812603e+01,1.964150026036842434e+01,1.931722667143829142e+01,1.949781911736521067e+01,1.698451092681073860e+01,1.656417497078741974e+01,1.572715845871323559e+01,1.665964427190917974e+01,1.498605029795052168e+01,1.517519662959679572e+01,1.694521698613879579e+01
6.721316631092611793e+00,5.696216756799418413e+00,6.125799365722992107e+00,6.768145845659866211e+00,5.900358457076218421e+00,6.701269782664810215e+00,7.131605310199283565e+00,7.598597926378983125e+00,8.001165311039761363e+00,9.111412320870892145e+00,8.116012064110629254e+00,7.973046205941023423e+00,9.300594180319798454e+00,9.627322730914212201e+00,9.328621281648141306e+00,8.119769598156640455e+00,7.796691011623490652e+00,9.030144431150644024e+00,8.576978665813582481e+00,7.365632073647797817e+00,8.204509091639099694e+00,7.073977823988656155e+00,6.948911273923556564e+00,6.664423279701734870e+00,7.436978681385339129e+00,6.399083388385001570e+00,5.662105590983244952e+00,5.572844791976292456e+00,6.431553427373557064e+00,6.747761934011961671e+00,6.853657426477288261e+00,6.262948666805053577e+00,5.798796787978369061e+00,4.357867555292052941e+00,5.004226976676548588e+00,4.694233687734626237e+00,5.002609248482461801e+00,4.411586182823310054e+00,5.471579244988231672e+00,4.033757403519739881e+00,5.120836830533056272e+00,5.836239875806012556e+00,5.352199877012588480e+00,5.142214808487971744e+00,3.749393312664415223e+00,4.693982069570467708e+00,3.338799235222037698e+00,4.539030954917345539e+00,4.918545555050991780e+00,4.624138817542449154e+00,1.647799015279856150e+01,1.585885137499085751e+01,1.629081992387835243e+01,1.758409395669209729e+01,1.737723520418864354e+01,1.704955880561604786e+01,1.631898754203733759e+01,1.696015980320955308e+01,1.790239952397836021e+01,1.733003137731912702e+01,1.963632606168538075e+01,1.610568177948498203e+01,1.786074125221621856e+01,1.705231081966509521e+01,1.806236490201656153e+01,2.254410037319853899e+01,2.364280386409722468e+01,2.184451519272737485e+01,2.203089797264152949e+01,2.213571331428081734e+01,2.230141322285647476e+01,2.207920480085301662e+01,2.199655127464438209e+01,2.187403663968901668e+01,2.270049597913136807e+01,2.139705448638918384e+01,2.055120167020596966e+01,2.104275303020365229e+01,2.147442206017911204e+01,2.008910214934314808e+01,2.119348487440927897e+01,1.974391734524708752e+01,2.115205422823094494e+01,1.973613008396885959e+01,2.119296776540992866e+01,1.974518003735703786e+01,2.209037086852088549e+01,1.982516174758054817e+01,2.045284642001829312e+01,1.948562654078882872e+01,1.934241366358076775e+01,1.853284068921736960e+01,1.711831285003656333e+01,1.683268595120688005e+01,1.675465075208413879e+01,1.573735417631426259e+01,1.928877260476325972e+01,1.660977295531602493e+01,1.587594145335859608e+01,1.484486499012236038e+01
5.900470902781353999e+00,7.060992276972004156e+00,5.701793570663197031e+00,6.935661131311548822e+00,5.658188825927561894e+00,7.145593661352851456e+00,6.262460361291808830e+00,6.610239716631514106e+00,8.620538617267509807e+00,7.786074862241792793e+00,7.711518081816601367e+00,9.132606158881889868e+00,8.271049640401635372e+00,9.003756762335394015e+00,9.025708782589445534e+00,1.003476884591460205e+01,8.383145005044212894e+00,9.570015406942559366e+00,8.527395937993668795e+00,8.626039793701348657e+00,8.798184135216640556e+00,8.104467232471959548e+00,8.984084864233917500e+00,7.460737578462619979e+00,8.063622137496388120e+00,6.667716765509157817e+00,7.307077713321335821e+00,6.246432164415901767e+00,7.113211370936828537e+00,6.930255542919567802e+00,5.914260275716877402e+00,6.734750555070765365e+00,5.537490672041546880e+00,7.179709442643803285e+00,5.100701313028682904e+00,3.478735153452012341e+00,3.928041637291560306e+00,4.021135003169384881e+00,4.828480394274040854e+00,4.025138159671270088e+00,4.192704787343186190e+00,5.160539908524164332e+00,5.563991599564368506e+00,4.583056772922986077e+00,6.022340716004847216e+00,4.100543823875802296e+00,4.610507646773286616e+00,3.935055482102836955e+00,4.436804038571295905e+00,5.139244290283288663e+00,1.406311587967777577e+01,1.379156653484519879e+01,1.609956713557783914e+01,1.649707894282155607e+01,1.778871061726666625e+01,1.578552758294838121e+01,1.619678140027521707e+01,1.459949792254050394e+01,1.746983918829536364e+01,1.764288672500630639e+01,1.654870037877331868e+01,1.629945387151834169e+01,1.733248400073194517e+01,1.758490669897111758e+01,1.904029537227735958e+01,1.864863960252597153e+01,2.119748665762482887e+01,2.266332116286463361e+01,2.269167655292746844e+01,2.011860373981453876e+01,2.105937249271487843e+01,2.264930212273723242e+01,2.241356049958456609e+01,2.331447381216525727e+01,2.345077414375463576e+01,2.212450860132607389e+01,2.350845456974253267e+01,2.064854794338213040e+01,1.988904279315195822e+01,2.021359226396083031e+01,1.921094085782150529e+01,2.103208597213443909e+01,1.979864761727953493e+01,1.939499145373345712e+01,2.180340005012520521e+01,1.983252383664122931e+01,2.045413131347606850e+01,1.889572681204370852e+01,1.866186632138081691e+01,1.845446785281424695e+01,2.059765849636037061e+01,1.771266979829636767e+01,1.761952949574606819e+01,1.594621820449239991e+01,1.691606527843610408e+01,1.820112804996553280e+01,1.719541916769508916e+01,1.740331983021337692e+01,1.844417352718663494e+01,1.636626280951760037e+01
5.388971861812954955e+00,5.827065499809404692e+00,6.333161905532906033e+00,5.114346382841259420e+00,6.006044779304252401e+00,5.550946561801507251e+00,6.542163023810726230e+00,6.969998925494451214e+00,6.337098314178985170e+00,6.615729762122474433e+00,7.463240594710276454e+00,7.157543918240762082e+00,8.400737048200054957e+00,8.740370396642477502e+00,1.010868175729418539e+01,9.292964398048177088e+00,9.304899355971818053e+00,1.001470985324951712e+01,1.029117189006824518e+01,1.035434354488520370e+01,9.136543753966265058e+00,8.534752980956570312e+00,8.084207773575087685e+00,7.473342671576473251e+00,8.262602027844144104e+00,6.592320026785699838e+00,6.966872379232497359e+00,7.297661537498369100e+00,8.092637332039007703e+00,8.164994875345170655e+00,6.977522020133388736e+00,7.319953032039730800e+00,6.430011874579078857e+00,6.901652194739627433e+00,6.864031094614369444e+00,6.185050077933618162e+00,4.727314823605524907e+00,5.668958451621250560e+00,5.960957204369092821e+00,4.638974338981759260e+00,5.818536514277507621e+00,4.666517680985724503e+00,5.369684112850414692e+00,5.078472172572348065e+00,5.051655695352222253e+00,4.770677339436043773e+00,4.077028238458946241e+00,3.057620824112312619e+00,4.788859669404653907e+00,4.123104439487823569e+00,5.142724816602594728e+00,1.313655050429019511e+01,1.527074515371554320e+01,3.838586512573191278e+00,1.665930734917444056e+01,1.704827729325541341e+01,1.610504932705585546e+01,1.608824510002662223e+01,1.487558281219925860e+01,1.719097805431579928e+01,1.681877221108272735e+01,1.816423427260799528e+01,1.759786129818332512e+01,1.637835801049746465e+01,1.871497554373634387e+01,1.790995420322721898e+01,1.965768074726291559e+01,2.062770640081237161e+01,2.344274561894830455e+01,2.349862642835607218e+01,2.320212469890078211e+01,2.277336051140737538e+01,2.271897998052219947e+01,2.204843491612385264e+01,2.274792340508890476e+01,2.388114878828599075e+01,2.208379979518819880e+01,2.166720414160954533e+01,2.180743737689345707e+01,2.151095624609940415e+01,2.013785591285152066e+01,2.381523212840942350e+01,1.947340299587434842e+01,1.999856700966315159e+01,1.980237333520718579e+01,2.068703503224946871e+01,1.923889974206383258e+01,2.050348603630686029e+01,1.993753218350401823e+01,2.079761666473394754e+01,1.936510515012106382e+01,1.998907257832618001e+01,2.015639531869778978e+01,1.842792058499952645e+01,1.770278160207454832e+01,1.691804602328633678e+01,1.874339961481359396e+01,1.901696537249676311e+01,1.821352014841716738e+01,1.690121193354975659e+01
