3.706631901024310537e+03,3.704507672965654365e+03,3.807651989967259397e+03,3.737954014001970336e+03,3.796952597740064448e+03,3.770549540298294232e+03,3.798677193845581314e+03,3.817428883840451817e+03,3.718539818219554490e+03,3.770325042080003641e+03,3.814301716662845593e+03,3.751071925589869807e+03,3.686045199312512068e+03,3.733045615822323725e+03,3.714887297864683660e+03,3.695201564805150156e+03,3.924598941304938307e+03,3.758762831282841944e+03,3.760986289801977364e+03,3.691251305430960656e+03,3.718088577038807216e+03,3.698786723106702539e+03,3.798243087932987237e+03,3.693918158801896880e+03,3.737762759721670591e+03,3.726292295819640913e+03,3.730537531510520239e+03,3.678396403869244295e+03,3.747371230522756832e+03,3.756281022453034893e+03,3.836538984872951460e+03,3.934395263629648525e+03,3.814654525956678754e+03,3.864279209801296020e+03,3.818842570831787270e+03,3.771367575862133890e+03,3.818912687789141728e+03,3.958707732347904312e+03,3.911394351400860160e+03,3.954529773210480471e+03,3.872899197567429837e+03,4.133234055555072700e+03,4.122564775807417391e+03,4.052125431434289567e+03,4.224372640012532429e+03,4.262621524235098150e+03,4.054836750362333078e+03,4.273292988282115402e+03,4.119808660152942139e+03,4.039183291012311656e+03,4.508437028809546064e+03,4.113715492212948448e+03,4.164169156324905998e+03,4.090677409490892387e+03,4.280044056023686608e+03,4.336231372725774236e+03,4.568873646323985668e+03,4.256771519937524317e+03,4.435291034832658625e+03,4.282994939450452875e+03,4.391929296163136314e+03,4.473355009346531915e+03,4.462647667194462883e+03,4.604108320186595847e+03,4.577385720211694206e+03,4.515142962263997106e+03,4.495441877982710139e+03,4.708782400711757873e+03,4.838143441358406562e+03,4.560299675331087201e+03,4.471022321066146105e+03,4.673244800444295834e+03,4.695814853856651098e+03,4.913378861286668325e+03,4.853033391686420146e+03,4.542411287961582275e+03,4.612746772139157656e+03,4.286466886378350864e+03,4.559470606689781562e+03,4.693832216447047358e+03,4.554064210861723950e+03,4.720361685460412446e+03,5.217087876929488630e+03,4.738447458643620848e+03,4.627210383302102855e+03,4.910084965747473689e+03,4.799403629362878746e+03,4.753659311680899918e+03,4.951241402596983789e+03,4.660600332512063687e+03,4.812570093723228638e+03,4.842914585128635736e+03,4.916902754830223785e+03,4.887301374713715632e+03,4.860758381888907934e+03,4.791126780707424587e+03,4.935102042755324874e+03,4.884026974707648151e+03,4.369761902272644875e+03,4.902552116855069471e+03
3.641142148657678263e+03,3.663344257799255956e+03,3.745269207196011848e+03,3.736948924494131461e+03,3.751380915835155520e+03,3.719336547630741279e+03,3.796733793400462218e+03,3.750859885258534177e+03,3.766526810624014615e+03,3.868073432325889826e+03,3.724822688233814006e+03,3.733645234298044670e+03,3.747658081082709032e+03,3.783743447429904791e+03,3.739750164238563684e+03,3.703813685725904179e+03,3.805984459249317752e+03,3.945941206638395215e+03,3.786924219228159018e+03,3.763803792698629422e+03,3.728465230889899431e+03,3.717703059062221200e+03,3.771585906315849570e+03,3.767216525752385678e+03,3.653237773993429528e+03,3.742070092695041694e+03,3.768824551183912263e+03,3.633331052507146524e+03,3.715102352468511526e+03,3.694945925664702827e+03,3.797893013468393292e+03,3.805374456060365901e+03,3.844201546751908609e+03,3.844649074930318420e+03,3.936666536118199474e+03,3.823604439429481317e+03,3.821426240787925053e+03,3.828203252990542296e+03,3.804031791019607226e+03,4.030943859779478316e+03,3.951259930145856288e+03,4.058272588745101984e+03,4.104824447513675295e+03,4.157587553721892618e+03,4.136519727131518266e+03,4.171836319916359571e+03,4.159396841599318577e+03,4.192718556114876264e+03,3.955569281526286431e+03,4.183160735332001423e+03,4.170159597999592734e+03,4.290103688591350874e+03,3.955430178980246183e+03,4.196029188280370363e+03,4.215727986752820470e+03,4.135521920514906014e+03,4.242761324348674862e+03,4.211836713046895056e+03,4.315362262826143706e+03,4.349834616196701063e+03,4.379342220127638939e+03,4.312309629682502418e+03,4.476319106416134673e+03,4.448235124056383029e+03,4.359306366990568677e+03,4.457541191049203007e+03,4.379305441222612899e+03,4.560368365923372039e+03,4.516301391233375398e+03,4.584738875953437855e+03,4.531025870760750877e+03,4.939900264410493037e+03,4.637225790759053780e+03,4.665994642229880810e+03,4.603883461584228826e+03,4.459022728833650035e+03,4.398095904896300453e+03,4.403325011969062871e+03,4.632150230660346097e+03,4.646559367472525992e+03,4.433174493659212203e+03,4.797506781899322959e+03,4.841644334202833306e+03,5.004714080084270790e+03,4.809707812556009230e+03,4.596085933925347490e+03,5.201511707035520885e+03,4.757174943346175496e+03,4.675345019597159990e+03,4.904356719448884178e+03,4.771352400386652334e+03,4.610384989458657401e+03,4.976030128171370052e+03,4.964903658289065788e+03,4.880011908598406080e+03,4.494445525208600884e+03,4.840743607498380698e+03,4.998276455937078026e+03,5.135456877181960408e+03,4.991496086438195562e+03
3.649418065167219538e+03,3.771426933394266598e+03,3.801192650267013050e+03,3.643367082981716067e+03,3.857973644507228983e+03,3.796469762152197291e+03,3.720985647152909223e+03,3.914863843106687000e+03,3.822745252126934247e+03,3.869840505460847908e+03,3.667042435734613719e+03,3.891981344017113770e+03,3.927620588748206501e+03,3.765911949519244899e+03,3.751329492818125800e+03,3.882347449986126776e+03,3.836793107482448704e+03,3.899659459520132714e+03,3.816906578899408942e+03,3.875966786710675933e+03,3.810460048073010057e+03,3.925170994164528565e+03,3.903879149792946919e+03,3.848963047986737365e+03,3.596680410298417428e+03,3.743561387275414290e+03,3.612769829632101846e+03,3.717378015532317022e+03,3.866746112235563942e+03,3.811268311286522476e+03,3.646304404810475717e+03,3.741316746300192790e+03,3.730971131708225130e+03,3.751080785916694367e+03,3.848214745172031598e+03,3.917378864497133691e+03,3.834664259404462427e+03,4.070818270863797352e+03,3.884262376975925690e+03,3.935214570334683685e+03,3.973096983292629375e+03,3.957300477590590162e+03,4.050952244239953416e+03,4.240391437200421933e+03,4.192439744279920887e+03,4.110499432813002386e+03,4.190518405232620353e+03,4.057707583294250071e+03,4.064324054053613963e+03,4.257904629673507770e+03,4.187312069659584267e+03,4.351528330623222246e+03,4.258319492703266405e+03,4.310702092302344681e+03,4.310529572818350971e+03,4.290972593006134957e+03,4.546538011574026314e+03,4.452510416701310533e+03,4.466578727529494245e+03,4.456760339769952225e+03,4.427524643637075314e+03,4.320153047054326635e+03,4.580766269230414764e+03,4.523428789137210515e+03,4.542697539339815194e+03,4.292586863232736505e+03,4.345080047891734466e+03,4.424422648553828367e+03,4.760963397852999151e+03,4.383080763320433107e+03,4.409995722112832482e+03,4.557708379190411506e+03,4.642361210754558670e+03,4.774072101805903003e+03,4.507506769535739295e+03,4.676514169148005749e+03,4.646516320268682648e+03,4.557769060740878558e+03,4.483974030658559059e+03,4.772280763501958972e+03,4.540269313140968734e+03,4.832603224064993810e+03,4.900072271759724572e+03,4.558147689904732033e+03,4.986878483990622044e+03,5.078246690176775701e+03,4.624626677374260908e+03,4.811638660998941305e+03,4.666474489742745391e+03,4.922997456496812447e+03,5.025743825488370021e+03,4.978568213114515856e+03,4.782143218770196654e+03,4.785244596827105852e+03,4.635259140492358711e+03,4.864682177702851732e+03,4.818528418692629202e+03,4.838746065638648361e+03,4.830154363975589149e+03,5.056696440625780269e+03
3.736048348162121329e+03,3.785085651233684985e+03,3.916818986060527550e+03,3.785518890631811246e+03,3.759888746020140843e+03,4.023946161606666465e+03,3.893123697423630801e+03,4.001096315462741586e+03,3.799604403302839728e+03,3.786100303577836712e+03,3.704847249709687731e+03,3.740648928727457587e+03,3.766379069684458045e+03,3.793092109197651553e+03,3.762046377972772461e+03,3.852193977593513409e+03,3.970841652207112929e+03,3.810783201338605522e+03,3.777757640822856501e+03,3.971491266169686241e+03,3.827507396690804399e+03,3.811332268590227613e+03,3.781238791618487085e+03,3.784701872357587945e+03,3.765436098855670025e+03,3.754351496110480639e+03,3.720625213660778172e+03,3.690320975710093535e+03,3.808346610062192667e+03,3.652999855425257920e+03,3.790137506998376921e+03,3.772210741690278610e+03,3.821585864647343897e+03,3.698505124643658291e+03,3.775317289509745933e+03,4.036591156601853527e+03,3.865058520443475572e+03,3.930981245877095262e+03,3.870823151215548023e+03,3.939139636771628375e+03,3.845259985583940306e+03,4.112742393596059628e+03,4.115057227392221648e+03,4.182739612165151811e+03,4.306031509161111899e+03,4.482940034526053751e+03,3.932220865890627920e+03,4.212939198816775388e+03,4.116525087348913075e+03,4.433006003621854688e+03,4.026684011356343035e+03,4.451669772688908779e+03,4.097360356851073448e+03,4.234332423693332203e+03,4.236744365947590268e+03,4.258840707920840032e+03,4.418527470908575197e+03,4.411235832805573409e+03,4.328379025790659398e+03,4.500500300830502056e+03,4.519393846601147743e+03,4.321895086985547096e+03,4.540131950663803764e+03,4.305902901656199901e+03,4.388720257764774942e+03,4.497024549929014029e+03,4.421478600604129497e+03,4.661820562022989179e+03,4.435181145926473619e+03,4.175867760402813474e+03,4.430681469079908311e+03,4.757139078656519814e+03,4.579929779301282906e+03,4.439671516440876985e+03,4.592603062885920735e+03,4.639102060892076224e+03,4.548659267222928065e+03,4.548831886649817534e+03,4.406118970710953363e+03,4.545727556512299088e+03,4.705678359125906354e+03,4.602293014654306717e+03,4.838706886751443562e+03,4.564090086580915340e+03,4.684697924709241306e+03,4.711524158469280337e+03,4.817023265887923117e+03,4.882513453416461743e+03,4.802814848556045945e+03,4.820719391360333248e+03,5.127651980635419022e+03,4.714775106936135671e+03,5.063654450691224156e+03,4.632025736950939972e+03,4.857718851834101770e+03,4.556480166259915677e+03,4.796071783314800996e+03,5.162946957141331040e+03,4.773101537666927470e+03,4.848163636088572275e+03
3.779803847667962145e+03,3.807583670315405016e+03,3.882563372695834005e+03,3.739827131729044140e+03,3.875204334139063576e+03,3.904077547544289700e+03,3.809503865684704579e+03,3.825500128524558477e+03,3.899043935238514223e+03,3.816864758541155425e+03,3.783766347988119833e+03,3.893467631940603042e+03,3.961458505634923768e+03,3.836617371450857718e+03,3.739835171253574572e+03,3.908209135429181060e+03,4.222622834273866829e+03,4.058116259633588470e+03,3.777170253373839842e+03,3.944154960103450321e+03,3.824418883377787097e+03,3.963746227585196721e+03,3.959731940433350701e+03,3.794797016162582622e+03,3.703857330052854650e+03,3.769049767506221997e+03,3.724143306049078546e+03,3.762587140022651511e+03,3.852945031197720709e+03,3.689705788161250894e+03,3.678324887605248023e+03,3.782515594693193179e+03,3.732033209697090115e+03,3.967916256161179263e+03,3.865189895119483481e+03,3.811573812042218378e+03,3.879157521899612220e+03,3.978913898843753032e+03,4.118884436134929274e+03,3.987053941830622989e+03,3.880390264491284597e+03,3.912917104261388886e+03,3.893350535032342123e+03,4.089855115815981662e+03,4.042448983545968531e+03,4.092834866569246515e+03,4.168867371540286513e+03,4.143450986052750523e+03,4.417234937300579986e+03,4.357748564626725056e+03,4.239523506482564699e+03,4.277152675469048518e+03,4.316341125450243453e+03,4.315209230698334977e+03,4.329806863581569814e+03,4.416626800953859856e+03,4.298384373283565765e+03,4.354835845990163762e+03,4.467190373719608033e+03,4.741198545162342270e+03,4.069724014676191928e+03,4.525997134382736476e+03,4.398334252589865173e+03,4.427232265137509785e+03,4.383962361304861588e+03,4.205435583614805182e+03,4.440888020805253291e+03,4.464155093783921075e+03,4.393542269080465303e+03,4.399993205738532197e+03,4.314895958004294698e+03,4.411377766013855762e+03,4.344941768488432899e+03,4.354239886993524124e+03,4.495763354301191612e+03,4.689591945336704157e+03,4.418497501323317010e+03,4.744851236865352803e+03,4.494869092211999487e+03,4.625212984043638244e+03,4.814122825568290864e+03,4.819643845904851332e+03,4.835548730535669165e+03,4.581974687248495684e+03,4.649314026784187263e+03,4.727879987332736164e+03,4.736827320961890109e+03,4.912153301755135544e+03,4.960032382170367782e+03,4.921477501645380471e+03,5.257659707885420175e+03,4.944985916474422993e+03,4.883904023745425548e+03,4.556143783530063956e+03,5.064882037813859824e+03,4.722546921759639190e+03,4.980688961885649405e+03,4.794998348142992654e+03,4.783894210596941775e+03,4.799114527668835763e+03
3.704094045019903660e+03,3.802238184891183664e+03,3.981819179746291411e+03,3.725901515858383391e+03,3.757600898609714022e+03,3.953849171585285603e+03,3.948810038057321890e+03,3.807560392781337669e+03,3.871927136985993457e+03,4.017406526441880487e+03,3.836528132551089584e+03,3.805498737633546170e+03,3.789710187572025006e+03,3.777297869575104414e+03,4.076484813906953150e+03,3.998321799192780418e+03,4.012945391167901107e+03,4.006998015413030316e+03,4.056969070337658650e+03,3.858933646351963489e+03,4.008116232245905394e+03,4.047165753816634606e+03,3.862581682287951935e+03,3.859970641165606139e+03,3.730196681757491206e+03,3.766428672518988606e+03,3.738097211660737230e+03,3.827972139319904727e+03,3.831093046771460649e+03,3.775259057406161901e+03,3.819633194850865948e+03,3.838195733112132530e+03,3.727719899154004452e+03,3.990691968702691156e+03,3.833719854277715058e+03,3.925865543802350658e+03,3.867625798409959771e+03,3.860564826849015390e+03,3.924669076908908210e+03,4.079138684625478618e+03,3.958135967429038828e+03,3.788668729350687954e+03,4.000329935029046737e+03,4.025335904699945331e+03,4.165241284407423336e+03,4.275470146030857904e+03,4.176391936577783781e+03,4.242074755910499334e+03,4.265131197095664902e+03,4.327922722015381623e+03,4.426515618036272826e+03,4.146831986584927108e+03,4.261198535540222110e+03,4.393794794029959121e+03,4.300847992847872774e+03,4.295117422744902797e+03,4.275163542890927602e+03,4.472223382474352547e+03,4.449416437847533416e+03,4.282460035358905770e+03,4.289328985687744535e+03,4.436223039908401915e+03,4.329264916770478521e+03,4.345521258099855004e+03,4.285395517023605862e+03,4.439277017142503610e+03,4.432961877838007240e+03,4.372967146584736838e+03,4.111158565751288734e+03,4.380367377605677575e+03,4.154124536002079367e+03,4.279369640499827256e+03,4.359411660131416284e+03,4.263017315400747975e+03,4.469896306517969606e+03,4.088071040743795038e+03,4.146128027267856851e+03,4.513572280535680875e+03,4.619554428825646028e+03,4.644848452157966676e+03,4.559679907501635171e+03,4.654955935560334183e+03,4.674248261630539673e+03,4.639746773408192894e+03,4.894036833463113908e+03,4.995628071495953918e+03,4.885631048558942894e+03,4.795341954816281032e+03,5.047515867461147536e+03,4.952348918449477424e+03,4.953517977090987188e+03,5.039420788117891789e+03,4.800217941804398833e+03,4.925349362253763502e+03,4.750418922164200012e+03,4.739045341523865318e+03,4.566624363806636211e+03,4.725302488127561446e+03,4.840606567115522921e+03,4.766919452725574047e+03
3.701856252632097039e+03,3.855216393080601392e+03,3.829432969240495368e+03,3.895018877621112551e+03,3.706054174135319954e+03,3.809840496115472433e+03,3.918083932867801195e+03,3.968857774203062036e+03,3.968854862514028810e+03,4.012252841600281045e+03,3.784931619091501943e+03,3.915331471037047777e+03,3.946522406397077702e+03,4.069960113939272105e+03,4.051972716807038069e+03,4.051728218193571593e+03,3.965535275060687582e+03,4.230508740489110096e+03,3.937617231520734549e+03,4.059957156606422814e+03,4.050380052891246578e+03,4.063326452934388726e+03,3.993652682788585935e+03,3.842809666215981906e+03,3.842090877192802509e+03,3.718468190580943883e+03,3.822044819243151323e+03,3.951869182705785533e+03,3.835476665250130281e+03,3.779525509254050121e+03,3.856600538733968733e+03,3.888055477040975802e+03,3.878117212140493848e+03,3.872550511459788595e+03,3.891362173879826514e+03,3.927099587212122515e+03,3.946146964743878016e+03,3.921558003896631362e+03,4.019349139650284087e+03,4.081927423092410208e+03,4.001011139834402002e+03,4.090044802004450958e+03,4.229441532293508317e+03,4.207587718530260645e+03,4.182715691466095450e+03,4.320511961652037826e+03,4.301976986915852649e+03,4.375436182253444713e+03,4.188944989098630685e+03,4.287459777062639660e+03,4.324152982655809865e+03,4.254730716603407018e+03,4.498568826170389912e+03,4.496996244190381731e+03,4.357467354310066185e+03,4.292600703748442356e+03,4.476978106858542560e+03,4.394434422622301099e+03,4.201840407957989555e+03,4.435426271122604703e+03,4.275369866947631635e+03,4.171085813626740673e+03,4.312767766939405192e+03,4.267340701681810970e+03,4.433719640614412128e+03,4.564979115427241595e+03,4.395604038905662492e+03,4.353485709571430561e+03,4.389657388811430792e+03,4.340194887505796942e+03,4.204173417395531942e+03,4.192995955915713239e+03,4.304087264521489487e+03,4.226869627293675876e+03,4.296109788698586271e+03,4.412694678505745287e+03,4.442990365401762574e+03,4.381859648402585663e+03,4.605679779298588983e+03,4.655669299689751824e+03,4.630156732161262880e+03,4.639685529732745636e+03,4.844804678694032191e+03,4.720825398003864393e+03,4.818089528292561226e+03,4.581245519063335450e+03,4.851856529034380401e+03,4.754035071345087999e+03,4.843700564862841929e+03,4.706193220877350541e+03,4.819528251657789042e+03,4.999144139074453960e+03,5.062319501966750067e+03,4.760181285342246156e+03,4.955874147468691262e+03,4.941337011038704986e+03,4.819298542027749136e+03,4.741075305577630388e+03,4.790627551827416937e+03,4.890029908202190200e+03
3.981696411352459563e+03,4.035984494561422252e+03,3.905821583058534543e+03,3.927633760791474742e+03,3.821606207218231248e+03,3.954776037845579594e+03,4.114692329719282498e+03,4.002806419091859425e+03,3.899496317080259814e+03,3.900181379935261702e+03,4.022794739331624442e+03,3.826723413589895245e+03,3.910057431201572399e+03,3.855892620028115743e+03,4.210967921471949012e+03,4.168957374093444741e+03,4.155103957038863882e+03,4.251934792281891532e+03,4.088804288718145017e+03,4.090867713201739662e+03,4.100194397983970703e+03,3.904443027036827061e+03,4.027610527843182808e+03,3.884468292332764122e+03,3.867231357548833330e+03,3.873070629540291975e+03,4.011242065724854911e+03,3.979357990516775317e+03,3.882598871792246882e+03,3.807983609460418393e+03,3.969580298107642193e+03,3.783906482907485497e+03,3.903314465299253698e+03,3.926819024027055548e+03,3.925358966336963931e+03,4.063977211538818665e+03,4.019935404080696117e+03,3.989224691698230799e+03,4.003181865603614369e+03,4.061143352396634782e+03,3.941589930767774149e+03,3.948203043219491519e+03,4.301580309468517044e+03,4.157594683825854190e+03,4.178891253240385595e+03,4.290018502817867557e+03,4.287864554860722819e+03,4.396143872563910008e+03,4.297774800211541333e+03,4.621986677006820173e+03,4.485665347449666115e+03,4.724825328579679081e+03,4.458944085179295143e+03,4.522100430837661406e+03,4.313156323382163464e+03,4.503477197198797512e+03,4.446960445396284740e+03,4.316637612819514288e+03,4.322426829221800290e+03,4.201240125956813245e+03,4.321609544736574207e+03,4.306234391066328499e+03,4.407704295920534605e+03,4.198121317625545998e+03,4.470295726008674137e+03,4.317834530310189621e+03,4.156654463184706401e+03,4.211205016825112580e+03,4.355506264644837756e+03,4.125594038581584755e+03,4.349110659548897274e+03,4.422349362477034447e+03,4.127352135855006964e+03,4.250035173752275114e+03,4.304201165708394001e+03,4.124511451975676209e+03,4.382074619442455514e+03,4.339355913816646535e+03,4.586354738643804922e+03,4.868741101444004926e+03,4.793561370902629278e+03,4.829530769278433581e+03,4.474427860327622511e+03,4.658522690173020237e+03,4.547740338747741589e+03,4.598943787264082857e+03,4.745703331242946660e+03,4.836465328904208945e+03,4.820880815073823214e+03,4.670710799280277570e+03,4.811174350818491803e+03,4.604326802964345916e+03,5.294675183503542939e+03,5.037248195701196892e+03,4.825009556922793308e+03,5.075900683099693197e+03,4.894494763450637947e+03,4.812456207741514845e+03,4.876430201916035003e+03,5.013813321013657514e+03
4.029787772278612465e+03,3.947327768867774012e+03,4.130728150856437423e+03,4.015309201770031905e+03,4.067841277608870769e+03,3.943156992100893149e+03,3.968718333332028124e+03,3.870091135941334414e+03,3.980159496038871566e+03,3.829050002200686322e+03,3.948810268163203091e+03,3.968457152436214074e+03,3.973747609574498256e+03,4.071106676716216043e+03,4.295761486351296298e+03,4.089029952008392229e+03,4.058172849306757143e+03,3.980937107287631989e+03,4.247378636620991529e+03,4.049618199017570078e+03,4.131307168222404471e+03,3.946580507517343904e+03,3.907384835855829351e+03,4.032172986690089601e+03,3.999035422947011739e+03,3.952211367978856742e+03,3.911300475856444336e+03,3.988056473730515336e+03,3.818149076254756437e+03,3.921217739939563671e+03,3.940717168785027752e+03,3.998952507186815637e+03,4.005265971551545590e+03,3.887172441363846247e+03,4.002074553526243108e+03,4.086294553430717770e+03,4.030024963364919586e+03,4.044605353936059601e+03,3.981581932266232798e+03,3.965970205077950141e+03,3.943901129455425689e+03,4.253559920537082689e+03,4.145579696736075675e+03,4.174833204613133603e+03,4.189180773312986275e+03,4.044647475544279132e+03,4.380594041378597467e+03,4.437989625290867480e+03,4.250726889174107782e+03,4.406991963123308778e+03,4.441817949682720609e+03,4.390261688366656017e+03,4.639679862979860445e+03,4.223108894280499044e+03,4.272254407313396769e+03,4.383720684543583957e+03,4.261423263772161590e+03,4.494045416149901030e+03,4.494942034300669548e+03,4.255800423613623934e+03,4.341830628599544070e+03,4.161202489986728324e+03,4.433900950457809813e+03,4.323925722879020213e+03,4.535690587875531492e+03,4.575297595034585356e+03,4.405066807326770686e+03,4.050264673777272492e+03,4.256136732912264961e+03,4.204517975133598156e+03,4.202283154175370328e+03,4.364464243710046503e+03,4.119154442297692185e+03,4.269727956208934302e+03,4.538253462381653662e+03,4.269386542141653990e+03,4.536316123759050242e+03,4.464529148740028177e+03,4.317029101717056619e+03,4.381493209622345603e+03,4.671927453296419117e+03,4.965727353578011389e+03,4.623832934991986804e+03,4.618910953602544396e+03,4.783250353446923327e+03,4.968055657802654423e+03,4.799310857976005536e+03,4.846994304098156135e+03,4.705316007988630190e+03,4.831115941391609340e+03,4.697938719198603394e+03,4.838705171888466793e+03,4.770439256487945386e+03,4.914370831371600616e+03,5.035826703384714165e+03,5.005205078978462552e+03,4.889749126886325939e+03,5.155144206224599657e+03,5.107598994596627563e+03,5.044660517713270565e+03
4.012874624388064149e+03,3.943608376994054197e+03,4.135428157889827162e+03,3.983692335258620915e+03,3.906468606982788970e+03,4.237004711129727184e+03,3.917266737367596306e+03,4.075261918480258373e+03,3.955540860912783046e+03,4.155055350622768856e+03,3.968784193719372070e+03,3.906164670824160112e+03,4.001678205059836728e+03,4.132905963737906859e+03,4.067797251841522211e+03,4.029015460275711121e+03,4.148333342400874244e+03,4.051120881781636399e+03,4.030049878759905823e+03,4.024308690109347936e+03,4.033674760893339680e+03,4.033948493801849509e+03,3.940897720509569808e+03,4.097449541433022205e+03,3.818573109236818254e+03,3.922363754740487821e+03,4.028874504339880332e+03,3.859188206171342699e+03,4.144757678946939450e+03,4.088912168696608205e+03,3.986877907552158376e+03,3.927082408401865450e+03,3.989332117137427304e+03,3.941751079684990145e+03,4.140530820026200672e+03,4.007013829028121563e+03,4.093078312171322068e+03,4.078156943614429110e+03,4.289989602968547842e+03,4.086971094994911709e+03,3.985825817899243248e+03,4.177993904241420751e+03,4.373901553352799056e+03,4.087283685096079807e+03,4.403972320885822228e+03,4.550124642219821908e+03,4.650696413029746509e+03,4.325212803602402346e+03,4.198045045989731989e+03,4.438156714015261059e+03,4.545118029598297653e+03,4.478778400355928170e+03,4.352317163622973567e+03,4.255971879874467959e+03,4.680612816451725848e+03,4.346427664424303657e+03,4.495073199992763875e+03,4.417360653833988181e+03,4.225328915706185398e+03,4.259410759647801569e+03,4.350879632976181711e+03,4.491545970322591529e+03,4.274614335579736689e+03,4.439107594889335815e+03,4.166821171714944285e+03,4.411632109821823178e+03,4.534736488220651154e+03,4.209571495781424346e+03,4.237293758316892308e+03,4.332929718281814530e+03,4.512937833322090228e+03,4.461120972505643294e+03,4.103334114411300106e+03,4.317922872920656118e+03,4.251858957355283565e+03,4.213683434808406673e+03,4.416319620135277546e+03,4.586938780296128243e+03,4.693217857816805008e+03,4.526905790112865361e+03,4.812999786901207699e+03,4.807287010765439845e+03,4.636043398636707934e+03,4.566029111982168615e+03,4.845939282182952411e+03,4.549339962296276099e+03,4.744963319353217230e+03,4.770154673123004613e+03,4.857341008217695162e+03,4.918565887070398276e+03,4.874056073298019328e+03,5.012754229781105096e+03,5.180653819553039284e+03,4.978773335659650911e+03,5.043450566613739284e+03,4.970132017161950898e+03,4.827793462088303386e+03,5.081453223631104265e+03,5.182626386563629239e+03,5.010581012288879720e+03
4.049299067519874370e+03,4.212557973205990493e+03,4.308947128937696107e+03,4.152668209100335844e+03,4.241484703904745402e+03,4.140702323407778749e+03,4.068079179427421423e+03,4.182871545357155810e+03,4.103050878223390100e+03,4.104242820045512417e+03,4.143843813422063249e+03,4.137296570397674259e+03,4.179327452687088226e+03,3.996722358816149608e+03,4.071598491325469695e+03,4.133849840511012189e+03,4.080923808538776484e+03,3.973298028676114427e+03,4.116655197478315131e+03,3.961710140770860107e+03,3.953233374160566200e+03,4.067031814834630040e+03,4.142879011341088699e+03,4.067354669172772446e+03,4.068144590085599248e+03,4.050977371788817891e+03,4.162468933835910320e+03,3.858648930224419018e+03,4.102031209626756208e+03,4.087860057022448927e+03,4.053767143056817531e+03,3.996108722397797919e+03,3.986598943985915412e+03,4.089960545829301282e+03,4.129227616150800714e+03,3.996496595703945786e+03,4.020011174361037774e+03,4.273475195080030971e+03,4.188815760492386289e+03,4.249420822393805793e+03,4.430812487902417161e+03,4.441396282255957885e+03,4.375465013768694007e+03,4.154472480396950232e+03,4.114292581844436427e+03,4.469919796471866903e+03,4.538279271382459228e+03,4.537748477858220213e+03,4.568820530419129682e+03,4.716304934559050707e+03,4.475991563661426881e+03,4.337737066788538868e+03,4.432780052311029976e+03,4.639169764948382181e+03,4.389708185938637143e+03,4.156904544709953370e+03,4.322301457887925608e+03,4.535890288494415472e+03,4.624506306122346359e+03,4.209711761878716061e+03,4.371925399132682287e+03,4.547292704592523478e+03,4.318825113941876225e+03,4.209659111796019715e+03,4.201598790314617872e+03,4.342957274365965532e+03,4.621178435314922353e+03,4.347131048190245565e+03,4.326350917299452703e+03,4.205795879458358286e+03,4.357867202896178242e+03,4.236267730056889377e+03,4.126252776663531222e+03,4.225220718874102204e+03,4.361743385954836413e+03,4.488667990217481929e+03,4.434690038259836911e+03,4.565341190783178718e+03,4.173164239480642209e+03,4.461396064745246804e+03,4.583809138590710972e+03,4.730059388395166025e+03,4.788154585758587018e+03,4.537725235101519502e+03,4.751271838064545591e+03,4.521232053140326570e+03,4.622052020840557816e+03,4.707581710707817365e+03,4.995699085580512474e+03,4.853348854464642500e+03,4.838512030067538944e+03,5.174343701669991788e+03,5.094292010795034912e+03,5.208898007731574580e+03,5.093902655627483000e+03,4.942930109916377660e+03,4.828295198605937912e+03,4.912651997166175533e+03,5.059567469370122126e+03,4.851285416116567831e+03
