3.442314642025739431e+03,3.622172400293361079e+03,3.590115868920530829e+03,3.712195209958517353e+03,3.567886772599082178e+03,3.713601512877381538e+03,3.627005067574889836e+03,3.600977908429231775e+03,3.687062980507234442e+03,3.655986175956187708e+03,3.542320384574008585e+03,3.437933014422799261e+03,3.383759007364178160e+03,3.320585601730512280e+03,3.258720901900528588e+03,3.126288642423367492e+03,3.003271173609389280e+03,2.998135408211851427e+03,2.999308684748861197e+03,3.015186130771984153e+03,3.024858550919889240e+03,2.977663686942255481e+03,3.108556572159718144e+03,2.963190267056772882e+03,3.121017217127999174e+03,3.116961392077960227e+03,2.964466209569844068e+03,2.926905920513445380e+03,2.809451424665060586e+03,2.893980219622264485e+03,3.046294471111413714e+03,3.077942235782623356e+03,2.978564697794970016e+03,2.948102401993173771e+03,2.980464807184594065e+03,3.032431492239274576e+03,2.866120421598845041e+03,3.111984351377350777e+03,2.994956654296370743e+03,2.909129110848596156e+03,2.946517948609326595e+03,2.817001729078045173e+03,2.824760219156454696e+03,2.918015944465056691e+03,2.783861321706420313e+03,2.796496788868029853e+03,6.385975208878649028e+03,6.694428856495538639e+03,6.277062420423047115e+03,6.257749951690963826e+03,6.226427238358878640e+03,6.036782660050821505e+03,6.426944870041789727e+03,6.135746367149911748e+03,2.655530485842765756e+03,2.671723713389828845e+03,6.320625951314404119e+03,6.033687685107709513e+03,6.259899974954615573e+03,5.906057163691692040e+03,6.170185652985565866e+03,5.643932338956465173e+03,5.687067638871699273e+03,5.648236371677202442e+03,5.624842044310792517e+03,5.561482264228356144e+03,5.472164246697429007e+03,5.503767149588181383e+03,2.777535495013795753e+03,2.898846399825952176e+03,2.839313255978756388e+03,3.059248803087095439e+03,3.034509755334533565e+03,3.448171532345763353e+03,3.124433045921392022e+03,3.158199039166959665e+03,3.223377642989244123e+03,5.373537805648780704e+03,5.584913495131413583e+03,5.323904466943132320e+03,5.660809126487052708e+03,5.641191401022501850e+03,5.453309069770519272e+03,5.510439017324643828e+03,5.419203823843081409e+03,5.437256906902427545e+03,5.510889137683655463e+03,5.335760243007915960e+03,5.316683062731359314e+03,5.244996340259130193e+03,5.274875100269518953e+03,5.521073421106160822e+03,5.375208382677257759e+03,5.473784224160544909e+03,5.572421204036647396e+03,5.675442667080713363e+03,5.892433820111337809e+03,6.226724530659392258e+03,6.421169920958568582e+03,6.311326455713019641e+03
3.361502289218828082e+03,3.299397319716050333e+03,3.476898550644804800e+03,3.378287431471580931e+03,3.566297983219239995e+03,3.708611220981690167e+03,3.602339948110534351e+03,3.777154758078091163e+03,3.763487624861697441e+03,3.659035434769395124e+03,3.489882292763448731e+03,3.626654987564254498e+03,3.388130367939892494e+03,3.557965604837167575e+03,3.323651188941320015e+03,3.308629652821931813e+03,3.285729995207496813e+03,3.345806906933200480e+03,3.263636363077894202e+03,3.223878564489388737e+03,3.106962313538787839e+03,3.140094105836963536e+03,3.117972813206326464e+03,3.124936913391767575e+03,3.258234683210681396e+03,3.153984104243330421e+03,3.092740831963131313e+03,2.963357344804926470e+03,2.865275886307653309e+03,2.828720826290416426e+03,2.963127889310845603e+03,2.884706781930125999e+03,3.006233410733977053e+03,2.847442550210825175e+03,2.936967467818667501e+03,3.014333671771636091e+03,3.025463581148394496e+03,2.987762053519945766e+03,3.161393680191524254e+03,3.078274966923510419e+03,2.908573521067024103e+03,3.075997322859926953e+03,2.764911553724452915e+03,2.962950209318378711e+03,2.767621875783783707e+03,2.819022633997885805e+03,2.804094121915295545e+03,6.414620155653328766e+03,6.410474293041285819e+03,6.084189223156307889e+03,6.231704471123460280e+03,5.972458028539939733e+03,6.251781763836124810e+03,2.703660241490539192e+03,2.756842106211954160e+03,2.707332887802496316e+03,6.363490265255807572e+03,6.322867763647940592e+03,6.228569130632574343e+03,5.909167291788434341e+03,5.724540877777239984e+03,5.578264334833723296e+03,5.478305545218654515e+03,5.648191659931025242e+03,5.451825045332685477e+03,5.568965763561963286e+03,5.516002041702333372e+03,5.722102055421986734e+03,5.677618425580569237e+03,2.735776477288997285e+03,2.932033615253254084e+03,2.836568345417761066e+03,3.060866955521136788e+03,3.158599001369629605e+03,3.064358122107454165e+03,3.145131344735771563e+03,3.212725125486928846e+03,5.484920979889057890e+03,5.724771266811564601e+03,5.486409721043401078e+03,5.503394333707125952e+03,5.683870995759372818e+03,5.620552286100388301e+03,5.238315115528024762e+03,5.377955991850918508e+03,5.523935168585294377e+03,5.321923770853064525e+03,5.573899451986245367e+03,5.415659983618759725e+03,5.202493234206326633e+03,3.354699286664810188e+03,3.436979824604914938e+03,5.326640712564460046e+03,5.669673757435719381e+03,5.474321614108598624e+03,5.607976030912621354e+03,5.601484838797308839e+03,5.826840739849278179e+03,6.171375040509971768e+03,6.027135042229643659e+03
5.515063357286492646e+03,5.706320720837710724e+03,3.339089021305785536e+03,3.456896739106550740e+03,3.526406451335176371e+03,3.620197000547794232e+03,3.492847247025553770e+03,3.598144896164112652e+03,3.644324953045051188e+03,3.771461888069611632e+03,3.652802345379735470e+03,3.635002630020340803e+03,3.640231448485749752e+03,3.596132976462727584e+03,3.657828180062388128e+03,3.310657438405944504e+03,3.201397881057476752e+03,3.219676648147830747e+03,3.279274995483976909e+03,3.352286857607745787e+03,3.175685819659479876e+03,3.001191236799887974e+03,3.212906464209168917e+03,3.214553868796135248e+03,3.122701367274912627e+03,3.298340405179875688e+03,3.300704674538395921e+03,2.960461186642128723e+03,3.054233161665198622e+03,3.068773743438897327e+03,2.882688641641221238e+03,3.001007295816551050e+03,2.891956558259306348e+03,3.003622259385349480e+03,3.019381299172108356e+03,2.978760178251468915e+03,3.045253633625844941e+03,3.012166606328461967e+03,2.896430807144586652e+03,2.870192855406095532e+03,2.960105250532873015e+03,2.941981019774149900e+03,2.967203413776296657e+03,2.904414205457583648e+03,2.841900948026606329e+03,2.796989257929175892e+03,2.758996516787383371e+03,2.809502770436933588e+03,2.714541480314263481e+03,2.806234522429328536e+03,6.085602192192145594e+03,2.880262615705970347e+03,2.791136049333404571e+03,2.684742821864314010e+03,2.730147487491072752e+03,2.748341310856745167e+03,2.707640959031626153e+03,6.261670171127410867e+03,6.308238622748287526e+03,5.938897884800757311e+03,5.984427764560529795e+03,5.923871319370839956e+03,5.557977737418237666e+03,5.809907164902706427e+03,5.511188990238360020e+03,5.747916623285044807e+03,5.616213163351168987e+03,5.378113943975592520e+03,5.504428400818675073e+03,5.333998722134709169e+03,2.874365269565648759e+03,2.916837787637930887e+03,2.882916798104856298e+03,2.852884356669638692e+03,3.002959498826509389e+03,3.144222271251823258e+03,3.054779113205047452e+03,3.285920678726775805e+03,5.784918542915699618e+03,5.514060018487296475e+03,5.766572506243100179e+03,5.919749494015510209e+03,5.723629908076763058e+03,5.724313482897154245e+03,5.694353788910817457e+03,5.187167008248384263e+03,5.561621263356400050e+03,5.223587457873469248e+03,3.218606066603419549e+03,3.540883970156191026e+03,3.571368612060990017e+03,3.407050351470348687e+03,3.615969624403355283e+03,3.445659238057655784e+03,5.625256621868580623e+03,5.605257091544244759e+03,5.556727511006418354e+03,5.774483001055711611e+03,5.714024290207376907e+03,5.907616638304405569e+03
5.654625804326607977e+03,5.572160195885890971e+03,5.826161845829854428e+03,5.803430601063303584e+03,5.863166315099884741e+03,3.470766166266276741e+03,3.522808497352093582e+03,3.481429023543988478e+03,3.342937473814370605e+03,3.675058258290382582e+03,3.759121457364511116e+03,5.852265163716752795e+03,5.783669819567799095e+03,5.961093087413901230e+03,5.703088695232169812e+03,3.395520665522978561e+03,3.477643520781778989e+03,3.382945413473406006e+03,3.445418689977619124e+03,3.477243039161940032e+03,5.976687098679798510e+03,6.271654256961423926e+03,5.954469778655053233e+03,3.194506122462654275e+03,3.130526667985187032e+03,3.127766683910596385e+03,3.170331461501462854e+03,3.250687972662330139e+03,3.109744733236661432e+03,3.170776498043719130e+03,2.973747274129636480e+03,3.045176812170080666e+03,3.006409468250752525e+03,2.966516741611007546e+03,2.867091718478570328e+03,3.155166011436304416e+03,3.147462429317842634e+03,2.972977774454992868e+03,2.843507240290603022e+03,2.976169550613741194e+03,2.929801464912875417e+03,2.873835789522534014e+03,2.873077974232594443e+03,2.950783435842077324e+03,2.880312325469049483e+03,2.860305874764562759e+03,2.922614210870942770e+03,2.915732218590694629e+03,3.024757937576646782e+03,2.891400164275377847e+03,2.742812387728970407e+03,2.726926324437990843e+03,2.748083923686774597e+03,2.860761107959494439e+03,2.663396432031970562e+03,2.824717535191882689e+03,2.729642329769949356e+03,2.740039486042249791e+03,2.843056687417682497e+03,6.427956601364521703e+03,6.283148185661366369e+03,5.947608208498669228e+03,5.865881874371184495e+03,5.648576246959285527e+03,5.637950757945034638e+03,5.793074019801660143e+03,5.681086891520154495e+03,5.672481516661569913e+03,5.540946092548299021e+03,5.691995599872939238e+03,5.458649446640954011e+03,2.838793936284137544e+03,2.885018636620932739e+03,2.873528085881083825e+03,2.962525314392587461e+03,3.017182834898210331e+03,3.120873191414809298e+03,3.153903027067061430e+03,3.129291167117073201e+03,3.365603652260177114e+03,5.716585418650880456e+03,5.798543216215677603e+03,5.606627100182728100e+03,5.672234827183388006e+03,5.724218179975912790e+03,5.272678851141105042e+03,5.360275106069106187e+03,5.276028086316936424e+03,5.323454559927131413e+03,5.373951580112886404e+03,3.527654820697535797e+03,3.470168029926599047e+03,3.344095046024685871e+03,3.690858510157747332e+03,3.464069391501603604e+03,5.734356592794865719e+03,5.805624821615254405e+03,5.430011068544610680e+03,5.606922168100103590e+03,5.605153140194574917e+03
5.388179988540659906e+03,5.448864265389595857e+03,5.555562506624193702e+03,5.597681527472715061e+03,5.538024426296667116e+03,5.570181153941822231e+03,3.620530487245173845e+03,3.534523719394297132e+03,3.745743709389946616e+03,3.675223250575653310e+03,3.845165346935667912e+03,5.832876722798008814e+03,5.784505695610206203e+03,5.920430623448750339e+03,5.748705217979475492e+03,5.838230750402052763e+03,5.590022617609844929e+03,3.752376770269171629e+03,5.818586201746617917e+03,3.498286132306247509e+03,6.630086300535195733e+03,6.176171168109513019e+03,6.003781456315459764e+03,5.929058354873622193e+03,6.133023962949409906e+03,3.132359696674523548e+03,3.177242193657304597e+03,3.163770234678558609e+03,3.245641078040949196e+03,3.098368219269013025e+03,2.978363667013872146e+03,3.041538563417180740e+03,2.960049466560805740e+03,3.068513843978523710e+03,2.942889744067797437e+03,2.860464158330854389e+03,3.063657289021993165e+03,3.045918553236249863e+03,3.013755938922470250e+03,2.875735292558343644e+03,3.144567287879304331e+03,2.883002103033325511e+03,2.968040981986004681e+03,2.892691262015084249e+03,2.881175009003492050e+03,2.904480485329274416e+03,2.890523898218083559e+03,2.807052028696814432e+03,2.820078185520262195e+03,2.783680737505220350e+03,2.761218678895767425e+03,2.786687110317109273e+03,2.717255233885880443e+03,2.834286158909396363e+03,2.846875666239433940e+03,2.758418677940972429e+03,2.736693921416838748e+03,2.846431697821541093e+03,2.772407767145724392e+03,2.828260231516924705e+03,2.792377486790649527e+03,6.601236703842203497e+03,6.205570799663784783e+03,5.893698227568197581e+03,5.883206515865053007e+03,5.740229413173123248e+03,5.885964286625796376e+03,2.663877737403014635e+03,5.753937647134581312e+03,5.675370230475034987e+03,5.699206016325302699e+03,5.537030962465604716e+03,2.923065401478115291e+03,2.869232126667873672e+03,2.876442406608574856e+03,3.016114949614852321e+03,3.208471568809991822e+03,3.131071389273030491e+03,3.177575936130177979e+03,3.144901853435442263e+03,3.129750782587846061e+03,5.665276525069963100e+03,5.802073564947921113e+03,5.532673988151802405e+03,5.689424903317241842e+03,5.637731489751750814e+03,5.616571593534751628e+03,5.507304730773429583e+03,5.402148898093380922e+03,5.260643927926939796e+03,5.347451109364377771e+03,3.398764054396700431e+03,3.444831416875425020e+03,3.310543564091256030e+03,3.283313729344471994e+03,3.232450307932838314e+03,5.328694257217240192e+03,5.377379929650713166e+03,5.808156232979940796e+03,5.771621553449555904e+03
5.544331841896332662e+03,5.559934608982065583e+03,5.390879437591079295e+03,5.635970342266652551e+03,5.615884869807419818e+03,5.455190957611302110e+03,5.282586669596357751e+03,5.286332933796573343e+03,5.513535166825491615e+03,5.764834198856630792e+03,3.585974881898755484e+03,3.676139477409595202e+03,5.601669109199615377e+03,5.453847963537010401e+03,5.343436859370322964e+03,5.530161986478117797e+03,5.683288653289843751e+03,5.780322487735284994e+03,6.191481670877233228e+03,6.039368807559980269e+03,6.125684055044617708e+03,6.234108115884810104e+03,6.168628411284073991e+03,6.035484059985932618e+03,6.499361193441679461e+03,6.248710687319166027e+03,3.168703719143336912e+03,3.245922687644875168e+03,3.149605750803437331e+03,2.990272627362269759e+03,3.063281320559560299e+03,2.997137553419542655e+03,3.086218528006694669e+03,2.896581188537561957e+03,3.041152746120461870e+03,2.966029403495985662e+03,2.923943626258135282e+03,3.080653612932781471e+03,3.002049128660853967e+03,2.930872604280470568e+03,3.019853426786437467e+03,3.012478343228166068e+03,3.043927208883082585e+03,2.950892668927730028e+03,2.963130178012341730e+03,2.972499528430244482e+03,2.863067035537213997e+03,2.993658316238204861e+03,2.747643224763501166e+03,3.040912253317494560e+03,2.913682802818946129e+03,2.800170689272526033e+03,2.812408568966428447e+03,2.800646609856967643e+03,2.839057443831863111e+03,2.769436327776026246e+03,2.683622279932911169e+03,2.721819514361089659e+03,2.641151432933884280e+03,2.681873076002680591e+03,2.716217217324657213e+03,2.664869061143577710e+03,6.348865428988829990e+03,5.969820231390010122e+03,6.046668785092618236e+03,5.836691218404287611e+03,2.761481724242947166e+03,5.833878706151886945e+03,2.762606447847826075e+03,5.822728450778789011e+03,2.883232331923152742e+03,2.783421549600276649e+03,2.801469223687565318e+03,2.775045395116162126e+03,2.877430033558798186e+03,2.891345548287247311e+03,3.110437305615549576e+03,3.222050095453495032e+03,3.088880934650938798e+03,3.101090355961332079e+03,3.480492438137517183e+03,3.326439702035630489e+03,5.470688957744923755e+03,5.721398444495896001e+03,5.618213351970310214e+03,5.649238550838680567e+03,5.494947253074882610e+03,5.324035393794853007e+03,5.668326533942342394e+03,5.151083740134873551e+03,5.433005431652492007e+03,5.371402634356492854e+03,3.206445148211812466e+03,3.190096827237651723e+03,3.588377413083934243e+03,3.364564356929161022e+03,3.602274093454082049e+03,5.760430479769904196e+03,5.871231876185181136e+03,5.609243785871673026e+03
5.563491841926077541e+03,5.534806706692130319e+03,5.680362937401038835e+03,5.518681713126436989e+03,5.485596470124667576e+03,5.388796563273635002e+03,5.644172335526886854e+03,4.104864542759425603e+03,3.942096854367543074e+03,3.737127919946377006e+03,3.851008959524698184e+03,5.810024609460104330e+03,5.394892111034073423e+03,5.680691056478195605e+03,5.762398709615262305e+03,5.498313659457146059e+03,5.526195914612433626e+03,5.539419085194190302e+03,5.740263455868575875e+03,5.573542002151663837e+03,5.934423203951118921e+03,5.931069627434006179e+03,6.140497556911125685e+03,6.008779735799300397e+03,6.563578999804381056e+03,6.218803880645097706e+03,6.352856958347212640e+03,3.228864408963724145e+03,3.196825945056758428e+03,3.120338924652961396e+03,3.015748099739109875e+03,2.993843976942037443e+03,2.959069813609038647e+03,2.961757914772768800e+03,3.030034257688541857e+03,2.931360725835177618e+03,2.954207108765298926e+03,2.968308654072573972e+03,2.879137794401465726e+03,2.977684518383776322e+03,3.153228708522838588e+03,3.037360166363135249e+03,2.994367207959726329e+03,2.953961071075035306e+03,2.832264279931249348e+03,2.901765627411156856e+03,2.926563688357976389e+03,2.826299747495124848e+03,2.870195467383130563e+03,2.627160445791148959e+03,2.874209895056454570e+03,2.726168226105256963e+03,2.727301080790280139e+03,2.838910828810617204e+03,2.792400657115771537e+03,2.756208071588604071e+03,2.820146666175013252e+03,2.735792494981035361e+03,2.724025944896412511e+03,2.818300283991010929e+03,2.622688694334176944e+03,2.606576273038277577e+03,2.599982292651774515e+03,2.606692882529151575e+03,2.658404265263053730e+03,2.618562286387696531e+03,2.807110143566952956e+03,2.852367027952479475e+03,2.797380765804901785e+03,2.694162371438864284e+03,2.800541583408682982e+03,2.704787889270224696e+03,2.717869788278756914e+03,2.805227913235816686e+03,2.773686544183039587e+03,2.887833900444195933e+03,2.881471090092206850e+03,2.900929064506248324e+03,3.189895346926331058e+03,3.201513766056315944e+03,3.159633042370257044e+03,3.004230129240595033e+03,3.225169113003561051e+03,5.595895783058896086e+03,5.566793493131685864e+03,5.799783828801380878e+03,5.658427279575466855e+03,5.865704462683479505e+03,5.766834398234315813e+03,5.596768628974561580e+03,5.435209155634337549e+03,5.603912456477169144e+03,5.216716972294147126e+03,3.436166873882171330e+03,3.461037044183885882e+03,3.407753823953065876e+03,3.394641108079012156e+03,5.661815509512509379e+03,5.520763245508239379e+03,5.573294117121929048e+03
5.640497490212019329e+03,5.349971456219596803e+03,5.562819949500458279e+03,5.408290115439082911e+03,5.500268439769820361e+03,5.557245806454468948e+03,5.377668044973897850e+03,5.708264788612525990e+03,5.359720263990698186e+03,3.768462837487658362e+03,4.351498514165348752e+03,5.740820003406594878e+03,6.121172582873138708e+03,5.671656669932179284e+03,5.872600640728141116e+03,5.691882478559228730e+03,5.668844039343151053e+03,5.577064157138328483e+03,5.587338835823802583e+03,5.357764326423199236e+03,5.854403380818947880e+03,5.700613446019501680e+03,5.673174369398792805e+03,6.193245188585573487e+03,6.518456018753742683e+03,6.398772618656210398e+03,6.578893168080850955e+03,6.159853694054652806e+03,3.376445667623352165e+03,3.190981892663783128e+03,3.161664378789115290e+03,3.056417746301586249e+03,2.968405513405220972e+03,3.013931750066514269e+03,3.023253812231662778e+03,3.105984311443563001e+03,2.943429446832292797e+03,3.022492818404263744e+03,3.084770734882555189e+03,3.052849412166142884e+03,2.943530607849904754e+03,3.006177660732799268e+03,3.077311184461474113e+03,2.825787079012047798e+03,2.939408244608092900e+03,2.781879775489094300e+03,2.962187667194304595e+03,2.920385166033578571e+03,2.851033217315934962e+03,2.808762013088407002e+03,2.711647693794060160e+03,2.680862861568113658e+03,2.712399629746921619e+03,2.737023950679320478e+03,2.824302705093226450e+03,2.827728473035940169e+03,2.798361363240022456e+03,2.814631879346697588e+03,2.768083740996993583e+03,2.906604331975010609e+03,2.718554426031610092e+03,2.655628841097682198e+03,2.674650877074073378e+03,2.537920503960405313e+03,2.589317852286323614e+03,2.585612278109271301e+03,2.599150105078861998e+03,2.611590530149186634e+03,2.707528866588092114e+03,2.679674476051709462e+03,2.696065698956830602e+03,2.862224591490375587e+03,2.916601550732876603e+03,2.896472267822342019e+03,2.711251486833965828e+03,2.868753119559392417e+03,2.788803072651884577e+03,2.904474656720684379e+03,3.010436622784138308e+03,3.043729857080976672e+03,3.120743100556448553e+03,2.971440286975095205e+03,3.226567983561340043e+03,3.044822018618020138e+03,5.713683037988281285e+03,5.543466102836518985e+03,5.731018230304985082e+03,3.232684727311221650e+03,6.323083899223508524e+03,5.782614737895583858e+03,5.750923324244377909e+03,5.421049939532256758e+03,5.540060144495236273e+03,3.306496858230766520e+03,3.295274614100008876e+03,3.278095383501296055e+03,3.453505829705490669e+03,3.369270694216542324e+03,3.399715470966561043e+03,5.585512679523598308e+03
5.552197189102825178e+03,5.427746373376819975e+03,5.344230462588898263e+03,5.514446358143837642e+03,5.330200575974155072e+03,5.266178085639970050e+03,5.687704237316207582e+03,5.524680667664977591e+03,5.406872731704437683e+03,4.146710046623835296e+03,5.531749388126448139e+03,5.558109737247172234e+03,5.851552682323481349e+03,5.920921201996387026e+03,5.741201394314450226e+03,5.691778241229055311e+03,5.720369267668595057e+03,5.479518643743475877e+03,5.519113068452913467e+03,5.415948159628750545e+03,5.416398688749824032e+03,5.927963172379502794e+03,5.861222809351476826e+03,5.721953451708434841e+03,6.050259034806307682e+03,5.839821197691603629e+03,6.239953114835167980e+03,6.222078720508799051e+03,3.280789101678576571e+03,3.357976605411511173e+03,3.232574152366663384e+03,3.209185710300818300e+03,3.222767387428918937e+03,3.255362736758486790e+03,3.035045460281285614e+03,3.060616254631280754e+03,3.094444025353462621e+03,3.127739481876782975e+03,3.123691891926027893e+03,3.077830375857460240e+03,3.202161794793019908e+03,3.140991686995721921e+03,2.927056695879054132e+03,3.000594783122402532e+03,2.924466707206336196e+03,2.990656785215139280e+03,2.863965674283557746e+03,2.844046333144583969e+03,2.898899331149466434e+03,2.874071784259047035e+03,2.883957931466030459e+03,2.905448242764466613e+03,2.887214307481727246e+03,2.683139818277795257e+03,2.670167862345269441e+03,2.764438604335660330e+03,2.844658392292803001e+03,2.816735978385824637e+03,2.853747286302692828e+03,2.769021648121147791e+03,2.690603214485701301e+03,2.848679249982393685e+03,2.617436678317066708e+03,2.616494764934884643e+03,2.658485023900183933e+03,2.670265359165580776e+03,2.592033751163099168e+03,2.562526546157490884e+03,2.609375827006505006e+03,2.575857879972080354e+03,2.669153655489104949e+03,2.717103777046441337e+03,2.725128835292218810e+03,2.712353477743264648e+03,2.733169985957747485e+03,2.730467475401676438e+03,2.777705605921507868e+03,2.860321572772600575e+03,2.889586674226846753e+03,2.881732198655148750e+03,2.789010854529120479e+03,2.935669588014166038e+03,3.057776073894251113e+03,3.024046571542802667e+03,2.995672362736099785e+03,2.818173307405090327e+03,3.109475861896654351e+03,5.902779746800122666e+03,3.097295336109852087e+03,5.646917213067719786e+03,6.069579834383104753e+03,5.764593922066243067e+03,5.751503788314322264e+03,5.511635224095090962e+03,3.379483952331088403e+03,3.246128786827074236e+03,3.244891765445858709e+03,3.317498861388354726e+03,3.572697588938583522e+03,3.336189895274932042e+03
5.564105377519415924e+03,5.478462858529047480e+03,5.472376337464696007e+03,5.337785240204397269e+03,5.370459518320006282e+03,5.298083297145416509e+03,5.354665991791445776e+03,5.511162934898722597e+03,5.563278083583169064e+03,5.679687039802300205e+03,3.919389057371973649e+03,5.585114687824476277e+03,5.769369940871561994e+03,5.910129108674994313e+03,5.905443988278181678e+03,5.835943833234626254e+03,5.661389939557512662e+03,5.592931968278925524e+03,5.628200366949406089e+03,5.497100983530522171e+03,5.478222705624179071e+03,5.496272815867601821e+03,5.463500611322016994e+03,5.866389243172642637e+03,5.729919104453210821e+03,5.931876531491846436e+03,5.891924480532632515e+03,6.163256973661947995e+03,6.469481254062526205e+03,3.345613437223799338e+03,3.274432926943797156e+03,3.148225326311225672e+03,3.262554790621752545e+03,3.229560453976765075e+03,3.249011874580435233e+03,2.956114109513947369e+03,3.009055844037683983e+03,3.200392418053363144e+03,3.278520074677876437e+03,6.569329151589411595e+03,5.979940823945586089e+03,5.952888127170260304e+03,2.968377934785342404e+03,6.796613482320190087e+03,2.988237509861807212e+03,2.882859444217605869e+03,2.952618089874220459e+03,2.926900605304632791e+03,3.087224378745763261e+03,2.812944327107048593e+03,2.859733240776166440e+03,2.925864502582843215e+03,2.847813763835246846e+03,2.812853013844336601e+03,2.789594935509472180e+03,2.828590945426527469e+03,2.793472764073203962e+03,2.860715111363687356e+03,2.800681390954461676e+03,2.742951712442790722e+03,2.773800371585039557e+03,2.741751828452998325e+03,2.603310115661682630e+03,2.630286223965506451e+03,2.663492848631655761e+03,2.618906200909450490e+03,2.606531582348359734e+03,2.561460413134135251e+03,2.524376490396614372e+03,2.552951000965341791e+03,2.643588911594933052e+03,2.597752940180380392e+03,2.639403165778485800e+03,2.792312949371324976e+03,2.621813503622508506e+03,2.680922043143403698e+03,2.595213715733759273e+03,2.611412235930918996e+03,2.697885632206093305e+03,2.788477159193207171e+03,2.704904158839700813e+03,2.950578814262466949e+03,2.955568346719869169e+03,2.987698430361614555e+03,3.057156396359080645e+03,2.945732248775439530e+03,2.886744295377888648e+03,2.808682286912301606e+03,2.884082289068164755e+03,2.838463045481697463e+03,3.019762439963803899e+03,3.000684433353841996e+03,3.172665132864540283e+03,3.323375446355368695e+03,3.367734452849999343e+03,3.315229682868081454e+03,3.192804812799102820e+03,3.354015062232121636e+03,3.412931717366084285e+03,3.362626558946638852e+03
5.638030127828644254e+03,5.529082311974649201e+03,5.476856053271605560e+03,5.483173430375623866e+03,5.496923736675625150e+03,5.316909691162687523e+03,5.697552888829519361e+03,5.322175136420623858e+03,5.661706974397806334e+03,3.862120509507960378e+03,5.202476318400823402e+03,5.497662910513982752e+03,5.456254865679710747e+03,5.615475976079220345e+03,5.798906629716769203e+03,5.667134533354200357e+03,5.725800727416632071e+03,5.729016566444260206e+03,5.486738104810877303e+03,5.566915858895941710e+03,5.623233645863411766e+03,5.505876809818838410e+03,5.519530894275226274e+03,5.796031437853634088e+03,5.668519875559155480e+03,5.673902277090724056e+03,6.059673512139673221e+03,5.794009982525096348e+03,6.496230313328750526e+03,6.054338198399839712e+03,6.279094453765315848e+03,3.281079105620813607e+03,3.378745416682550967e+03,3.239534964104743722e+03,6.434497487978298523e+03,6.706185810551194663e+03,3.206986985998220007e+03,3.222662395568939246e+03,3.169055709001698233e+03,3.198817702928914969e+03,6.562127718361703046e+03,6.235292986641598873e+03,6.522954583072358218e+03,6.121586382560728453e+03,6.521085033188560374e+03,3.000003773119276502e+03,3.037012387720818424e+03,2.961641587704584254e+03,3.166851399227055481e+03,2.908943313673766625e+03,2.858284852239627526e+03,2.868197464641340048e+03,2.971493413454150868e+03,2.834183733149807722e+03,2.910270334600553269e+03,2.739990347119399758e+03,2.792533756456889932e+03,2.728797316484408839e+03,2.734406554346229768e+03,2.710703000784975302e+03,2.734304092434440918e+03,2.751813069241153244e+03,2.846465205560680261e+03,2.684152543060694370e+03,2.695937372735012559e+03,2.691598020426964922e+03,2.599617187088994342e+03,2.610353371778299788e+03,2.608184399715862128e+03,2.595057831016246837e+03,2.566455293477723444e+03,2.595690705681233339e+03,2.644759116867421199e+03,2.670789361553774597e+03,2.767917569250241286e+03,2.667833288111811726e+03,2.649732542496836231e+03,2.639426159432779968e+03,2.708310425042642237e+03,2.844250182278294233e+03,2.791213134959969011e+03,2.722512285029539726e+03,2.736531429752905751e+03,2.915243587576880145e+03,2.767555105695332713e+03,2.964384816230903198e+03,2.826483076612718833e+03,2.864557937261945881e+03,3.066866255177215862e+03,3.013840588891699099e+03,3.065794363478504692e+03,2.979347844191157492e+03,2.994995891780279180e+03,3.052780038971591694e+03,2.971774316924588220e+03,3.118621887967406110e+03,3.122253895108574852e+03,2.977420038872672194e+03,3.454514078151873946e+03,3.166815204117217036e+03
