3.001306202494747595e+03,2.680301302158357885e+03,3.323513866999867787e+03,3.587614504546018907e+03,2.841362839138892923e+03,2.029517878316799170e+03,2.283171663284770602e+03,2.617202132768883530e+03,3.110591389645564050e+03,2.960352341819644153e+03,2.814199243369847864e+03,2.752606351441368133e+03,2.757872242841698608e+03,3.383458761257335027e+03,3.132504793526720732e+03,3.637085525867685647e+03,3.210117249283192905e+03,3.010655453223171662e+03,2.850320217723417500e+03,2.993116762536069928e+03,3.526882012773560746e+03,3.618951463812189104e+03,4.055132567775609004e+03,3.733411434239406844e+03,3.657165027134520187e+03,3.590038221601918394e+03,3.414640031038049074e+03,3.836849126212869123e+03,4.220929747512103859e+03,3.463150494834088022e+03,3.534869243224282400e+03,3.933780681225496664e+03,3.940265832428320664e+03,3.610728395688929595e+03,3.379176865194310722e+03,3.996909089497338755e+03,4.059144122268060528e+03,3.736526423437980156e+03,3.530249499810174711e+03,3.623286471782247645e+03,3.452865536180189338e+03,3.853392452950206916e+03,3.622780648139993900e+03,3.355125573041250846e+03,3.575282473832995038e+03,3.265206891517493204e+03,3.233337783530734669e+03,3.883338041599321059e+03,3.913921249121577148e+03,3.599487560702767951e+03,3.698324303032763510e+03,3.975718722999547936e+03,4.375761242405786106e+03,4.069304445475481771e+03,4.059262595735515788e+03,4.398225180102561353e+03,4.501262842342325712e+03,4.454919362398720295e+03,4.484260732117831139e+03,3.925958173583482221e+03,3.641886922937251711e+03,4.292567121688382031e+03,4.384011962476247390e+03,3.992398133407952173e+03,4.157713208610071888e+03,4.428649879869886718e+03,4.115028622643795643e+03,4.434487301458797447e+03,4.770186934826099787e+03,4.680128358863887115e+03,4.084659492144648084e+03,4.205269574078130063e+03,4.219094173043008595e+03,4.588412125625305634e+03,3.934671190689863124e+03,3.691943974470485045e+03,4.792133441431767096e+03,5.122434454052168803e+03,4.437361612567203338e+03,3.440283374763184838e+03,3.233192257860805057e+03,3.515272021638514161e+03,3.888053834397021546e+03,3.039968688014811960e+03,3.381808115156062740e+03,4.052753306134251488e+03,3.934621279190537280e+03,3.757840443499286266e+03,3.017068990659470273e+03,3.205143449487913585e+03,3.606113328160710807e+03,3.947036754032910267e+03,4.464835987562431910e+03,4.225059138574953977e+03,4.206625522603894751e+03,3.755283084211036112e+03,3.875795285681888799e+03,4.127104031610338097e+03,3.725963952814147888e+03,3.785401882322134952e+03
2.982760513871649437e+03,2.765812486212078056e+03,2.837752529792021051e+03,2.943206006256709315e+03,2.428345394515870794e+03,2.494848884821725278e+03,2.948301851450435606e+03,2.960331573668127476e+03,2.261176572048645539e+03,2.986482572114554387e+03,2.970026585193561914e+03,2.036963045682752409e+03,3.188880506064739166e+03,3.178240636526118578e+03,3.380499854297402180e+03,3.392879487757922107e+03,3.856877426263838061e+03,3.572249718659364135e+03,3.579762720869307941e+03,3.302070201235239892e+03,3.109522586157712340e+03,3.284425605182596883e+03,3.563808630058721519e+03,3.257954677422274472e+03,3.066707993579782851e+03,3.540687271297823827e+03,3.950359806884883710e+03,3.946370082039042700e+03,3.809557821969049655e+03,3.158733323574822862e+03,3.625314978292176420e+03,3.484163623496011951e+03,3.902689818981949429e+03,3.002554648104853641e+03,3.518536145590337128e+03,3.892353632574808216e+03,3.967973269286415871e+03,3.238880974601979688e+03,3.958332696536883304e+03,3.740552164812364481e+03,3.945461293629155534e+03,3.861375002207562829e+03,4.107134872758538222e+03,4.171919945808836019e+03,3.754578474382504282e+03,3.786782855594743523e+03,3.191941406780791112e+03,3.691640567327729968e+03,3.360579333150815273e+03,3.757398537784124983e+03,3.433169829079587544e+03,3.694546139466658133e+03,3.895952690073680969e+03,4.042577607170391275e+03,3.820571730533988102e+03,4.592991028015667325e+03,4.218553389059828987e+03,4.583421426828128460e+03,4.547607659769750171e+03,4.622591535224631116e+03,4.268560736085279132e+03,4.760551966770663967e+03,4.401113540098538579e+03,4.542042410830448716e+03,4.750383454128591438e+03,4.535625582759358622e+03,5.088909429640995768e+03,5.140244983017925733e+03,4.919072326955658355e+03,5.104950382595134215e+03,4.646224359474208541e+03,4.181527840431895129e+03,4.601146654048121491e+03,4.224549143256979733e+03,4.302324782654272894e+03,4.552389090116595980e+03,4.510142264727137444e+03,4.219722647135913576e+03,4.231574409701073819e+03,3.746070108222796080e+03,4.016786105267492530e+03,4.110387245959668689e+03,4.198025963400649744e+03,2.910004583932457535e+03,3.553029152685321151e+03,4.195695084705682348e+03,3.820476864717425997e+03,3.715063677299035589e+03,3.249048091378003846e+03,3.575342973745885047e+03,3.416203300170647708e+03,3.441140999109535187e+03,3.690322503561875237e+03,4.471178643663820367e+03,3.534013089048637539e+03,3.664695989841456594e+03,3.575947643811304260e+03,3.948697011972259133e+03,4.157120554669117155e+03,3.977263214283931120e+03
3.433833666881554109e+03,3.334634413361962288e+03,2.896235522390903952e+03,3.225571444901625910e+03,2.364096748011391355e+03,1.820745029429315309e+03,2.972250852628750181e+03,3.136265522035904723e+03,2.875900158346580611e+03,3.076403647309749431e+03,3.630578008963228058e+03,2.780571354776578119e+03,2.972754144605204601e+03,3.470360063363899371e+03,3.563189895183304543e+03,3.682679139139420840e+03,4.051067009720243277e+03,3.318068015028753507e+03,3.928182839079330279e+03,3.504886401404839035e+03,2.869510600084458474e+03,2.788339237881049030e+03,2.962504910568698961e+03,3.070162348067423864e+03,3.766739376163928227e+03,3.395469896695927673e+03,3.656165311054869562e+03,4.075290773596197141e+03,3.395695682009924440e+03,3.160998729252383782e+03,3.764001037269604694e+03,4.121328659717153641e+03,4.351978158218159479e+03,3.354626373128383875e+03,3.597890567871028452e+03,3.914269095756447314e+03,3.920416659674485345e+03,4.466769325729696902e+03,3.661039038400149821e+03,3.808295322163896799e+03,3.760870725389347626e+03,3.832821643986530034e+03,4.384904234022469609e+03,4.076585319938241810e+03,4.184919051883862267e+03,4.147610418436751388e+03,4.142524774210879514e+03,3.444442508918572912e+03,3.565453485704254490e+03,3.446459890959915356e+03,3.703705716944187770e+03,3.692257736497882888e+03,3.887197988054953385e+03,3.746732353782120754e+03,3.652681022405573458e+03,4.037980123308407201e+03,4.493910147121497175e+03,4.298472298509151187e+03,3.894929578642155775e+03,4.611975374178938182e+03,4.777032368078821492e+03,4.352059182138694268e+03,4.228519660349092192e+03,4.044946094636542966e+03,4.557552255329191212e+03,4.179124780070527777e+03,4.132170972292650731e+03,5.088258420007241511e+03,4.666409368045923657e+03,4.803670465394042367e+03,4.875219703632656092e+03,4.585568815481123238e+03,4.612468019359598657e+03,4.306193380294922463e+03,4.038909170352165802e+03,4.182442939430116894e+03,4.360286687311447167e+03,3.597204677508481836e+03,4.180842172983318051e+03,3.687300464181219013e+03,3.634541567954998754e+03,4.425583199313046862e+03,4.147524999926527016e+03,3.713918743383032961e+03,4.499525249177893784e+03,4.895119440705299894e+03,4.029126405027299370e+03,3.573087116216695449e+03,3.214445065623988739e+03,3.635914282795774852e+03,3.922709632379640880e+03,3.403271376120127570e+03,3.260736728684574246e+03,3.843440050094347498e+03,4.008607094498114748e+03,4.076912281657135281e+03,3.995525918929884938e+03,3.725762401433149989e+03,3.877460840481757259e+03,3.856886804572994606e+03
2.359078466264192684e+03,2.693815222739086494e+03,2.667725276182997732e+03,2.310999861132249862e+03,2.665638355598039198e+03,1.687297135600359525e+03,2.049727964710112701e+03,2.280283632352272889e+03,2.453874600981010644e+03,2.470621469402647563e+03,2.558280461399925116e+03,2.995090315444975204e+03,2.727407179723418722e+03,3.089405587576677135e+03,2.901295021992606962e+03,3.044581080575392662e+03,3.199733476050980698e+03,3.136065249756495177e+03,3.995101177590395764e+03,3.575383772309827236e+03,3.269114700786919457e+03,2.990614356848842363e+03,3.018141270543754217e+03,3.788840027779688626e+03,4.062050394993749705e+03,3.833620955099883759e+03,3.541775160467467231e+03,3.598842617513476398e+03,3.474673846739550754e+03,3.509447709514015060e+03,3.773463899817953006e+03,3.436856555458284674e+03,3.865875783866471465e+03,3.472893109107018063e+03,3.712776643658931334e+03,3.912353877310438747e+03,4.777119320449456609e+03,4.902891914776052545e+03,3.661390817874343611e+03,3.132628903533125595e+03,3.476703945492120965e+03,3.552741089454151279e+03,4.409783306587308289e+03,4.513018651058452633e+03,4.039325499343033698e+03,4.123819834786284446e+03,4.098822002150314802e+03,3.348226491826470919e+03,3.183736405304032814e+03,3.396581849959355168e+03,3.621633920297281293e+03,3.575861084193853003e+03,3.833659832357706364e+03,3.902622360968716748e+03,4.236569572085121763e+03,3.941880414233768533e+03,4.763773471694456930e+03,3.565797909017445818e+03,3.223763304773237451e+03,3.474238803590173120e+03,4.200694450610303647e+03,3.882343526845631459e+03,4.230328713363260249e+03,4.313706079978764137e+03,4.434974978842416931e+03,3.690157228775718522e+03,4.319371072304585141e+03,4.858171789894848189e+03,5.128327402449453075e+03,4.438519793941980424e+03,4.430509704194406368e+03,4.239814573202824249e+03,4.022910215451425302e+03,4.433687082767137326e+03,4.738230709936965468e+03,4.791584112413078401e+03,3.647842557927319831e+03,3.776549910200455997e+03,3.992805577684881882e+03,3.788142880261668324e+03,3.805395328181687546e+03,3.782181752034487545e+03,3.721201878830342594e+03,3.658875329260080889e+03,4.286443765165964578e+03,4.039020324810946931e+03,4.294271352062004553e+03,3.044045795136800280e+03,2.756578556310679232e+03,3.034029734420146269e+03,2.701017663329340394e+03,3.013382020136900337e+03,2.827968920578554389e+03,3.145162246790750487e+03,3.738413363654679415e+03,3.430373028342954058e+03,3.784665846931340639e+03,3.758910780847547812e+03,3.352320789861509184e+03,3.612659839087450109e+03
2.155377775307410957e+03,2.154852388310571769e+03,2.284978136865860051e+03,1.957319541135601185e+03,2.055938613281595281e+03,2.436773081740950147e+03,2.314057492443410865e+03,2.018688595593581567e+03,2.028272893180698475e+03,1.808681949728290874e+03,2.330090107353585609e+03,3.512317291661776835e+03,3.159516446887991606e+03,2.770991435856723911e+03,2.692107983026870897e+03,3.125524269100843867e+03,3.833898769595919475e+03,3.854166404945761769e+03,3.751958407271568376e+03,3.833469331140639042e+03,3.728412705231841755e+03,3.807202905717676003e+03,3.157148989072081349e+03,3.300064819395936411e+03,4.241767469417198299e+03,4.006169864609667002e+03,3.421931154235942813e+03,3.421275548328431341e+03,3.143551847275973159e+03,3.730285883164646748e+03,3.902242791552958806e+03,3.234169852382693534e+03,3.559985835931383008e+03,3.787679755259576268e+03,3.379098893072170995e+03,3.745641752492510932e+03,4.826992191968907719e+03,3.757975423215455066e+03,3.167509112193595229e+03,3.982725912182188040e+03,4.180150937992973013e+03,3.632633886124158835e+03,3.528389250887615617e+03,4.112403550583489960e+03,4.395080437196499588e+03,3.954192472916596671e+03,4.165829914924898731e+03,3.559151951922812714e+03,3.551294770543548566e+03,3.690118319673043516e+03,3.908406076213340839e+03,3.952978902727807508e+03,4.143146911178072514e+03,3.058608961158271541e+03,3.912333321457941111e+03,4.918392720644069414e+03,5.167916695258627442e+03,3.303492636506224699e+03,3.618873236931226529e+03,3.565593189073592384e+03,3.694139714225017542e+03,3.993789233343758497e+03,4.558809596268186397e+03,4.248393332409699724e+03,4.707763858199452443e+03,4.479604998712556153e+03,4.211793108943556945e+03,4.169047460471991144e+03,4.120435634509413831e+03,3.897403785712207537e+03,3.958842017805472096e+03,4.197765016061659480e+03,4.297376527738433651e+03,3.959145950388298388e+03,4.607639161411946588e+03,5.317872530885958440e+03,4.524044995038419074e+03,4.433177708423793774e+03,3.686728880917883544e+03,3.891913621628389137e+03,3.600632627305656570e+03,3.449547058372070751e+03,3.636779072234010073e+03,3.326855501323462704e+03,3.831925386526228522e+03,3.871503645093899650e+03,3.773563128379352293e+03,3.812752736440734679e+03,3.773796052247857006e+03,3.252247888727121790e+03,2.455496347878344295e+03,2.500068845329332362e+03,2.460137411421418165e+03,2.774804082090961856e+03,2.876713390968094245e+03,2.923891285667816646e+03,3.237245688334719489e+03,3.987326787520998096e+03,3.845096911249394907e+03,3.575424549643868431e+03
3.049330586457282607e+03,2.533382080239324750e+03,2.962151952834949952e+03,2.325123111741860157e+03,2.121887711237162875e+03,2.851139362872604579e+03,2.862324145610321011e+03,2.610699074143821235e+03,2.313277452773490040e+03,2.107875684083514443e+03,2.071734307794235065e+03,2.318077719350781535e+03,2.640948298157135923e+03,3.329287604190606089e+03,3.655444635498088246e+03,2.948116084501487421e+03,3.647230547623325037e+03,4.057197080199130141e+03,4.437245182477803610e+03,3.602807455606835902e+03,3.423440695794351996e+03,3.641535265534992959e+03,4.071434483991163233e+03,4.030880822888972943e+03,3.870405119743412797e+03,3.780910165831329323e+03,3.071940134743595081e+03,3.416944892488258120e+03,3.226286887287592435e+03,3.429127671683571862e+03,3.790229678774691820e+03,2.580686213243116072e+03,3.471416627813315699e+03,3.714470227236760820e+03,3.309285809672137020e+03,3.646824467367590387e+03,3.808065948996481438e+03,3.546571807346487276e+03,3.795728780647202257e+03,3.983574885343521146e+03,3.720136116525936359e+03,3.154723271097929228e+03,3.622130715923759908e+03,4.268435474356696432e+03,4.924570346103172596e+03,4.805194777656686711e+03,4.520957498562783258e+03,3.800873353773224608e+03,3.861840266122269895e+03,3.911222944514727715e+03,3.934647301742769287e+03,3.959789481789113779e+03,3.414059589598152343e+03,3.035151039455353839e+03,3.858922810545763241e+03,4.478833700454735663e+03,3.909399625006494261e+03,3.844208132022032260e+03,4.339925757157781845e+03,4.066390715746754722e+03,3.738816376189592120e+03,3.714232707094498437e+03,3.736855094163974627e+03,3.761070891519247198e+03,4.158254273889449905e+03,4.110063718177404553e+03,3.678920703459639753e+03,3.412633253332696313e+03,3.583479928079632828e+03,3.518093183687556575e+03,3.861542734354861295e+03,4.709047688748521978e+03,4.426632381064083347e+03,3.928772945432057895e+03,5.210173302325377335e+03,5.393952559249792102e+03,4.935232846717200118e+03,5.279164310849763751e+03,4.466735028823204630e+03,3.686314170707033554e+03,3.860129236872568526e+03,3.471438579531862160e+03,4.421968728905406351e+03,4.048113776451588365e+03,4.005304969021921806e+03,3.202575045343208330e+03,2.946153295152836108e+03,4.094493517067609446e+03,4.753233621531080644e+03,3.264884701219047201e+03,2.915237744131559793e+03,2.922697395598072944e+03,2.681321335254109727e+03,3.094751499784678344e+03,3.312281370057669847e+03,2.901593620562585784e+03,3.255995990752161561e+03,3.931215726939847627e+03,4.218612307345028057e+03,4.179375850197666296e+03
2.691167190539896183e+03,3.172542711315002180e+03,2.750498020500360781e+03,2.803321986375851338e+03,2.499666448461574873e+03,2.522063994947688116e+03,2.280808706208058993e+03,2.907425803673207156e+03,2.329570622269470732e+03,2.912796300107588650e+03,2.860197838249894630e+03,2.457403583881245140e+03,2.863184370619651872e+03,3.131736016319748614e+03,3.366802348140143749e+03,3.008795745663110665e+03,3.207162360082190844e+03,3.343837798742026280e+03,4.274903615100636671e+03,3.628069404144651344e+03,3.731023383418669709e+03,3.043056306562382360e+03,3.062637059051764936e+03,3.396289848581387105e+03,3.305678047913492264e+03,3.900807007981164588e+03,3.808036051987155588e+03,3.233682238688778853e+03,3.563075970222326760e+03,3.843726892606157890e+03,4.117168373839588639e+03,3.721916355255774761e+03,3.498389462298994658e+03,3.720531820667125430e+03,3.409023511885700827e+03,3.558981178592069227e+03,3.315695233814945823e+03,3.494549864704316406e+03,3.082252543660627452e+03,3.417868674516349984e+03,3.887674540969986538e+03,3.449294135935992927e+03,2.966588418506105427e+03,3.279976019432077010e+03,3.782021975792919420e+03,3.730906003291161142e+03,3.906009660811262165e+03,4.099726894873206220e+03,4.000858514681930046e+03,3.474072743297647776e+03,3.958481242160355123e+03,4.196870557835542968e+03,3.792501278276126868e+03,4.204045898456044597e+03,4.019550318104734743e+03,4.307308937334194525e+03,3.697730486754680896e+03,3.749132940859918563e+03,4.753007204627503597e+03,4.776200187769876720e+03,4.496831503692474143e+03,3.739198827564531257e+03,4.221543318213886778e+03,3.919365556617327911e+03,3.449268055001530229e+03,3.843282285385982050e+03,3.823875050192160870e+03,4.091172995881435327e+03,4.212795961741210704e+03,4.609747375588493924e+03,3.930783921350506716e+03,4.397017363217181810e+03,4.266275846665264908e+03,4.723984989330869212e+03,5.016584663086610817e+03,5.059789673560161646e+03,5.602287429953961691e+03,5.289242691943393766e+03,4.518270605028196769e+03,3.722011268839616150e+03,3.393538904432820345e+03,3.350304729381559355e+03,4.063817561411503902e+03,4.223258041466515351e+03,3.827579668070669868e+03,3.860528693398915493e+03,4.095980926453305983e+03,4.206476913290715856e+03,4.617413615230226242e+03,3.983024776125939752e+03,2.867115469091443629e+03,3.185373676567118764e+03,3.232487844408865385e+03,3.606684078150396999e+03,3.176822701994331965e+03,3.007662769489343191e+03,3.535397453798071183e+03,4.597027400263418713e+03,3.913312444532765312e+03,3.541558408476721524e+03
3.528341743674678128e+03,2.806582055416414732e+03,2.384226394306472685e+03,2.082333872364131821e+03,2.448479419478215277e+03,2.257421787911987394e+03,2.401596020669931931e+03,2.598779572269228993e+03,2.297588560589745612e+03,2.171081263048699839e+03,2.101537825939952199e+03,2.171418160361674381e+03,2.623729504939075923e+03,2.025003429908552334e+03,2.453720487815769047e+03,2.434417295063599340e+03,2.611929007279486086e+03,3.243300960561799002e+03,3.526914271609471143e+03,3.465939026523936718e+03,3.082113116280013855e+03,3.099863798152364325e+03,2.756779990927217113e+03,2.343859720872587786e+03,2.969153999073859723e+03,3.041801598131220544e+03,3.027778212980065291e+03,3.514401473589392481e+03,3.673189760443620344e+03,4.652061913750006170e+03,3.994094535255256233e+03,3.867753351081491019e+03,3.283005574197999522e+03,4.178908988732841863e+03,3.647001482289487285e+03,4.210612131961633168e+03,4.593988116894958694e+03,3.870256377743347912e+03,3.435781743908200042e+03,3.386390738086728561e+03,3.764600819150115058e+03,3.427774037217112891e+03,3.125066950476915736e+03,3.704530217336125588e+03,3.133523207842453303e+03,4.028664362750202145e+03,3.952876144695220319e+03,3.607432002286244369e+03,3.623426769588837942e+03,3.707143092817798333e+03,4.329011719358773917e+03,3.845099973662741377e+03,3.991642486895294496e+03,4.482947551229408418e+03,4.243780207417503334e+03,4.212770093105767046e+03,2.914306579405088087e+03,3.831603286454866065e+03,3.776999554214854015e+03,4.364401121908421374e+03,4.276177048305258722e+03,3.659384947747296792e+03,3.621274912041496009e+03,3.438953852157788333e+03,3.836277017509461530e+03,4.135282267488296384e+03,4.770510876591450142e+03,4.588080557017703541e+03,5.037162833518766092e+03,4.872379625741034943e+03,4.970571769867646253e+03,4.762003741766050553e+03,4.490703986109288962e+03,4.685515350932030742e+03,4.860926359049160965e+03,5.263064062779666529e+03,6.055228734717400584e+03,5.586059606095976051e+03,4.475328362357722654e+03,4.157632848123969779e+03,4.130811149309793109e+03,4.424898248373658134e+03,4.092202152527521321e+03,3.827961259634582802e+03,4.062108761301500635e+03,4.292066042929198375e+03,4.140822125464946112e+03,3.996564092976795564e+03,4.565274823208093949e+03,3.892985381380078252e+03,3.703323472560791743e+03,3.046558189492863676e+03,3.279761353279191553e+03,3.587515228217339882e+03,3.805725999825935560e+03,3.433480687917903197e+03,3.149350407529488166e+03,3.537903447338716433e+03,3.779323761413154443e+03,3.335795582845429180e+03
2.713973582476463889e+03,2.369025747406222763e+03,2.463780425432139964e+03,2.505336976484311890e+03,1.653947459563785742e+03,2.253722795957478411e+03,2.632071465820354206e+03,2.786846133574172200e+03,2.837896988659381350e+03,2.805832347968808790e+03,2.075101662143963040e+03,2.477182490967324156e+03,3.112155810500340067e+03,3.238932706565392436e+03,2.954031414522832620e+03,2.281903532248143165e+03,2.110536915974200838e+03,2.661467497229336004e+03,3.177288475426685181e+03,3.199105967918611896e+03,2.255140974633135556e+03,2.936056210515647763e+03,2.921619208493589213e+03,2.416092439879884296e+03,2.715491366544278662e+03,2.479756866021933092e+03,2.866697585010263083e+03,4.194376442425001187e+03,4.059332877325698064e+03,4.167559154122940527e+03,3.925245968757551509e+03,3.651671482188827213e+03,3.102100421390447991e+03,3.663365304898932209e+03,3.803508117283739011e+03,4.040482274236811463e+03,4.391436292693503674e+03,4.567529985457997100e+03,4.266398444041162293e+03,3.466754684661740612e+03,3.598842362754654459e+03,3.499994718870041652e+03,3.791775183786890011e+03,3.745955986885225684e+03,3.435098900036573468e+03,3.727106418754055994e+03,3.665839225365308266e+03,4.158803868281910582e+03,3.750701283939067253e+03,3.641231630170792869e+03,4.021966896606126284e+03,3.419732314915734150e+03,3.566762043781541252e+03,4.190899403787198025e+03,4.188809638395387083e+03,3.696322763805701015e+03,3.899473000558995864e+03,3.912243089067465007e+03,4.621462024832346287e+03,4.952562460023086715e+03,4.479417310457487474e+03,3.694642337459563350e+03,4.592121398159802084e+03,4.116633597918641499e+03,4.024212117954472433e+03,4.429805412814403098e+03,5.183547884569055896e+03,4.902164212121748278e+03,4.442758779065824456e+03,4.689626659425953221e+03,4.592024303203541422e+03,4.073730678333929518e+03,4.701595409365437263e+03,4.665106345665551999e+03,4.891387356641230326e+03,5.254313760658104002e+03,5.303451217761391490e+03,5.241512490731245634e+03,4.669054486441080371e+03,4.781681849277991205e+03,4.569234773116544602e+03,4.088423553748427366e+03,4.622077484995397754e+03,4.226406308536289544e+03,4.168272680510262035e+03,4.226564110396982869e+03,4.066861934648940405e+03,4.116608743011012848e+03,4.410115713776034681e+03,4.159034748772359308e+03,3.771719826225971701e+03,3.540788017797206976e+03,3.183293013495740524e+03,3.718665155006723126e+03,3.677141255543646366e+03,4.173840806101268754e+03,3.574114436476268565e+03,3.458518162088163081e+03,3.373084610478151717e+03,3.186723346349401709e+03
2.087825692380297369e+03,1.516949331702810923e+03,2.010222959918887682e+03,2.768508933202512253e+03,2.365425697409436907e+03,2.478869700267113330e+03,2.646759490202271536e+03,2.452681544184915765e+03,3.215734362872793099e+03,3.732902367729640446e+03,2.887445960873285458e+03,2.946195882336012801e+03,3.234885390303219538e+03,2.740214218876114955e+03,3.002662978986685175e+03,3.108044029641100678e+03,1.732349163460119598e+03,3.431844568376994630e+03,3.132420834572250442e+03,3.205632029142363081e+03,3.056793931926723417e+03,2.745225277149197609e+03,2.858928114970626666e+03,2.506740745364066242e+03,2.783996077628667081e+03,3.254296728175578664e+03,3.681598059460805416e+03,3.527315644134462673e+03,3.626325261555488396e+03,3.847580082645516541e+03,3.698025041028351097e+03,3.053949857506073386e+03,2.901916134617034913e+03,3.917092699244206415e+03,3.760737470602705798e+03,3.820875174829071057e+03,3.754688174593006806e+03,4.702643227095278235e+03,4.868098005666735844e+03,4.088059402548911294e+03,3.862516199660833536e+03,3.182985121536212318e+03,3.664506104291543124e+03,3.754366122288923634e+03,3.116311171040667887e+03,3.091695938388950253e+03,3.661568464385821244e+03,3.725573492458723194e+03,4.821667982028106053e+03,4.229704426868502196e+03,4.329675185637457616e+03,3.767901458533176083e+03,3.261906793496929822e+03,3.904104340807007247e+03,4.114975664653548847e+03,3.607967107270670112e+03,4.156111338208374036e+03,4.693824113554239375e+03,4.680488762985720314e+03,4.453660078923702713e+03,4.003811753258059980e+03,3.750246990576157259e+03,3.753755523773403183e+03,4.010359208915433555e+03,4.248178459265270249e+03,4.287946178784817675e+03,4.655871598412931235e+03,4.703410804812793685e+03,4.851027126482566928e+03,4.871310206586029381e+03,4.221951505537383127e+03,4.090951191174041924e+03,5.086994519028564355e+03,5.626911520782239677e+03,5.856130076129081317e+03,4.824030020911560314e+03,4.692015416140927300e+03,4.753105727294664575e+03,4.584513901656578128e+03,4.582663885546727215e+03,3.705748723477101976e+03,3.614157348598967474e+03,4.649692364788759733e+03,4.574221485999642937e+03,4.186011579787067603e+03,4.376820694121857741e+03,4.250299289311011307e+03,3.980667190214404400e+03,4.011528647445684328e+03,4.394829234382474169e+03,4.361143780910249916e+03,3.845605983066636782e+03,4.035127933757762548e+03,4.421678855825101891e+03,3.749766610971309547e+03,4.154637850330836955e+03,3.263224496354452640e+03,2.894951442390487045e+03,3.193521696987223550e+03,3.763090412473204196e+03
2.429060730752328709e+03,2.132990021113540934e+03,2.494947359721607427e+03,3.222935381059621704e+03,3.037909605138696861e+03,2.892071362056245107e+03,2.569083981637208126e+03,3.235850071737288090e+03,2.696102930428574837e+03,2.742345541800860701e+03,2.732975453923738314e+03,3.090185632554073436e+03,2.509277410805456839e+03,2.049207720657004757e+03,2.172662105232581780e+03,2.541772010083906025e+03,3.178447835061017031e+03,3.343670040057350434e+03,2.936224929853383856e+03,2.810912228276319638e+03,3.068776115086624031e+03,3.760180159140911201e+03,2.532779777307965105e+03,2.631081796791769193e+03,2.945318986546228643e+03,3.269772668521015476e+03,3.366629393436982355e+03,3.265134147258692337e+03,3.291943463732596683e+03,3.446913860566821313e+03,3.272577892221220281e+03,2.659448968773292108e+03,3.393912253487328144e+03,3.843225665237661815e+03,3.842523162476891684e+03,3.939954342000423821e+03,3.744586812130588896e+03,3.633084681860733326e+03,4.222710771748311345e+03,3.556316470304950144e+03,3.397511868271125422e+03,3.228910223803418376e+03,4.088592326160918674e+03,4.076373227910959031e+03,3.485226700217830512e+03,3.066072465851976631e+03,4.545279344585434956e+03,4.453731878451869306e+03,4.338396089652387673e+03,4.390117241737210861e+03,5.197806167969591115e+03,3.857895723815111069e+03,3.821395424189654477e+03,3.312758055659590354e+03,4.136271671143107596e+03,3.716143382341503639e+03,4.345495140620474558e+03,4.234340575689289835e+03,3.671053756325509312e+03,3.867060677765292894e+03,3.368192970403158142e+03,3.749192883487884046e+03,3.435186239852918334e+03,4.358049432483782766e+03,4.066124540544426964e+03,3.563048010441547831e+03,3.993662029079153854e+03,5.050203534279056839e+03,4.906553940163908919e+03,4.932040081773080601e+03,4.499755248627414403e+03,5.050696057387781366e+03,4.858468138095227914e+03,4.936409848399996008e+03,4.799747620046607153e+03,4.955438628747907387e+03,4.759778163384421532e+03,5.106707576266479009e+03,4.826774044112113188e+03,4.494270349559263195e+03,3.712075435922176439e+03,3.500172981048674046e+03,4.680984921715142264e+03,4.724273779686178386e+03,4.555612457964279201e+03,4.301070594355706817e+03,3.960088823405658331e+03,3.320734469475302831e+03,3.971292177000046195e+03,4.347757048671700431e+03,4.688456939599502221e+03,4.501927317041348033e+03,4.112687760587467892e+03,4.373917934944929584e+03,3.859477569111857065e+03,3.800613489159231449e+03,3.952000066256659011e+03,3.197722282526037816e+03,3.389851774685987948e+03,3.064639261713261476e+03
