5.725466345097883277e+03,5.638275717174074089e+03,5.702906670027635300e+03,5.603576395228497859e+03,5.166441329415916698e+03,5.329511725544012734e+03,5.402405675112077915e+03,5.418912103629699232e+03,4.656018408421478853e+03,5.006671922091910346e+03,4.977534554264580038e+03,4.169109656111959339e+03,5.234212203130895432e+03,5.095176387104997957e+03,5.373379568444250253e+03,5.317414329741913207e+03,5.867496144494424698e+03,5.610194740369552164e+03,5.320469501040678551e+03,4.939713315743745625e+03,5.055385944059466055e+03,4.902463170896053271e+03,4.905062430276263512e+03,4.679291707924962793e+03,4.403173807369696988e+03,4.802594594585564664e+03,5.235672986407740609e+03,5.254182058700357629e+03,5.124556184738989032e+03,4.283735466508400350e+03,4.723322141329071201e+03,4.695571712560510605e+03,5.092599033574016175e+03,4.261811327513975812e+03,4.758063980796085161e+03,5.097650149378509013e+03,5.139876785500005099e+03,4.490564785315073095e+03,5.202223382693015992e+03,4.892687167055632926e+03,5.135327848442455434e+03,5.002074586620296941e+03,5.271646520787431655e+03,5.287510980408171235e+03,4.803042570153878842e+03,4.731474352684446785e+03,4.178520492681191172e+03,4.592232686384656517e+03,4.040963920986658650e+03,4.402185246448235375e+03,4.109050212285699672e+03,4.380520951554166459e+03,4.560197484926300604e+03,4.802645181681348731e+03,4.492181992722939867e+03,5.108424686916236169e+03,4.646096143546029452e+03,5.055094297462098439e+03,4.931294808434940023e+03,4.948974237131076734e+03,4.566970826797252812e+03,5.079594058074142595e+03,4.706150049055933778e+03,4.665765997463553504e+03,4.876909512455162258e+03,4.821483488800895429e+03,5.334978196043165553e+03,5.164113238184969305e+03,4.993771736866450738e+03,5.037932653765177747e+03,4.486024089120004646e+03,4.118772374555776878e+03,4.637567022166230345e+03,4.169108989991435919e+03,4.292479135792933448e+03,4.631326291234154269e+03,4.668020035124260176e+03,4.410245323819151054e+03,4.417308161669780020e+03,3.996526982774851604e+03,4.601158758500641852e+03,4.502724587094252456e+03,4.368250097967649708e+03,3.364306645567803116e+03,4.034936481846328206e+03,4.756996341852432124e+03,4.566990810412969040e+03,4.463396545884381339e+03,3.788548415744342492e+03,3.983261478022082883e+03,3.939904530531643559e+03,4.205344937793503959e+03,4.433049655441811410e+03,5.084461533966210482e+03,4.245989556702809750e+03,4.352716776375336849e+03,4.286407808826086693e+03,4.583804853388515767e+03,4.676600295528279275e+03,4.545554557122245569e+03
6.343484554999547981e+03,6.247482751234115312e+03,5.816368843996924625e+03,6.002358924790401943e+03,5.163895340645602118e+03,4.506387679015122558e+03,5.357645858766341007e+03,5.624182148482067532e+03,5.639230153692698877e+03,5.654187871024322703e+03,5.933724625652374925e+03,5.272970368716582925e+03,5.517772839587563794e+03,5.811599440077986401e+03,5.867482289187527385e+03,5.729362522106064716e+03,5.995186938333932630e+03,5.035719553968667242e+03,5.309578563699408733e+03,4.894488318888164031e+03,4.395000641765841465e+03,4.126674410074399930e+03,4.188657153205253962e+03,4.473798208184856776e+03,5.445006195167618898e+03,5.037161038782334799e+03,5.132083403754833853e+03,5.499160157005461770e+03,4.659492855009986670e+03,4.419129468406162232e+03,4.999210039983449860e+03,5.507244842771730873e+03,5.559916515155814523e+03,4.551343563179058947e+03,4.749350934023636000e+03,4.909909979648659828e+03,4.999056223238479106e+03,5.790587752977166929e+03,5.196615009490263219e+03,5.221521560390231571e+03,4.867371066225569848e+03,4.937371978230381501e+03,5.444086035307951533e+03,5.032787063038384076e+03,5.237220898249108359e+03,5.043105593497480186e+03,5.128375301118565403e+03,4.282798234931306979e+03,4.320855261085577695e+03,4.163467976883012852e+03,4.377740012559072966e+03,4.423119282927985296e+03,4.498663516708389579e+03,4.359691058260319551e+03,4.202362525887961056e+03,4.380390049355217343e+03,4.908203169514324145e+03,4.984298437224093504e+03,4.506883767517275373e+03,4.886375846380040457e+03,5.009528056578141332e+03,4.546156159115380433e+03,4.232349635119577215e+03,3.924071397607541712e+03,4.382841696427335592e+03,4.134120324322302622e+03,4.030329554239170648e+03,4.930501820499287533e+03,4.567031367636865980e+03,4.658160290417979922e+03,4.729349123701042117e+03,4.590109684147003463e+03,4.423400176436896800e+03,3.969739155259337167e+03,3.868026624114654169e+03,4.076300016089030578e+03,4.271041398005042538e+03,3.443455542983124360e+03,3.959778978610071590e+03,3.718951686641404649e+03,3.843992234332604312e+03,4.436974133056250139e+03,4.283488735466356957e+03,4.306803315410305913e+03,5.287301704371583583e+03,5.549661132922382421e+03,4.649087671786742249e+03,4.166127815166864821e+03,3.755524767556614279e+03,4.113457417927784263e+03,4.521990752942291692e+03,4.443061922716044137e+03,4.352711295155026164e+03,4.584830602867225025e+03,4.768506466768666542e+03,4.908828713782289014e+03,4.826749209606166005e+03,4.494254407864807945e+03,4.526296708264747394e+03,4.361522547124710400e+03
5.203683233401127836e+03,5.420160147043232428e+03,5.429758087351614449e+03,4.790322408757999256e+03,5.071803778547411639e+03,4.359568872724225912e+03,4.667781849456936470e+03,4.886373695762348689e+03,5.268107936308481840e+03,5.178995645833364506e+03,4.578636995204209597e+03,4.858310437763761911e+03,5.137038560139858419e+03,5.377084568862079323e+03,4.937489729306987101e+03,4.624141401071536166e+03,4.535511477015779747e+03,4.740529975726318298e+03,5.470716239675501129e+03,4.996978916868763918e+03,4.782046222857123212e+03,4.661112098843454987e+03,4.952702456607165914e+03,5.568743354345757325e+03,5.459930701633123135e+03,5.232674739865743504e+03,5.037790237197173155e+03,4.873087636433415355e+03,4.651505537032293432e+03,4.609215372044834112e+03,4.920451717579298929e+03,4.717283416203864363e+03,4.846280091750394604e+03,4.393922649406044911e+03,4.984554208473246945e+03,5.140382618393821758e+03,6.023171270566448584e+03,6.260865835775355663e+03,4.986003344156932144e+03,4.090066043803439698e+03,4.408157150168889530e+03,4.528553657823744288e+03,5.237208280023185580e+03,5.329470178655337804e+03,4.879538556938796319e+03,5.018888515403753445e+03,5.011256962881854633e+03,4.224441490324149527e+03,3.947921043620298406e+03,4.104418657251174409e+03,4.295226254897428589e+03,4.134099103625613679e+03,4.446269483358657453e+03,4.517064886828303315e+03,4.845740648318144849e+03,4.261231022345589736e+03,4.929116613353879984e+03,3.899906276914677619e+03,3.530990954890092326e+03,3.584023988142371309e+03,4.316976269986912484e+03,3.906228826479100462e+03,4.098800558688772981e+03,4.251104220405280103e+03,4.212984255377510635e+03,3.531341467509755603e+03,4.294084695607639333e+03,4.841262586484334861e+03,5.025909007021078651e+03,4.248784712613083684e+03,4.120369617379942611e+03,3.819789944114507762e+03,3.665489500483614847e+03,4.130523501877551098e+03,4.418646835538591404e+03,4.416180781231141736e+03,3.310811438864043339e+03,3.460582567444818778e+03,3.764256808280001678e+03,3.876091250137147654e+03,3.979257846257392430e+03,3.826560355055155014e+03,3.877787402343101348e+03,4.156368140795286308e+03,4.628390793245506757e+03,4.160705936678782564e+03,4.447875347685602719e+03,3.180115527925135211e+03,3.161269569935571781e+03,3.643445041090562427e+03,3.309562044177446296e+03,3.706606113364123757e+03,3.585041496758599351e+03,3.749032623706812956e+03,4.201921725389289350e+03,4.008115462496709824e+03,4.447096786017296836e+03,4.250407800913574647e+03,3.748360089393892395e+03,4.070826218264115596e+03
4.764021895985738411e+03,4.702405785591225140e+03,4.693893241096462589e+03,4.655138615465558360e+03,4.538400955592234823e+03,5.022493179038671769e+03,5.054032710699204472e+03,4.774460461363236391e+03,4.610856883335814018e+03,4.257925979722310331e+03,4.673796194570969419e+03,5.830849771289573255e+03,5.319275089845324146e+03,4.722551306658840986e+03,4.751973583750240323e+03,5.023248673904837233e+03,5.735148882712796876e+03,5.677318430415547482e+03,5.458770985801054849e+03,5.612290698113934923e+03,5.401331146579005690e+03,5.478068459313716630e+03,4.737436721365602352e+03,4.857542020159433378e+03,5.770254557209952509e+03,5.617383455967177724e+03,5.043255299327217472e+03,4.767051316968251740e+03,4.342118037559868753e+03,5.013360019567820927e+03,5.266941654431249844e+03,4.883138843210272171e+03,4.749719393833413960e+03,4.600543491520759744e+03,4.430050971163470422e+03,4.862501953580214831e+03,5.708920368053159109e+03,4.509770162907305348e+03,4.088792421361788001e+03,4.842263822727764818e+03,5.194943922448022022e+03,4.491119834999596605e+03,4.284022716710310306e+03,4.804484911408219887e+03,5.257321865369684929e+03,4.863064958646995365e+03,4.992623021539033289e+03,4.268504259121687937e+03,4.240079697350950482e+03,4.320541232838607357e+03,4.651696808782719927e+03,4.717789192001635456e+03,5.023075844176913961e+03,3.717307187324073766e+03,4.207419922257393409e+03,5.221832048682417735e+03,5.541657923212190326e+03,3.614650972749223001e+03,4.033676752775603291e+03,4.207152750831273806e+03,4.231265780899170750e+03,4.363792628774034711e+03,4.743631718365710185e+03,4.378235244620552294e+03,4.593948498662071870e+03,4.365017605385428396e+03,4.409533830971591669e+03,4.186406446147166207e+03,3.623763158939579171e+03,3.316614680868052346e+03,3.333551156795887437e+03,3.646485462577727958e+03,3.990239661470134251e+03,3.718396065996431844e+03,3.906551780741090170e+03,4.794941935559065314e+03,4.480508420862160165e+03,4.488820444047220917e+03,3.732671409463396685e+03,3.785149602383316960e+03,3.428334930635390265e+03,3.096029954211322092e+03,3.324968898030297169e+03,3.362898295492193483e+03,4.040661159692549063e+03,4.191886410344930482e+03,3.910273567396120598e+03,3.771939271441940036e+03,4.211851850486920739e+03,4.029826309699389185e+03,3.062233339767687539e+03,2.827219548059097178e+03,2.952457172265289046e+03,3.335176490874145202e+03,3.315269364826016954e+03,3.428630212347617089e+03,3.706149021460639233e+03,4.299076222173267524e+03,4.302024033875599343e+03,4.111647149760083266e+03
5.779483923516466348e+03,5.227033859981425849e+03,5.557730421788543026e+03,4.926952235515685970e+03,4.842436233751359396e+03,5.548197513875306868e+03,5.383417376682569738e+03,5.088807228135919104e+03,4.713045481302904591e+03,4.347626492684040386e+03,4.343697866090338721e+03,4.542561582448395711e+03,4.453692406932478661e+03,5.206659060229491843e+03,5.644615091039728213e+03,4.945307414935273300e+03,5.573736194120418986e+03,5.809296832715082019e+03,6.080540367788861658e+03,5.370327194851684908e+03,5.188438665539908470e+03,5.241754666790729971e+03,5.783896115546472174e+03,5.594526729207311291e+03,5.353627838798334778e+03,5.225846966431983674e+03,4.423586309543282368e+03,4.719354993937074141e+03,4.618629425024595548e+03,4.601115993563009397e+03,4.770781344485763839e+03,3.617165235150586341e+03,4.346773668093328524e+03,4.540618128239949328e+03,4.250765107962582078e+03,4.592587462175672954e+03,4.560808831311099311e+03,4.579471568092567395e+03,4.954069488178280153e+03,4.805862619939730394e+03,4.338249152461151425e+03,4.047371315273808250e+03,4.699165261498687869e+03,5.032859061151008063e+03,5.654449827678340625e+03,5.694928106776827008e+03,5.118328471705151060e+03,4.431439851487767555e+03,4.519997872590975021e+03,4.598850917333620600e+03,4.533688628686185439e+03,4.499942753594456008e+03,3.945572264589080987e+03,3.513662229133768960e+03,4.375045916648278762e+03,4.918801737041657361e+03,4.161345831086033286e+03,4.121070947131509456e+03,4.576154002403439335e+03,4.248807855543284859e+03,3.914753970167771968e+03,3.748945932878634267e+03,3.615849380667721562e+03,3.636826353373239726e+03,3.922312782328463982e+03,3.603126802205941203e+03,3.324070472731723385e+03,2.992369153758406355e+03,3.076134361564264964e+03,3.081008156085302289e+03,3.521538495304125718e+03,4.185156727916315504e+03,3.852046278554776109e+03,3.522045584310929826e+03,4.729953580496422546e+03,4.903716866818033850e+03,4.536179976541527139e+03,4.904048785159073304e+03,4.095293358002505101e+03,3.272090385707542737e+03,3.545063930941903891e+03,3.301205904781690151e+03,4.259597085796565807e+03,3.978488705436495366e+03,4.275395732709545882e+03,3.336726420109100218e+03,3.148567793466152580e+03,4.380076401748546232e+03,5.119724470003046008e+03,3.802997083771620055e+03,3.585360644617596336e+03,3.307370697974043651e+03,3.082382191437923211e+03,3.578886010221564902e+03,3.869022303009714051e+03,3.334338016422720102e+03,3.714765480757127534e+03,4.525957805174213718e+03,4.798772851787922264e+03,4.662090458604894593e+03
5.210772240272337513e+03,5.812864441016857199e+03,5.374892651698227382e+03,5.368165157951332731e+03,4.971380894800982787e+03,4.940136682916707286e+03,4.652589695764939279e+03,5.367531677333126936e+03,4.873831674026569999e+03,5.347476291888398919e+03,5.279513328046348761e+03,5.093333364839537353e+03,5.186568351364983755e+03,5.316966201917479339e+03,5.452473520432359692e+03,4.985933116021700698e+03,5.245613293633379726e+03,5.251253012564784513e+03,6.192063731361356986e+03,5.625674106199430753e+03,5.748059307162309779e+03,4.957593969934138840e+03,4.739726501150418699e+03,4.884059897574643401e+03,4.505365184010972371e+03,5.178512594261464983e+03,5.237888503270152796e+03,4.538810486490314361e+03,4.847718550473682626e+03,4.888150600807811315e+03,5.132034301156217225e+03,4.989494576982641775e+03,4.866899947727055405e+03,4.842853662935650391e+03,4.279761486623030578e+03,4.250752470704643201e+03,3.892288522603630099e+03,4.273038332175548021e+03,3.815380226246447819e+03,3.837781612048207535e+03,4.311883340845534804e+03,4.129079466773877357e+03,3.567552711756396093e+03,3.735874687902642563e+03,4.142571319280658827e+03,4.115715699727828905e+03,4.516515965452599630e+03,4.708650018414055921e+03,4.547685781190365560e+03,3.955516701761967852e+03,4.354123413569598597e+03,4.546780180822148395e+03,4.152510484585400263e+03,4.677044350501510053e+03,4.633138139059096829e+03,4.885832520416737680e+03,4.181359783834176596e+03,3.920480360895340709e+03,5.006059757330468528e+03,5.005310504965212203e+03,4.596521646117745149e+03,4.033259609071537398e+03,4.253857924586954141e+03,3.854952295952237819e+03,3.063105025085233137e+03,3.128704517180509811e+03,3.280483903980696596e+03,3.749026400237918097e+03,3.943578451669030073e+03,4.128482736976573506e+03,3.227848925321471143e+03,3.521404681206885925e+03,3.583492119452078441e+03,4.346257405655310322e+03,4.528131984500116232e+03,4.511760930704961538e+03,4.931589176610447794e+03,4.611284133039828703e+03,3.875743782639879100e+03,3.108524738485951730e+03,3.064049603020103859e+03,2.922336934088973067e+03,3.489780266759596998e+03,3.808079944977079776e+03,3.670029473462114765e+03,3.799170031041801849e+03,4.350177125266006442e+03,4.567924235587069234e+03,4.789398423463323525e+03,4.222184712053287512e+03,3.357143299646128526e+03,3.594574004999521094e+03,3.569586339651759772e+03,3.941050391056814988e+03,3.450945744729857324e+03,3.628747053667205364e+03,4.253128636805399765e+03,5.079203330806852136e+03,4.296641799074694973e+03,3.908546202685620301e+03
5.974957866720607853e+03,5.346867248377410760e+03,4.738673592986349831e+03,4.409685306778720587e+03,4.695623441577193262e+03,4.531201201425927138e+03,4.696035998565652335e+03,4.711407814478947330e+03,4.368071349283070958e+03,4.288675835017795180e+03,4.420670947426471685e+03,4.488000640002479486e+03,4.863841769369924805e+03,3.952216207790266708e+03,4.440657417945000816e+03,4.424300885577266854e+03,4.558976390845960850e+03,5.237376142395201896e+03,5.261800688484093371e+03,5.069401690842269090e+03,4.754936050104097376e+03,4.715130743054875893e+03,4.290657086807967062e+03,3.883863487313689802e+03,4.429998442802158934e+03,4.421715253119774388e+03,4.332871713728019131e+03,4.648769570688568820e+03,4.982904513415830479e+03,6.017433993526317863e+03,5.233264770393778235e+03,5.115366576311743302e+03,4.427048080809821840e+03,5.128985848158735280e+03,4.682678683372678279e+03,5.273603392566430557e+03,5.304659872655062827e+03,4.643795153904397012e+03,4.355494708312065086e+03,4.222887488237991420e+03,4.342178863879706114e+03,3.991785251405676718e+03,3.773307920734326217e+03,4.447180450755095080e+03,3.729649125486495905e+03,4.538990567415940859e+03,4.349763826028964104e+03,3.900922243937693565e+03,4.018401524338270065e+03,4.106395398453799316e+03,4.721206180936956116e+03,4.224781801783790797e+03,4.455487734968429322e+03,4.858654936266695586e+03,4.590725712407484025e+03,4.485418128795441589e+03,3.079368015099399599e+03,4.046448509964060122e+03,3.901294357894345922e+03,4.407276139164010601e+03,4.309008421760530837e+03,3.744999511350937610e+03,3.308481787007869571e+03,2.935071103047868746e+03,3.245523063117446782e+03,3.576207025730655005e+03,4.356168099065659590e+03,4.337976918519050741e+03,4.792465775251668674e+03,4.227702549960838041e+03,4.203674003007383362e+03,4.153877497124499314e+03,3.889391602509323093e+03,3.888372875844136615e+03,3.957987437945099828e+03,4.490035219498591687e+03,5.315658245720826926e+03,4.927105880972522755e+03,3.793760275947254740e+03,3.570276840186810205e+03,3.757556492250481824e+03,4.149433997429870942e+03,3.638402489692805375e+03,3.371341791836653556e+03,3.823931843467939871e+03,4.115258817176510092e+03,4.059723473628268039e+03,3.984700850282089505e+03,4.404218074998970224e+03,3.820292655757869852e+03,3.820276078872832841e+03,3.408794151843379950e+03,3.588918622719798350e+03,3.712032959208112970e+03,4.009017922582457231e+03,3.741306196590298896e+03,3.498023203730324894e+03,3.670228928978978729e+03,4.094367583698422550e+03,3.770534556481190521e+03
4.934660715442085348e+03,4.715975212591016316e+03,4.675425925044684845e+03,4.628906713107256110e+03,3.843100184759044168e+03,4.508681417459051772e+03,4.894985987047558410e+03,4.982937743313963438e+03,4.915286124204773841e+03,4.867331251250257083e+03,4.286881953414981581e+03,4.597698928499628892e+03,5.260768715536489253e+03,5.314972864797802686e+03,4.857627987771043081e+03,4.187345200285457395e+03,3.914915190366564730e+03,4.472271364784057369e+03,4.886501381550769111e+03,5.006316651468504460e+03,4.061586079837130455e+03,4.664488739907043055e+03,4.471218989516408328e+03,4.125765479103563848e+03,4.212319676446846643e+03,3.823987873720004700e+03,4.266346485392688919e+03,5.546100699690249712e+03,5.432255868028015357e+03,5.628102705501422861e+03,5.155849156645612311e+03,4.755241361688212237e+03,4.130993478455167860e+03,4.463547793307330721e+03,4.682818302234482871e+03,4.917746944708107549e+03,5.068432371287939532e+03,5.188886736268296772e+03,4.993389650133955001e+03,4.193020547148882542e+03,4.161881905851633746e+03,4.115530004357787220e+03,4.457947109038625058e+03,4.462464510047373551e+03,4.191870861188702293e+03,4.228145329789065727e+03,4.044556746708266473e+03,4.527821020407554897e+03,4.256515612253115250e+03,4.066272789651032781e+03,4.327912731907985290e+03,3.814847824659736034e+03,3.965254298996183934e+03,4.246503078530672610e+03,4.036494709039808640e+03,3.925483173445844841e+03,4.107775847595465166e+03,4.010304753242496190e+03,4.776250193986787053e+03,5.041377067834066111e+03,4.426602160699124397e+03,3.619793232873396846e+03,4.451778014610888022e+03,4.023618770601417964e+03,3.704750225456544740e+03,3.984587476568925467e+03,4.704639554155991391e+03,4.451467868894971616e+03,4.043442098687642101e+03,4.118024701847763936e+03,3.978234114172269983e+03,3.197682115804527257e+03,3.512437709290734347e+03,3.430117278837133654e+03,3.942454268608906659e+03,4.651774231019609942e+03,4.626870839434125628e+03,4.306493169694389508e+03,3.955157567639523677e+03,4.226192968597614708e+03,4.192471758997283359e+03,3.596350301020504048e+03,3.894699422131702249e+03,3.576796637554360132e+03,3.757336957957826598e+03,3.793723410934261665e+03,3.682650135483740996e+03,3.834162693434078392e+03,4.141688976034732150e+03,3.926715724799194959e+03,3.678104053228436442e+03,3.525923357360637056e+03,3.153047777533472981e+03,3.652335751722736859e+03,3.726057803294069799e+03,4.215519909763696887e+03,3.919961947839629829e+03,3.807851884341718687e+03,3.493687006536085391e+03,3.492811039015173264e+03
3.761063369392494678e+03,3.457261062128592130e+03,4.101888731501492657e+03,4.879838977295064979e+03,4.590503171056464453e+03,4.626534448569568667e+03,4.660560094281326201e+03,4.613031862006344454e+03,5.406037592592430883e+03,5.969284175642485025e+03,5.203140497430288633e+03,5.165852440808779647e+03,5.592639666859215140e+03,4.992283528456036038e+03,5.086139053829509976e+03,5.211585516335944703e+03,3.850056176877643338e+03,5.618984333906202664e+03,5.272221953759985809e+03,5.107497941979388997e+03,4.606225651845543325e+03,4.153929568717450820e+03,4.463124901934744230e+03,4.100413902597601009e+03,4.255403552586526530e+03,4.951057690841626027e+03,5.461753283514508439e+03,4.865222332703679967e+03,4.762597387729421825e+03,4.925614608407698142e+03,4.769952957002271432e+03,4.029666041101344945e+03,3.772568774369017774e+03,4.694508412916269663e+03,4.537148972551602128e+03,4.547205203780410557e+03,4.378648658049684855e+03,5.225740920044582708e+03,5.302643678085409192e+03,4.603042052509774294e+03,4.352594743095362901e+03,3.686324170813217734e+03,3.929513545191564845e+03,4.138124070279081934e+03,3.489813230209520952e+03,3.344251241091059455e+03,3.685277942886403252e+03,4.030259269007894090e+03,5.081582618158063269e+03,4.360868055161979100e+03,4.400724958003778738e+03,4.005207389641631380e+03,3.457531335773151113e+03,4.018703600479840588e+03,4.118203393436297119e+03,3.705792380532156585e+03,4.442091194792606984e+03,5.026748433073253182e+03,5.015973058126867727e+03,4.399433102891788621e+03,3.789668716273412429e+03,3.503051595308946162e+03,3.497326365534289835e+03,3.660552995473258306e+03,3.929387591316507496e+03,3.947460487890090462e+03,4.167361946177457867e+03,4.125345195117028197e+03,4.278088953147652319e+03,4.225182501826924636e+03,3.288154510197309719e+03,3.247955145278178406e+03,4.370209615196728919e+03,4.793050153271257841e+03,4.938819572320854604e+03,3.871207806384521973e+03,3.490857174294540073e+03,3.436793823879959746e+03,3.483535424912288363e+03,3.617732636612824081e+03,2.815636149885236136e+03,2.646451014764150841e+03,3.517997931495619014e+03,3.794375542927136848e+03,3.536288706576554432e+03,3.711877448613810429e+03,3.638465923398693121e+03,3.480173229148060727e+03,3.555393823513935786e+03,3.938216485964067033e+03,3.999509889512783957e+03,3.679252311787494364e+03,4.035216423754490734e+03,4.468100879344144232e+03,3.994919405566558908e+03,4.301293908685386668e+03,3.250877320856347978e+03,3.035304313733127401e+03,3.348148312603944760e+03,4.054125587065762375e+03
4.293883260761219390e+03,4.381454833496625724e+03,4.850524421408383205e+03,5.352312460115844260e+03,4.903033046520236894e+03,4.895457276834208642e+03,4.697845714804919226e+03,5.460698605373047940e+03,4.862232936048643751e+03,4.971156107672196413e+03,4.929553911961796985e+03,4.982193515400659635e+03,4.461874555647398665e+03,4.434118112762108467e+03,4.354664607947225704e+03,4.227541482018164970e+03,4.777904057055481644e+03,5.127784928014261823e+03,4.875381013269060531e+03,4.609164918173153637e+03,4.694620511484430608e+03,5.286596587249038748e+03,4.391311456952451408e+03,4.636848887145446497e+03,4.727573607992672805e+03,4.893684730120174208e+03,4.798420911767136204e+03,4.472270850919653640e+03,4.387032793539459817e+03,4.336189051032966745e+03,4.196219086616401000e+03,3.565560973325976192e+03,4.338957447930196395e+03,4.620492830578086796e+03,4.481131662256313575e+03,4.424009790908333343e+03,4.443507709602637078e+03,4.192319464813510422e+03,4.707917723574135380e+03,3.945718696912244013e+03,3.665178631551129001e+03,3.605329757938474359e+03,4.344555810293076320e+03,4.210751419381477717e+03,3.684069143487732617e+03,3.357379544047925265e+03,4.792156828552694606e+03,4.703959977997533315e+03,4.645362078728718188e+03,4.697721664131358011e+03,5.417557956732718594e+03,4.020386182859122073e+03,4.192540578763407211e+03,3.600853903818401250e+03,4.123812661143752848e+03,3.815168647336049617e+03,4.431780543587707143e+03,4.121066322351872259e+03,3.527010142511348477e+03,3.617384236546821739e+03,3.187644041117998313e+03,3.529051230956580184e+03,3.057257762030602862e+03,3.993529173969199292e+03,3.525381268478306993e+03,3.039463418028090018e+03,3.364300954995327174e+03,4.343539824238045185e+03,4.237858851524347301e+03,4.291448780566602181e+03,3.665330145422288297e+03,4.554379531174721706e+03,4.471964149998445464e+03,4.019030494368928885e+03,3.440652146210369210e+03,3.656074990735493429e+03,3.613032261812173601e+03,3.977401349325334650e+03,3.800788970363030785e+03,3.411968387427784364e+03,2.619707893451795826e+03,2.732641986101771181e+03,3.782489592811330112e+03,3.554180170951447963e+03,3.625319349707458514e+03,3.424156470781205826e+03,3.085681657680816897e+03,2.621572307702080252e+03,3.397450804474307915e+03,3.866379669667392591e+03,4.230207715059045768e+03,4.252103477319154081e+03,3.794579280647367341e+03,4.012445493318099125e+03,3.828700676426428799e+03,3.742698026876915264e+03,3.765900984053077991e+03,3.322837635898148164e+03,3.716463060364203102e+03,3.238000849521537930e+03
3.834182125121360514e+03,4.014561415646184287e+03,4.991518784030596180e+03,5.066446304397980384e+03,5.846995238611312743e+03,5.996513032040849794e+03,5.796676361013604946e+03,5.060194135224908678e+03,4.857920452745054718e+03,4.379079124164229142e+03,3.851434285081468261e+03,4.208075651301096514e+03,4.867216278847836293e+03,4.444560636798720225e+03,4.005156231585397563e+03,4.581069362845166324e+03,5.090127802558495205e+03,4.965965943966348277e+03,4.806790145189191207e+03,4.632499995597223460e+03,4.773853454277850688e+03,5.457090896615734891e+03,5.164586316981026357e+03,4.036738737535727523e+03,4.293846909612630952e+03,4.495806697069619077e+03,5.327675364483791782e+03,5.141242332573951899e+03,4.854924128436570754e+03,4.170077319880986579e+03,3.756483334022487270e+03,3.610092424524113994e+03,4.273402433653898697e+03,4.023339609005868624e+03,4.138957862854826089e+03,3.971871254800144925e+03,4.225518721403347627e+03,4.007758555120016808e+03,4.347250724580513634e+03,3.698628958482422604e+03,3.569989932561169098e+03,3.612081193960198561e+03,4.136062008553356463e+03,4.294906269629773305e+03,4.365697467024111575e+03,3.940974681701272857e+03,4.143601122578556897e+03,4.106049244165563323e+03,4.521763891323875214e+03,4.205500809996090538e+03,4.662961611026019455e+03,4.493319916897869916e+03,4.299332773735034607e+03,3.969715574592792109e+03,4.227568716831583515e+03,4.119653823296999690e+03,3.700839260572733110e+03,3.701276425956545609e+03,3.690181122838550436e+03,3.483799398959892187e+03,2.994987273865448515e+03,2.937885329037139854e+03,3.363834194828239561e+03,3.105470861364204211e+03,3.350927576781720745e+03,3.483514147119553854e+03,3.545961671087938612e+03,3.913851491050009372e+03,4.075419595076615678e+03,3.438805165285795738e+03,3.546848011057008534e+03,3.567816723868030749e+03,3.167703532915616506e+03,2.765161285892850174e+03,3.088881034556993654e+03,3.612155152370363794e+03,3.819072094573948561e+03,4.135190475491931466e+03,3.694456512744966858e+03,2.788132661510883736e+03,3.247619591822279290e+03,2.862083078229816238e+03,2.977854577863294708e+03,3.643781793563404335e+03,3.335988663080885090e+03,3.042872356421078621e+03,2.732634658776009019e+03,2.902363081796366714e+03,2.960186339991958903e+03,3.362659386608301702e+03,3.282321768570100176e+03,3.587902160864392499e+03,3.787283395773456505e+03,3.874289203799912684e+03,3.513750480587174479e+03,3.568733134420749138e+03,3.630472553240238994e+03,4.225452604183348740e+03,3.973415322174489575e+03,4.182610853338090237e+03
