5.467244607358368739e+03,5.443790573947449047e+03,5.389444899052984510e+03,5.710872590098237197e+03,6.041381794075097787e+03,6.197834381182197831e+03,5.984649548073768528e+03,5.981345797871302238e+03,5.728751739673652992e+03,5.717387222535442561e+03,6.166929019165572754e+03,5.785063736538160811e+03,5.645481916906713195e+03,5.474855772466296912e+03,5.605608536974814342e+03,5.399947458387159713e+03,5.227454643129320175e+03,4.984294021828626683e+03,5.047288781617727182e+03,4.877005126349123202e+03,4.527498441436489884e+03,4.447440950039244854e+03,4.559896844113531188e+03,4.227327463553825510e+03,4.616058778428595360e+03,4.131752789226460663e+03,4.106249586491820082e+03,4.871840995191590991e+03,4.678962828536072266e+03,5.167565348715179425e+03,5.213450233761124764e+03,5.304733865324748876e+03,5.612059808298581629e+03,5.603640550041207462e+03,5.811609083133739659e+03,5.644391396604420152e+03,5.384499402277638183e+03,5.475452877732892375e+03,5.545263073376574539e+03,5.597659168434620369e+03,6.016129260854936547e+03,6.226395135340323577e+03,6.383116182405920881e+03,6.362092718305699236e+03,6.416105338821884288e+03,6.121658937332264031e+03,5.826694238851449882e+03,5.882633993028587611e+03,5.674890569176548524e+03,5.848492558495139747e+03,6.011052694447849717e+03,6.100565760590930950e+03,5.963666598086957492e+03,5.583980906929176854e+03,5.538525890809539305e+03,5.491046772317627983e+03,5.432555122318171016e+03,5.417092852353031049e+03,5.215757749931320177e+03,5.413432368290475097e+03,5.272488515965036640e+03,4.856460647600370976e+03,4.189641013264307730e+03,4.400286221948544153e+03,4.186319133458580836e+03,3.622287165604549955e+03,3.735693908037636902e+03,3.861442038731599496e+03,3.986372209825360187e+03,3.964321956528187457e+03,4.332896575001512247e+03,4.771943797956046183e+03,5.381841164615781963e+03,5.258436315975999605e+03,5.754843167869210447e+03,5.245587298823807942e+03,5.628176501442668268e+03,5.874463430995541785e+03,5.467404258864639814e+03,5.809370077130971367e+03,5.169101925089549695e+03,4.909348986053088083e+03,4.250757879148251959e+03,3.906031212132217661e+03,3.996252751104785148e+03,4.620730697024116125e+03,4.585558495880757619e+03,4.638259587597749487e+03,4.959472005020603319e+03,5.526426631416708915e+03,5.350308018837246891e+03,5.811136171816016031e+03,5.254835616438483157e+03,5.216433540142681522e+03,5.453592461114766593e+03,5.969216353305695520e+03,6.027123662759220679e+03,5.811231691392382345e+03,5.989419360360368955e+03,5.815237840390588644e+03
4.764487042802426004e+03,5.084082780603846913e+03,5.605632093125990650e+03,5.763661431561627069e+03,5.900415927231412752e+03,6.182051050742977168e+03,6.028225375316587815e+03,6.005892787364545256e+03,5.921404642925383996e+03,6.508705555740712043e+03,6.232215940460881939e+03,6.372657744606212873e+03,5.598096468031651966e+03,5.383601555258984263e+03,5.915894230179028455e+03,5.698377223540274827e+03,5.386008845912433571e+03,4.690943351360603629e+03,4.950779261081378536e+03,4.620515084242472767e+03,4.957565066751039012e+03,4.890685145316107992e+03,4.599555536243544339e+03,4.424554700036584109e+03,3.921481858185062265e+03,3.724437089375943742e+03,4.252817069086021547e+03,4.365386920666521291e+03,4.559201906821173907e+03,4.868737410608805476e+03,4.577124468779908966e+03,4.635605574010121927e+03,5.292300164084002063e+03,5.576660216297991610e+03,5.636891876553310794e+03,5.996174210040786420e+03,5.875248923806228959e+03,5.335183397316519404e+03,5.261932739462104109e+03,5.674857424068545697e+03,5.649268599040950903e+03,6.087511613761022090e+03,6.421095573784869885e+03,6.320432986632050415e+03,5.900770996127938815e+03,5.454428796979498657e+03,5.771592362171973946e+03,5.961882651292578885e+03,6.191608003270315749e+03,6.161644887300739356e+03,6.213360474750656067e+03,5.847468575070121915e+03,5.895628262835479291e+03,6.337552789491277508e+03,5.973691991196520576e+03,5.184984351693535245e+03,5.062981186546713616e+03,5.317993049334397256e+03,5.465325212694727270e+03,5.503102280167892786e+03,5.273353248708345745e+03,4.891539857445370217e+03,4.520383157976948496e+03,3.948425778558462298e+03,3.752515281594201042e+03,3.645461855128484785e+03,4.023588801230356694e+03,4.092717718449444874e+03,3.830635834545056241e+03,4.098814845856444663e+03,4.400171339462572178e+03,4.628074203822670825e+03,5.229740175613927931e+03,5.023912169012571212e+03,5.053049062229438277e+03,5.606773826474231100e+03,5.539584745971442317e+03,5.662666437516358201e+03,5.406038049270535339e+03,5.831301902186432017e+03,5.256096302183632361e+03,4.881886028704687305e+03,4.318861702966612938e+03,4.009824146615495010e+03,4.417931783302348776e+03,4.248115520305578684e+03,4.603789168596958916e+03,4.704046892109601686e+03,5.061317548786222687e+03,5.294412355361918344e+03,5.244857058137345120e+03,5.440857956456643478e+03,5.505610177786378699e+03,5.074656774377616784e+03,4.886797517057589175e+03,5.478108402120791652e+03,5.585832223082613382e+03,5.572992116568759229e+03,5.507060946871843953e+03,5.274868396384983498e+03
5.301715070553133955e+03,5.117471158283461591e+03,5.464639155208048578e+03,5.378201122605882119e+03,5.829013872256477043e+03,5.974568255354149187e+03,6.080090809487337538e+03,6.353694302925542615e+03,6.637404926851279015e+03,6.524695064168042336e+03,6.635565573769383263e+03,6.329649731604311455e+03,6.281153382039617100e+03,5.409559508875428946e+03,5.864415221718608336e+03,5.624160300997755257e+03,5.628181496333362702e+03,5.015529570786280601e+03,4.723406656784013649e+03,5.121516248929489848e+03,5.089509606012717086e+03,4.857657293913591275e+03,4.769018518637988564e+03,4.501253651597017779e+03,4.214504931655377732e+03,4.033698922485773437e+03,4.438329436930811426e+03,4.181085536321204017e+03,4.441594522979383328e+03,4.842670956866719280e+03,5.031158275442584454e+03,4.684969616253351887e+03,5.549158810624307080e+03,5.621349040851229802e+03,5.529577605795773707e+03,5.761914083133015083e+03,5.614683790876725652e+03,5.005149447939435959e+03,4.979761559347987713e+03,5.285517842504765213e+03,5.907977636754933883e+03,6.149760994028283676e+03,5.977061507459796303e+03,6.161831702379242415e+03,6.261220376576370654e+03,5.893998725995406858e+03,5.869045207898422632e+03,6.215572810503728761e+03,6.189035233738118222e+03,6.298172577933806679e+03,6.206596652766582338e+03,6.069083057041876600e+03,6.193995746018206773e+03,6.394452549326821099e+03,6.141486155943826816e+03,5.477292384978080918e+03,5.695049948019291151e+03,5.212563948989448363e+03,4.926289805329097362e+03,5.153604259232327422e+03,4.723964481243542650e+03,4.821384089364012652e+03,4.546792440050092409e+03,4.271715145530442896e+03,3.826057616399043582e+03,3.547118932213350945e+03,3.815070306006239662e+03,3.735007603889689562e+03,3.864454882800102496e+03,4.132600718170829168e+03,4.371412886297453952e+03,4.991098234595474423e+03,5.252587298972814096e+03,5.087777519750115971e+03,5.059172613224865017e+03,5.196797915671706505e+03,5.710595219501402426e+03,5.754590000909382979e+03,5.589493354631000329e+03,5.228369139783621904e+03,5.450404025055492639e+03,4.993015933462893372e+03,4.163934253317538605e+03,4.319974361117785520e+03,4.582522342322346049e+03,4.578189212979606054e+03,4.671662641622860974e+03,4.711141055197996138e+03,4.932707438222323617e+03,5.086554912338348004e+03,5.108665844307661246e+03,5.138406502645382716e+03,4.897890953461320350e+03,4.569251226073816724e+03,4.534822307831511353e+03,4.958793871527186639e+03,5.099886090605845311e+03,5.121844277584415977e+03,5.350566674010305178e+03,5.266010451060938976e+03
5.293196592800360122e+03,5.023779927739802588e+03,5.033018718062968219e+03,5.125614001756419384e+03,6.021530587655138334e+03,6.054728450337216600e+03,6.062228124551618748e+03,6.639841046040526635e+03,6.849371345789511906e+03,6.609791660292166853e+03,6.751844100857842932e+03,6.482220579490686760e+03,6.280650902202288307e+03,5.870110907910536298e+03,5.831194573701818626e+03,5.646110872309650404e+03,5.570905639728121969e+03,5.558031586457141202e+03,5.670283306666127828e+03,5.467750016298265109e+03,5.274243850052226662e+03,5.207272509784524118e+03,5.263922864244592347e+03,4.608097662645471246e+03,4.501036096357882343e+03,4.650385178081030062e+03,4.663118326102174251e+03,4.280087784808003562e+03,4.199259476945567258e+03,4.281168901149421799e+03,4.543271042110515737e+03,4.898865296305980337e+03,4.693453068105947750e+03,5.485082225342640413e+03,5.553717665860714078e+03,5.481673459104957146e+03,5.536083790084521752e+03,4.665673428520987727e+03,4.782744385768322900e+03,5.259652571860094213e+03,5.421759406065954863e+03,5.640463531726419205e+03,5.317923490856578610e+03,5.618089011358669268e+03,5.849925259642660421e+03,5.391775385553842170e+03,5.691986970047893010e+03,5.713579080870815233e+03,5.809060794732477916e+03,6.034400416851889531e+03,5.852436579686251207e+03,6.038371539949917860e+03,6.557513654316588145e+03,6.037202334702858025e+03,5.987598106049073976e+03,6.013480026329392786e+03,5.538219414182978653e+03,5.142047685463650851e+03,5.006439023885700408e+03,4.594454550370839570e+03,4.554002194775606768e+03,4.444766001076422981e+03,4.164604031160472005e+03,4.095984592792216063e+03,4.171248222429147063e+03,3.932915532976528993e+03,3.920114090616569229e+03,3.570876728976872982e+03,3.342358938073504305e+03,3.641605583683769964e+03,3.911733188186502048e+03,4.458442844279570636e+03,5.091494797569827824e+03,5.091618097371600015e+03,5.033543921569690610e+03,5.313114274432277853e+03,5.345171544574483960e+03,5.387931539670546044e+03,5.004498724679522638e+03,4.634022995309109319e+03,5.145917831604739149e+03,4.759771033505096057e+03,4.496606275797748822e+03,4.554624151165040530e+03,4.748885933375576315e+03,4.893354729396332004e+03,5.050146691576726880e+03,4.737679032788168115e+03,4.740130845800646966e+03,4.787090094835774835e+03,4.509323175007806640e+03,4.944016949897577433e+03,5.042708466850929653e+03,4.617983969632055050e+03,4.782538824433385344e+03,4.843360467611161766e+03,4.741325241329788696e+03,5.126831398448883192e+03,4.896393503730723751e+03,5.139451236449644057e+03
5.431687953794831628e+03,5.024067442281319018e+03,5.205271994396085574e+03,5.313050111669715079e+03,5.523723008081381522e+03,6.127424243667328483e+03,6.002221758532745298e+03,6.397939260525465215e+03,6.437621447141338649e+03,6.853707774226722904e+03,7.004227171172640737e+03,6.587212133577335408e+03,6.202332218587220268e+03,5.773022966698708842e+03,5.910482389442241583e+03,6.126314822945309061e+03,5.721438017223313182e+03,5.828157741824918958e+03,5.821945176944092054e+03,5.477658491966388283e+03,5.338531608212697392e+03,5.588359606941338825e+03,5.106788443725042271e+03,5.004764101372158621e+03,4.672592647104443131e+03,4.773998948815537915e+03,4.438136424487927798e+03,4.001032491507456598e+03,4.230362198809940310e+03,4.353170589668958200e+03,3.941772244994229368e+03,4.274178119965337828e+03,4.274796653929665808e+03,4.704829671646331917e+03,4.971736219136983891e+03,4.920324271709035202e+03,5.372234263181499955e+03,5.358621490242938307e+03,5.420842011141743569e+03,5.296432726982499844e+03,5.093797103020718168e+03,4.909673746446202131e+03,4.810950903511705292e+03,4.996106167504502082e+03,5.115575288938337508e+03,5.434615144737722403e+03,4.851652448653804640e+03,5.524096699903706394e+03,5.467926779930063276e+03,5.659269326023628309e+03,6.171509395597688126e+03,6.228164559952498166e+03,6.326307748905172048e+03,6.411954954646711485e+03,6.170842824351249874e+03,5.843801616149257825e+03,5.513863248013858538e+03,4.943616371996947237e+03,4.795957659949304798e+03,4.439606463985021946e+03,4.013150527989378133e+03,3.605730027932253506e+03,3.999508957347678006e+03,4.194704475791486402e+03,4.467060572360402148e+03,4.438795565063641334e+03,3.742670999521298654e+03,3.692415122627843175e+03,3.425835832975652920e+03,3.466757646630845557e+03,3.841882170102823693e+03,3.965932007128018995e+03,4.697704706731988153e+03,4.810391660749879520e+03,4.530689159112500420e+03,4.914286805496441048e+03,5.172570938342152658e+03,4.261254888603878499e+03,4.159527156426798683e+03,4.346590869489432407e+03,4.479425085115233742e+03,4.676444355315684334e+03,4.874407043204210822e+03,4.351818577589014239e+03,4.867746294797862902e+03,5.270169807539767135e+03,4.877444769228210134e+03,4.795028116957601924e+03,4.618599759489767166e+03,4.542413894201223229e+03,4.649396683046069484e+03,4.768317938969106763e+03,4.661099002791984276e+03,4.594468240071261789e+03,4.574604361428614538e+03,4.706717771161487690e+03,4.838546595455411989e+03,5.168893650480655197e+03,5.027470658640453621e+03,5.111355592946614706e+03
5.123492529848263075e+03,5.020211201669262664e+03,5.140964071676886306e+03,5.547929450860303405e+03,5.743206182526884731e+03,6.214415383332257079e+03,6.224437292351397446e+03,5.918259773412723007e+03,5.995488892537914580e+03,6.384110350650064902e+03,6.459382767594699544e+03,6.492970570910188144e+03,6.365640200674458356e+03,6.030403733479875882e+03,6.061598059172971261e+03,5.618154746586820693e+03,5.901529047872465526e+03,5.825473481399197226e+03,5.908473703399271471e+03,5.593427231877430131e+03,5.379105413650185255e+03,5.569092401908065767e+03,5.495166231336216697e+03,5.394977233819609864e+03,5.093144868960532222e+03,5.035514251785352826e+03,4.691294412011510758e+03,4.623746501027845625e+03,4.430622320589296578e+03,4.121831548837673836e+03,3.523949052584159290e+03,3.975060909855907084e+03,4.599736431451596218e+03,4.600552726088232703e+03,4.911359028733036212e+03,4.901691941949152351e+03,5.195484721908948814e+03,5.325116935105690573e+03,5.343859337456802677e+03,5.337983280212019054e+03,4.953618979771799786e+03,4.948356615763942500e+03,4.912178591631485688e+03,4.818268788370956827e+03,4.975685975202596637e+03,5.282819584052035680e+03,4.770642413101535567e+03,5.098349390900842081e+03,5.476124690531293709e+03,5.833185685129382364e+03,6.345153440662619687e+03,6.728679000290734621e+03,6.702142194341589857e+03,6.564038461531134089e+03,6.718908531602539369e+03,6.097870030416206646e+03,5.594325233059376842e+03,4.970387166992265520e+03,4.517207147479093692e+03,4.323331482652301929e+03,3.904588767864576766e+03,3.753624455654951817e+03,3.796471892170825413e+03,3.717383656229569169e+03,3.712962499646504511e+03,3.690741155926717511e+03,3.478470295317393720e+03,2.839239384744191284e+03,3.145530059539955801e+03,3.470222065817315524e+03,3.476006920057937350e+03,3.881838243225107362e+03,4.168913481021401822e+03,4.493156933781337102e+03,4.717954887754330230e+03,4.980319383807516715e+03,4.546871433321445693e+03,3.665338529324454612e+03,3.810872069544908300e+03,3.798045683564134379e+03,3.858170046167499095e+03,4.104900041024563507e+03,4.242605015061247286e+03,4.539024768367073193e+03,4.715237019730726388e+03,4.904133271857704131e+03,4.950258713306106074e+03,5.021862105541749770e+03,4.675237750053733180e+03,4.573358876184159271e+03,4.106266297792784826e+03,4.188164498908905443e+03,4.684016763771741353e+03,4.333411048743038918e+03,4.445670692945287556e+03,4.628027369014245778e+03,4.655275946887348255e+03,4.561285454559242680e+03,4.569192921516390015e+03,4.706768799211482474e+03
4.943842467882516758e+03,4.890995876849555316e+03,4.993847891090103076e+03,4.994339271170332722e+03,5.304076143051330291e+03,5.584248041083352291e+03,5.672081898973345233e+03,5.668499884026945438e+03,5.972194109808702706e+03,6.317648242571925948e+03,6.464104203439943376e+03,6.261094240170006742e+03,5.990283846442409413e+03,6.229804764892447565e+03,6.148671275375113510e+03,6.232382529315338616e+03,6.116391270107125820e+03,6.148236442390770208e+03,5.462280056000003242e+03,5.822153759879573045e+03,5.786331452129471472e+03,5.626182861737099302e+03,5.587109774292020120e+03,5.282632121487700715e+03,5.439596561560346345e+03,4.830277461412797493e+03,5.147807873577386999e+03,4.874198799427974336e+03,4.347245292668378170e+03,4.430702577999652021e+03,4.316968608560762732e+03,4.454853121168518555e+03,4.417337144648441608e+03,4.548749173063308262e+03,4.903924257265002780e+03,4.683243912351083054e+03,4.483474430668149580e+03,5.123829129982283121e+03,5.032826908093770726e+03,4.886956120253466906e+03,4.933259928631913681e+03,4.971472754069181974e+03,5.059084740147833145e+03,4.765493698273306109e+03,5.081141684131924194e+03,5.362768297829712537e+03,5.182308755244882377e+03,5.220498610351487514e+03,5.638626645257210839e+03,6.006841847429146583e+03,6.594618138174887463e+03,6.679077947400788617e+03,6.519796988021634206e+03,6.501162530808307565e+03,6.691610374814396891e+03,6.031380203777979659e+03,5.745333265978908457e+03,5.038526725861952400e+03,4.514694131639279476e+03,4.501241873521429625e+03,3.947530490650472530e+03,3.635833093339249899e+03,4.048702155829563253e+03,3.662957939753359369e+03,3.370056624451885000e+03,2.895143835527223473e+03,2.957201035833382775e+03,2.391635482372868410e+03,3.224558295127560996e+03,3.274752815030387865e+03,3.792053263865765985e+03,3.702333711407989540e+03,3.958431592929809995e+03,4.487766675905576449e+03,4.552157384313137300e+03,4.873902651742047965e+03,4.177692833898655408e+03,3.608794547536583195e+03,3.470411039181922206e+03,3.026527898720732537e+03,3.207951825201493193e+03,3.535011039676111523e+03,3.840915535422815992e+03,4.294173284068337125e+03,4.333024006379537241e+03,4.561729074851289624e+03,4.378416833026763925e+03,4.663260063833793538e+03,4.647911689709550046e+03,4.479316122499714766e+03,4.298031467137885556e+03,4.327943092567586973e+03,4.486142688944053589e+03,4.917471510804022728e+03,4.363298008045854658e+03,4.758521540015021856e+03,4.862966431064556673e+03,4.688591497827331295e+03,4.141350965018356874e+03,4.103738975599376317e+03
5.107880505660265953e+03,5.170552139187158900e+03,4.699616609059588882e+03,5.106063290427249740e+03,5.019661239537678739e+03,5.464453357607279031e+03,5.357619120511604706e+03,5.656047313199131167e+03,5.695009588069174242e+03,6.048780552997877749e+03,6.127548005958979047e+03,5.632866518808792534e+03,5.781189674649429435e+03,5.825394179801258360e+03,6.218577853909604528e+03,6.342662069349147714e+03,6.280740995230739827e+03,6.145146177516504395e+03,5.902018177168616603e+03,5.452421035916286201e+03,5.397400218296290404e+03,5.326743388679900818e+03,5.072752734377961133e+03,5.311721686573606348e+03,5.293505597704926004e+03,4.915760853239154130e+03,5.081119515450385734e+03,4.839161799492610044e+03,4.422913230957631640e+03,4.446895489475817158e+03,4.556540555060797487e+03,4.625403910591298882e+03,4.759847560163760136e+03,4.690125360927743714e+03,4.789644272274830655e+03,4.879399683114567779e+03,4.648386790146035310e+03,4.353518752049955765e+03,4.500204786216503635e+03,4.935580425351383383e+03,4.937336807748966748e+03,4.347349784548399839e+03,4.598849961683968104e+03,4.725301570316722064e+03,4.426282839718884134e+03,4.487539254215686015e+03,4.754701096119609247e+03,5.479563025288582139e+03,5.468521233588017822e+03,6.021053513928502980e+03,6.581836027891874437e+03,6.270279535830488385e+03,6.552894027910066143e+03,6.644036137570680694e+03,6.177046663589690070e+03,6.068259393399833243e+03,5.351752467227696798e+03,4.830131715435559272e+03,4.346562195116926887e+03,3.887527392893411616e+03,3.595586977397443661e+03,3.593529205761970388e+03,3.693673218429668850e+03,3.477137615314396498e+03,2.695504837655517804e+03,3.020214418548282993e+03,3.352548237596225590e+03,2.720434275446129504e+03,2.946406429556876901e+03,3.458665183722052461e+03,4.058324257764538743e+03,4.181611140652488757e+03,4.321067903020622907e+03,4.464085344135401101e+03,4.721147948712395191e+03,4.844238859222235078e+03,4.563103286445431877e+03,3.846930277966016092e+03,3.753676347019389141e+03,3.581241589657706754e+03,2.920197313103413762e+03,3.260015482534431158e+03,3.323322546322568087e+03,3.617063280754635798e+03,3.789618254652228643e+03,3.965355251416104693e+03,4.253768965755214595e+03,4.673773877088360678e+03,4.882592774905291662e+03,4.615418260778680633e+03,4.541434124808648448e+03,4.132858355866154852e+03,4.490488367178847511e+03,5.128101488154907202e+03,4.662432114452202768e+03,4.938419743217242285e+03,4.514670205496199742e+03,4.366396505239969883e+03,4.068963837433566368e+03,4.313893205027945442e+03
5.638981559990443202e+03,5.642873658984459325e+03,5.215947062455170453e+03,5.229053193147490674e+03,5.222783094525701927e+03,5.430800836541372519e+03,5.177245261885043874e+03,5.506920719940495474e+03,6.238307147997428729e+03,5.725633262916760032e+03,5.425810169921165652e+03,5.518396049653742011e+03,5.355292673089023992e+03,5.514497259972807115e+03,5.863707303876976766e+03,6.326435827769027128e+03,6.558894834091574921e+03,6.011597353362152717e+03,5.393246720022598311e+03,5.773777935177375184e+03,5.425382027623740214e+03,5.346372137468006258e+03,4.896105835025914530e+03,5.000192543080404903e+03,4.910304921800558077e+03,4.531625762783023674e+03,4.871825794690896146e+03,4.876665566279877567e+03,4.401780742576573175e+03,4.170017660191458162e+03,4.483386280097190138e+03,5.029031931974367581e+03,5.256845689951090208e+03,5.188527949147309300e+03,5.016378763869651266e+03,4.873745621011758885e+03,4.608114990599608063e+03,4.155859827514031167e+03,4.252865137200789832e+03,4.257185625153501860e+03,4.747811137729172515e+03,4.379841548515704744e+03,4.145765430914503668e+03,4.630957612390338909e+03,4.490185590471320211e+03,4.805691684435026218e+03,5.009839927795438598e+03,5.571058384718864545e+03,5.771690286695711620e+03,5.865589946011558823e+03,5.914456318312202711e+03,6.270988224488584819e+03,6.713858419616537503e+03,7.072762683044165897e+03,6.475712730238374206e+03,6.187874969962054820e+03,5.382175760626991178e+03,4.736714001406407988e+03,3.885947064976477122e+03,3.854715400933807359e+03,3.833976738101144292e+03,3.725197916059744784e+03,3.673256232724258552e+03,3.230704323131112687e+03,2.898380000542021207e+03,3.278471233658467554e+03,3.152558518232857750e+03,3.442132095523469616e+03,2.950124724854321812e+03,3.555536494674502137e+03,3.712521222636511993e+03,4.283709728047299905e+03,4.363722203762978097e+03,4.421120157696304886e+03,4.654870744087926141e+03,4.452089158320295610e+03,4.084953808350775034e+03,3.917020279986561945e+03,3.700690731528764445e+03,3.255725488081082403e+03,2.927063807840649133e+03,3.078905925840833333e+03,3.235632183625735252e+03,3.349568754464335598e+03,3.791399673168601112e+03,4.582627635851490595e+03,4.403727115816496735e+03,4.423992343176239046e+03,4.886313536815424413e+03,4.692199319708985058e+03,4.380604194326364450e+03,4.600014110375015662e+03,4.898024952195629339e+03,4.774993980374122657e+03,4.706867402053709156e+03,4.928843766939542547e+03,3.979401007379491602e+03,4.010664182399258607e+03,4.095380118520212818e+03,4.243141564986336562e+03
5.320152445412641100e+03,5.281122369526319744e+03,5.371098788862956098e+03,5.387404085379745993e+03,5.253036222482141966e+03,5.121346515143854958e+03,5.345323765410030319e+03,5.676237031377943822e+03,6.039644712921803148e+03,6.191777829553925585e+03,5.596830571567198604e+03,5.576136091934320575e+03,5.687114670004080835e+03,5.792596093370686503e+03,5.773576752079960897e+03,6.246172590040893738e+03,6.458993412781801453e+03,5.923059215884244622e+03,5.611400081902354032e+03,5.663160222543959208e+03,5.446069415745138940e+03,5.454507605254899318e+03,4.524318854350236506e+03,4.802343812698092734e+03,4.572059433787140733e+03,4.496826975968062470e+03,4.860972606363035993e+03,4.730082667356372440e+03,4.736106197207275727e+03,4.602839368548549828e+03,4.610735889911891718e+03,4.983884039967120771e+03,5.339138764925998657e+03,4.934029542623418820e+03,5.121308220981863997e+03,4.733052499866117614e+03,4.719280198751920580e+03,4.920909660565359445e+03,4.303843238289471628e+03,4.251499928742961856e+03,4.416445494994168257e+03,4.624439619193344697e+03,4.442250456958601717e+03,4.136506414367292564e+03,4.148053368346483694e+03,4.579159578411306029e+03,4.761994253186658170e+03,5.107374819226442924e+03,5.412705334200507423e+03,5.943016918307035667e+03,5.577078769638590529e+03,6.141910382493609177e+03,6.367141442822063254e+03,6.973989243716893725e+03,6.345322835289010072e+03,5.772048161364170483e+03,5.374255713945132811e+03,4.742586081238230690e+03,4.285311762155894030e+03,4.348721714525804600e+03,4.387556958842385029e+03,4.368411573643270458e+03,3.860696011723929587e+03,3.632364080086646936e+03,3.486499027120844403e+03,3.588191085911914342e+03,3.289568739973135962e+03,3.144755450657756683e+03,3.322956994322116316e+03,3.454394644676285679e+03,4.188096019574138154e+03,4.198079233606726120e+03,4.571218966346154957e+03,4.194862955656730264e+03,4.490495366192350957e+03,3.965196000734395966e+03,4.078159616197974174e+03,4.137898262242158125e+03,3.529659075962340467e+03,3.183085347699757676e+03,3.050235469083383123e+03,3.160893695830210163e+03,3.179768894441945577e+03,3.020367441032953138e+03,3.924189058108788231e+03,4.419290701897821236e+03,3.923040017420457843e+03,4.523521336802692531e+03,4.320827500781459094e+03,4.399382640055389857e+03,4.196820521151728826e+03,4.683607090236821932e+03,4.782631969895039219e+03,4.795494214257772910e+03,4.720943867345071340e+03,4.805065812297949378e+03,3.896739451301564259e+03,3.170830938368813804e+03,3.630679784444887900e+03,3.674474770225090651e+03
5.310209745493463743e+03,5.222635745250216132e+03,5.270471505104242169e+03,5.311257747559537165e+03,5.282218439707162361e+03,5.153927385494535883e+03,5.597461962750165185e+03,5.514160012352956983e+03,5.168129524702381786e+03,5.540336692849564315e+03,5.493568976289707280e+03,5.658174149989885336e+03,5.807298893289002990e+03,5.575579531613793733e+03,6.347366423901523376e+03,6.336114322636596626e+03,6.010213922803086461e+03,6.049888802078869958e+03,5.504889094399522037e+03,5.552153956746768927e+03,5.389771509405614779e+03,4.877625602770943260e+03,4.697607953849276782e+03,4.685507183656175584e+03,4.314051407399260825e+03,4.434990814991459956e+03,4.549821502097022858e+03,4.594549514959351654e+03,4.693947500619379753e+03,4.466499047981840704e+03,4.577771738782058492e+03,4.830997681485212524e+03,5.034923621377064592e+03,5.130049649689030048e+03,5.076781206220998683e+03,4.585657191220960158e+03,4.363636766465976507e+03,4.571485792173745722e+03,4.404049656258191135e+03,4.411057549567802198e+03,4.613132265804193594e+03,4.638042094023930986e+03,4.576775134757884189e+03,4.237609785207566347e+03,3.770081603015383735e+03,4.102416254545109041e+03,4.517656934302862282e+03,4.849355693081463869e+03,4.905177049849547984e+03,5.052310805051737589e+03,5.689973073285617829e+03,6.106751963548646927e+03,6.425920730693670521e+03,6.602955782384928170e+03,6.205727048463212668e+03,5.865994562990465965e+03,5.681435263455896347e+03,5.092726993938423220e+03,4.567137616493604583e+03,5.126623031342012837e+03,4.768184803549238495e+03,4.754830500787785240e+03,4.027092840383137627e+03,4.223319094604199563e+03,4.009200001107299613e+03,3.934317555628734681e+03,3.762246746969257401e+03,3.712115588179869519e+03,3.786981877345324392e+03,3.957397804719354099e+03,4.221598354759966242e+03,4.332185234734774895e+03,4.464509077362645257e+03,4.512847378719317021e+03,4.053713449498377486e+03,4.034430488976556717e+03,3.984468539817607507e+03,3.845298891166427438e+03,3.461375497744296808e+03,3.066374330909008222e+03,3.056222030576615907e+03,3.298729831996609846e+03,3.698462578621825742e+03,3.546066089419876334e+03,4.167772117665064798e+03,4.036323799211017104e+03,3.475740865046812360e+03,4.013637375668792629e+03,4.051804938763224527e+03,3.912613892246970408e+03,4.102124824255949534e+03,4.471684022016592280e+03,3.996196851494728435e+03,4.218424965038093433e+03,4.379935618957116276e+03,4.253814752253246297e+03,3.873217647707024298e+03,3.210436999150584597e+03,3.174416684066904963e+03,3.383102847288530029e+03
